# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:24.513884+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-04,-0.014850,
2013-01-15,-0.002625,
2013-01-24,-0.028429,
2013-02-07,-0.024070,
2013-02-13,-0.026175,
2013-02-21,-0.068889,
2013-03-04,-0.043975,
2013-03-14,-0.068908,
2013-03-22,-0.052676,
2013-04-09,-0.058130,
2013-04-17,-0.170252,
2013-04-22,-0.121444,
2013-05-09,-0.128892,
2013-05-20,-0.172450,
2013-05-22,-0.156626,
2013-05-31,-0.127306,
2013-06-18,-0.115907,
2013-06-26,-0.163128,
2013-06-28,-0.186094,
2013-07-17,-0.155411,
2013-07-23,-0.115424,
2013-08-02,-0.124282,
2013-08-08,-0.110517,
2013-08-19,-0.011780,
2013-09-03,0.000000,
2013-09-11,-0.065516,
2013-09-18,-0.082013,
2013-10-01,-0.056135,
2013-10-11,-0.080298,
2013-10-24,-0.016114,
2013-11-01,-0.052431,
2013-11-08,-0.037731,
2013-11-25,-0.058608,
2013-12-05,-0.044921,
2013-12-09,-0.067441,
2013-12-26,-0.083984,
2014-01-03,-0.061619,
2014-01-09,-0.086357,
2014-01-17,-0.078245,
2014-01-31,-0.087178,
2014-02-04,-0.057212,
2014-02-13,-0.065434,
2014-03-04,-0.033953,
2014-03-10,-0.071429,
2014-03-24,-0.065580,
2014-04-01,-0.113731,
2014-04-07,-0.116934,
2014-04-16,-0.074266,
2014-05-07,-0.059448,
2014-05-14,-0.082095,
2014-05-22,-0.143478,
2014-06-05,-0.187468,
2014-06-10,-0.165094,
2014-06-24,-0.112161,
2014-06-30,-0.136187,
2014-07-10,-0.104962,
2014-07-17,-0.146033,
2014-07-24,-0.125931,
2014-08-08,-0.101413,
2014-08-13,-0.131196,
2014-09-01,-0.132099,
2014-09-08,-0.139773,
2014-09-22,-0.178216,
2014-09-26,-0.153633,
2014-10-10,-0.171710,
2014-10-21,-0.133039,
2014-11-05,-0.194740,
2014-11-18,-0.178644,
2014-11-20,-0.196210,
2014-12-04,-0.192843,
2014-12-10,-0.166791,
2014-12-23,-0.186902,
2014-12-30,-0.158013,
2015-01-15,-0.180615,
2015-01-19,-0.141050,
2015-02-03,-0.131588,
2015-02-10,-0.161828,
2015-02-25,-0.185753,
2015-03-04,-0.159127,
2015-03-18,-0.208564,
2015-03-26,-0.169967,
2015-04-01,-0.193235,
2015-04-15,-0.171591,
2015-04-23,-0.177878,
2015-04-30,-0.159172,
2015-05-12,-0.176902,
2015-05-29,-0.155039,
2015-06-01,-0.180935,
2015-06-17,-0.189840,
2015-06-19,-0.161891,
2015-06-29,-0.190379,
2015-07-08,-0.185497,
2015-07-22,-0.225026,
2015-07-31,-0.236979,
2015-08-07,-0.236806,
2015-08-14,-0.198162,
2015-08-31,-0.173014,
2015-09-04,-0.204686,
2015-09-16,-0.198828,
2015-09-28,-0.199148,
2015-10-06,-0.227818,
2015-10-21,-0.197770,
2015-10-30,-0.169730,
2015-11-04,-0.225655,
2015-11-17,-0.266534,
2015-12-04,-0.257592,
2015-12-11,-0.273031,
2015-12-14,-0.272392,
2015-12-16,-0.215737,
2016-01-01,-0.238859,
2016-01-07,-0.200763,
2016-01-15,-0.216978,
2016-02-02,-0.155896,
2016-02-04,-0.184439,
2016-02-12,-0.120164,
2016-02-26,-0.134526,
2016-03-08,-0.089231,
2016-03-21,-0.135548,
2016-03-28,-0.104898,
2016-04-06,-0.142711,
2016-04-21,-0.088693,
2016-05-02,-0.077570,
2016-05-11,-0.069567,
2016-05-25,-0.121277,
2016-05-27,-0.136862,
2016-06-07,-0.087315,
2016-06-20,-0.104378,
2016-06-23,-0.116167,
2016-07-07,-0.045396,
2016-07-22,-0.075644,
2016-07-28,-0.054794,
2016-08-08,-0.061510,
2016-08-17,-0.011999,
2016-08-25,-0.051920,
2016-09-01,-0.061355,
2016-09-14,-0.043333,
2016-09-30,-0.036481,
2016-10-07,-0.084833,
2016-10-24,-0.091795,
2016-10-28,-0.060378,
2016-11-09,-0.044282,
2016-11-21,-0.105546,
2016-12-02,-0.089797,
2016-12-07,-0.131752,
2016-12-21,-0.159966,
2016-12-27,-0.167138,
2017-01-09,-0.096239,
2017-01-11,-0.119562,
2017-01-30,-0.130137,
2017-02-02,-0.093930,
2017-02-13,-0.116906,
2017-02-22,-0.093903,
2017-03-09,-0.085800,
2017-03-15,-0.137510,
2017-03-28,-0.104615,
2017-03-31,-0.128285,
2017-04-20,-0.093447,
2017-04-25,-0.113457,
2017-05-08,-0.145266,
2017-05-18,-0.117600,
2017-05-26,-0.128303,
2017-06-01,-0.111377,
2017-06-13,-0.135311,
2017-06-29,-0.109625,
2017-06-30,-0.132418,
2017-07-10,-0.151991,
2017-07-24,-0.132437,
2017-08-01,-0.150230,
2017-08-14,-0.133185,
2017-08-22,-0.146881,
2017-09-01,-0.088902,
2017-09-12,-0.106659,
2017-09-19,-0.085709,
2017-10-04,-0.126506,
2017-10-10,-0.096659,
2017-10-26,-0.130666,
2017-11-01,-0.118029,
2017-11-10,-0.125949,
2017-11-21,-0.094021,
2017-11-29,-0.099761,
2017-12-13,-0.154227,
2017-12-22,-0.150969,
2017-12-27,-0.120967,
2018-01-11,-0.093647,
2018-01-15,-0.108311,
2018-01-24,-0.091978,
2018-02-08,-0.121523,
2018-02-21,-0.072368,
2018-02-28,-0.097507,
2018-03-14,-0.070224,
2018-03-15,-0.094815,
2018-04-03,-0.071146,
2018-04-06,-0.091138,
2018-04-23,-0.053508,
2018-04-27,-0.076465,
2018-05-07,-0.062623,
2018-05-18,-0.047914,
2018-05-25,-0.081639,
2018-06-07,-0.089797,
2018-06-14,-0.073089,
2018-06-29,-0.093127,
2018-07-10,-0.073956,
2018-07-13,-0.101212,
2018-07-20,-0.085627,
2018-07-31,-0.118594,
2018-08-10,-0.110063,
2018-08-24,-0.123348,
2018-09-06,-0.112481,
2018-09-17,-0.072524,
2018-09-25,-0.100947,
2018-10-08,-0.062879,
2018-10-11,-0.082506,
2018-10-23,-0.044164,
2018-11-06,-0.041390,
2018-11-14,-0.077433,
2018-11-30,-0.093109,
2018-12-11,-0.041764,
2018-12-18,-0.080927,
2019-01-01,-0.035733,
2019-01-08,-0.060908,
2019-01-15,-0.041727,
2019-01-24,-0.053617,
2019-02-04,-0.020339,
2019-02-14,-0.035094,
2019-02-22,-0.002628,
2019-03-05,-0.052768,
2019-03-18,-0.067970,
2019-03-26,-0.047677,
2019-04-03,-0.070051,
2019-04-11,-0.053571,
2019-04-24,-0.068874,
2019-05-14,-0.042120,
2019-05-20,-0.073555,
2019-05-30,-0.059813,
2019-06-11,-0.050232,
2019-06-21,0.000000,
2019-07-02,-0.047270,
2019-07-08,-0.012388,
2019-07-17,-0.026875,
2019-07-24,-0.000591,
2019-08-01,-0.036526,
2019-08-09,0.000000,
2019-08-28,0.000000,
2019-09-04,0.000000,
2019-09-12,-0.064374,
2019-10-01,-0.076037,
2019-10-14,-0.025384,
2019-10-22,-0.049844,
2019-11-01,-0.023349,
2019-11-08,-0.047894,
2019-11-20,-0.036845,
2019-11-26,-0.057342,
2019-12-05,-0.035314,
2019-12-16,-0.057334,
2019-12-30,-0.025959,
2020-01-08,0.000000,
2020-01-14,-0.034747,
2020-01-30,0.000000,
2020-02-05,-0.025372,
2020-02-11,0.000000,
2020-02-28,-0.016393,
2020-03-06,0.000000,
2020-03-17,-0.092359,
2020-03-30,-0.001768,
2020-04-13,0.000000,
2020-04-20,-0.121803,
2020-05-04,-0.092425,
2020-05-07,-0.139727,
2020-05-18,-0.120762,
2020-05-27,-0.148582,
2020-06-09,-0.147426,
2020-06-16,-0.125748,
2020-07-02,-0.114937,
2020-07-09,-0.077497,
2020-07-21,-0.101251,
2020-07-27,-0.039280,
2020-08-07,0.000000,
2020-08-12,-0.065427,
2020-08-19,-0.036993,
2020-09-04,-0.092086,
2020-09-15,-0.068493,
2020-09-24,-0.108859,
2020-09-30,-0.087585,
2020-10-07,-0.099280,
2020-10-16,-0.083663,
2020-10-29,-0.098066,
2020-11-09,-0.063868,
2020-11-19,-0.102783,
2020-12-01,-0.130916,
2020-12-08,-0.105538,
2020-12-15,-0.114568,
2021-01-04,-0.088708,
2021-01-06,-0.071192,
2021-01-14,-0.119545,
2021-01-29,-0.119312,
2021-02-05,-0.153891,
2021-02-12,-0.139963,
2021-02-23,-0.156436,
2021-03-08,-0.199092,
2021-03-16,-0.190147,
2021-03-31,-0.206076,
2021-04-09,-0.162308,
2021-04-19,-0.138540,
2021-05-05,-0.166265,
2021-05-10,-0.142151,
2021-05-26,-0.124176,
2021-05-28,-0.132684,
2021-06-11,-0.119777,
2021-06-18,-0.153976,
2021-06-30,-0.161169,
2021-07-07,-0.141437,
2021-07-15,-0.128881,
2021-07-27,-0.149668,
2021-08-04,-0.138194,
2021-08-12,-0.162938,
2021-08-24,-0.146641,
2021-09-06,-0.148143,
2021-09-17,-0.168363,
2021-09-30,-0.177512,
2021-10-01,-0.166787,
2021-10-14,-0.144503,
2021-10-21,-0.152133,
2021-11-03,-0.155875,
2021-11-18,-0.109993,
2021-11-23,-0.146856,
2021-12-02,-0.153715,
2021-12-17,-0.127316,
2021-12-22,-0.140331,
2022-01-07,-0.149135,
2022-01-14,-0.141357,
2022-01-25,-0.132429,
2022-01-31,-0.150796,
2022-02-16,-0.123683,
2022-02-23,-0.115095,
2022-03-09,-0.019199,
2022-03-16,-0.068380,
2022-03-21,-0.087347,
2022-04-04,-0.089507,
2022-04-18,-0.047911,
2022-04-28,-0.090918,
2022-04-29,-0.076911,
2022-05-18,-0.103157,
2022-05-23,-0.087840,
2022-06-01,-0.098356,
2022-06-13,-0.088668,
2022-06-22,-0.099812,
2022-07-05,-0.072858,
2022-07-08,-0.099450,
2022-07-21,-0.108871,
2022-08-01,-0.082296,
2022-08-11,-0.070035,
2022-08-25,-0.079899,
2022-09-01,-0.106116,
2022-09-09,-0.092574,
2022-09-19,-0.120633,
2022-10-07,-0.082342,
2022-10-11,-0.101309,
2022-10-21,-0.120197,
2022-11-04,-0.106241,
2022-11-16,-0.063392,
2022-11-22,-0.075086,
2022-12-05,-0.049288,
2022-12-15,-0.049600,
2022-12-22,-0.029148,
2022-12-28,-0.042038,
2023-01-13,0.000000,
2023-01-24,0.000000,
2023-02-02,0.000000,
2023-02-07,-0.025781,
2023-02-17,-0.043339,
2023-02-27,-0.051589,
2023-03-08,-0.057049,
2023-03-20,0.000000,
2023-03-28,-0.016826,
2023-04-13,-0.002805,
2023-04-25,-0.016926,
2023-05-03,0.000000,
2023-05-18,-0.019716,
2023-05-22,-0.012939,
2023-06-02,-0.016842,
2023-06-15,-0.044308,
2023-06-20,-0.037844,
2023-06-30,-0.062948,
2023-07-14,-0.035487,
2023-07-27,-0.029075,
2023-07-28,-0.036417,
2023-08-17,-0.052523,
2023-08-21,-0.056264,
2023-08-31,-0.035383,
2023-09-13,-0.051822,
2023-09-25,-0.039840,
2023-10-03,-0.081295,
2023-10-13,-0.057597,
2023-10-20,-0.014950,
2023-10-31,-0.011570,
2023-11-09,-0.029645,
2023-11-29,0.000000,
2023-12-05,-0.019135,
2023-12-13,-0.035297,
2023-12-28,0.000000,
2024-01-05,-0.019444,
2024-01-18,-0.029354,
2024-01-23,-0.017411,
2024-02-02,-0.010886,
2024-02-14,-0.034842,
2024-02-29,-0.025507,
2024-03-05,0.000000,
2024-03-15,-0.009780,
2024-03-21,0.000000,
2024-04-12,0.000000,
2024-04-23,-0.034677,
2024-04-29,-0.003575,
2024-05-08,-0.028303,
2024-05-21,0.000000,
2024-06-04,-0.034842,
2024-06-07,-0.027234,
2024-06-21,-0.020768,
2024-07-01,-0.040498,
2024-07-16,-0.009238,
2024-07-25,-0.062753,
2024-08-02,-0.048075,
2024-08-08,-0.078611,
2024-08-19,-0.038420,
2024-08-30,-0.032802,
2024-09-04,-0.047904,
2024-09-16,-0.013786,
2024-09-24,0.000000,
2024-10-09,-0.020611,
2024-10-14,-0.001007,
2024-10-30,0.000000,
2024-11-12,-0.062288,
2024-11-22,-0.024413,
2024-11-26,-0.053288,
2024-12-12,-0.023560,
2024-12-20,-0.055296,
2025-01-01,-0.044592,
2025-01-03,-0.028384,
2025-01-21,0.000000,
2025-01-28,-0.004449,
2025-02-10,0.000000,
2025-02-12,-0.015826,
2025-02-20,0.000000,
2025-03-03,-0.017571,
2025-03-17,0.000000,
2025-03-31,-0.000011,
2025-04-08,-0.041225,
2025-04-11,0.000000,
2025-05-02,-0.051286,
2025-05-06,-0.010816,
2025-05-15,-0.067030,
2025-05-23,-0.037084,
2025-06-09,-0.031845,
2025-06-13,0.000000,
2025-06-27,-0.044121,
2025-07-02,-0.027308,
2025-07-17,-0.027630,
2025-07-23,0.000000,
2025-08-01,-0.022044,
2025-08-08,0.000000,
2025-08-20,-0.027370,
2025-08-29,0.000000,
2025-09-16,0.000000,
2025-09-17,-0.013528,
2025-09-30,0.000000,
2025-10-17,0.000000,
2025-10-28,-0.116660,
2025-10-31,-0.081629,
2025-11-13,-0.026090,
2025-11-20,-0.066652,
2025-12-01,-0.019579,
2025-12-12,0.000000,
2025-12-26,0.000000,
2025-12-31,-0.032409,
2026-01-16,-0.000007,
2026-01-22,-0.097069,
2026-01-29,0.000000,
2026-02-09,-0.116665,
2026-02-18,-0.138651,
2026-03-02,-0.042879,
2026-03-18,-0.114912,
2026-03-23,-0.232494,
2026-04-01,-0.149460,
2026-04-16,-0.130246,
2026-04-29,-0.157964,
2026-05-11,-0.145522,
2026-05-13,-0.088528,
2026-05-25,-0.096513,
2026-06-04,-0.110617,
2026-06-11,-0.170154,
2026-06-25,-0.204459,
2026-07-03,-0.167725,
2026-07-14,-0.197059,
2026-07-22,-0.176136,
2026-08-04,-0.188232,
2026-08-10,-0.137590,
2026-08-24,-0.079889,
2026-09-02,-0.142614,
2026-09-04,-0.119081,
2026-09-24,-0.144416,
2026-09-25,-0.138437,
