# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:16.779076+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.075590,
2016-01-08,0.073570,
2016-01-15,0.070630,
2016-01-22,0.071911,
2016-01-29,0.072216,
2016-02-05,0.072247,
2016-02-12,0.070215,
2016-02-18,0.068416,
2016-02-26,0.066804,
2016-03-04,0.071571,
2016-03-18,0.075355,
2016-03-23,0.076351,
2016-03-31,0.076783,
2016-04-07,0.077637,
2016-04-13,0.076372,
2016-04-22,0.075130,
2016-04-29,0.074275,
2016-05-06,0.072710,
2016-05-20,0.065302,
2016-05-27,0.065659,
2016-06-03,0.065767,
2016-06-10,0.068320,
2016-06-17,0.067378,
2016-06-24,0.073640,
2016-07-01,0.074606,
2016-07-08,0.075826,
2016-07-22,0.091089,
2016-07-29,0.092513,
2016-08-05,0.091679,
2016-08-12,0.098685,
2016-08-19,0.098528,
2016-08-26,0.106280,
2016-09-02,0.097829,
2016-09-09,0.099321,
2016-09-23,0.105696,
2016-09-30,0.103306,
2016-10-07,0.101421,
2016-10-14,0.102716,
2016-10-21,0.102764,
2016-10-28,0.101185,
2016-11-04,0.103424,
2016-11-11,0.107590,
2016-11-25,0.118483,
2016-12-02,0.117248,
2016-12-09,0.112867,
2016-12-16,0.109850,
2016-12-23,0.108141,
2016-12-30,0.108628,
2017-01-06,0.110822,
2017-01-13,0.107652,
2017-01-20,0.105282,
2017-02-03,0.108889,
2017-02-10,0.101452,
2017-02-17,0.100758,
2017-02-23,0.100468,
2017-03-03,0.100158,
2017-03-10,0.096344,
2017-03-17,0.097610,
2017-03-24,0.097548,
2017-03-31,0.099930,
2017-04-13,0.099683,
2017-04-21,0.097614,
2017-04-28,0.096414,
2017-05-05,0.096103,
2017-05-12,0.095805,
2017-05-19,0.095742,
2017-05-26,0.095524,
2017-06-02,0.093516,
2017-06-16,0.095988,
2017-06-23,0.096821,
2017-06-30,0.094993,
2017-07-07,0.095182,
2017-07-14,0.096191,
2017-07-21,0.095728,
2017-07-28,0.096158,
2017-08-04,0.099464,
2017-08-18,0.095461,
2017-08-24,0.095628,
2017-09-01,0.095882,
2017-09-08,0.095123,
2017-09-15,0.093186,
2017-09-22,0.091271,
2017-09-29,0.091209,
2017-10-06,0.088675,
2017-10-18,0.086903,
2017-10-27,0.085099,
2017-11-03,0.081495,
2017-11-10,0.079836,
2017-11-17,0.078680,
2017-11-24,0.078547,
2017-11-30,0.074256,
2017-12-08,0.072876,
2017-12-15,0.073278,
2017-12-29,0.068683,
2018-01-05,0.070037,
2018-01-12,0.066375,
2018-01-19,0.062027,
2018-01-25,0.061971,
2018-02-02,0.059070,
2018-02-09,0.060234,
2018-02-16,0.059292,
