# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:42.744577+00:00
date,fund_below_high,benchmark_below_high
2023-08-08,0.000000,
2023-08-09,0.000000,
2023-08-10,0.000000,
2023-08-14,-0.000499,
2023-08-16,0.000000,
2023-08-18,-0.001396,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-25,-0.007722,
2023-08-28,-0.002871,
2023-08-30,0.000000,
2023-08-31,-0.005441,
2023-09-04,0.000000,
2023-09-06,-0.000293,
2023-09-07,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.024290,
2023-09-14,-0.013907,
2023-09-15,-0.016003,
2023-09-20,-0.013431,
2023-09-21,-0.023147,
2023-09-22,-0.025338,
2023-09-26,-0.024290,
2023-09-29,-0.016289,
2023-10-04,-0.033816,
2023-10-05,-0.034578,
2023-10-09,-0.035054,
2023-10-10,-0.024100,
2023-10-11,-0.019432,
2023-10-13,-0.014669,
2023-10-17,-0.003810,
2023-10-18,-0.012479,
2023-10-19,-0.010859,
2023-10-23,-0.035626,
2023-10-26,-0.053439,
2023-10-27,-0.038388,
2023-10-31,-0.035245,
2023-11-01,-0.039150,
2023-11-03,-0.017241,
2023-11-07,0.000000,
2023-11-08,0.000000,
2023-11-09,0.000000,
2023-11-13,0.000000,
2023-11-15,0.000000,
2023-11-17,0.000000,
2023-11-21,-0.001364,
2023-11-22,-0.004002,
2023-11-24,0.000000,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-07,0.000000,
2023-12-08,-0.003963,
2023-12-12,-0.006058,
2023-12-13,0.000000,
2023-12-15,0.000000,
2023-12-19,-0.000574,
2023-12-20,-0.027215,
2023-12-21,-0.016641,
2023-12-26,-0.000492,
2023-12-27,0.000000,
2023-12-29,0.000000,
2024-01-02,-0.005296,
2024-01-03,-0.001043,
2024-01-05,0.000000,
2024-01-08,-0.006063,
2024-01-10,-0.004567,
2024-01-11,-0.000866,
2024-01-15,0.000000,
2024-01-17,-0.011396,
2024-01-18,-0.013426,
2024-01-23,-0.020798,
2024-01-24,-0.001636,
2024-01-29,0.000000,
2024-01-30,-0.005505,
2024-01-31,0.000000,
2024-02-02,0.000000,
2024-02-05,0.000000,
2024-02-07,0.000000,
2024-02-08,0.000000,
2024-02-12,-0.031650,
2024-02-14,-0.013679,
2024-02-15,0.000000,
2024-02-19,0.000000,
2024-02-21,-0.015665,
2024-02-22,-0.008655,
2024-02-26,-0.008584,
2024-02-27,-0.011373,
2024-02-28,-0.030472,
2024-03-01,-0.013162,
2024-03-05,-0.003076,
2024-03-06,-0.007654,
2024-03-11,-0.013448,
2024-03-13,-0.063591,
2024-03-14,-0.046924,
2024-03-18,-0.060587,
2024-03-19,-0.071674,
2024-03-20,-0.071388,
2024-03-22,-0.046710,
2024-03-26,-0.036481,
2024-03-28,-0.026681,
2024-03-31,-0.026753,
2024-04-02,-0.002933,
2024-04-04,-0.004793,
2024-04-08,0.000000,
2024-04-09,-0.005554,
2024-04-10,0.000000,
2024-04-15,-0.022041,
2024-04-16,-0.017135,
2024-04-19,-0.023747,
2024-04-22,-0.014291,
2024-04-24,-0.006612,
2024-04-25,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-06,-0.020357,
2024-05-07,-0.039742,
2024-05-08,-0.027513,
2024-05-10,-0.039047,
2024-05-14,-0.019940,
2024-05-15,-0.014799,
2024-05-17,0.000000,
2024-05-21,0.000000,
2024-05-22,-0.003777,
2024-05-27,0.000000,
2024-05-28,-0.005125,
2024-05-30,-0.019066,
2024-05-31,-0.012506,
2024-06-04,-0.083592,
2024-06-05,-0.049534,
2024-06-07,-0.020038,
2024-06-10,-0.010515,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.013094,
2024-06-21,-0.017202,
2024-06-25,-0.009884,
2024-06-26,-0.011874,
2024-06-27,-0.006868,
2024-07-01,-0.001733,
2024-07-02,-0.006162,
2024-07-04,0.000000,
2024-07-08,-0.008232,
2024-07-09,0.000000,
2024-07-11,-0.002521,
2024-07-12,-0.008635,
2024-07-16,0.000000,
2024-07-19,-0.031164,
2024-07-22,-0.022887,
2024-07-23,-0.029157,
2024-07-25,-0.026085,
2024-07-26,-0.004765,
2024-07-30,-0.000812,
2024-08-01,-0.004537,
2024-08-02,-0.018769,
2024-08-06,-0.059975,
2024-08-07,-0.039590,
2024-08-08,-0.047794,
2024-08-12,-0.039279,
2024-08-14,-0.053822,
2024-08-16,-0.038658,
2024-08-20,-0.023928,
2024-08-22,-0.014978,
2024-08-23,-0.016594,
2024-08-27,-0.011436,
2024-08-28,-0.011311,
2024-08-30,-0.005345,
2024-09-02,-0.010193,
2024-09-04,-0.010255,
2024-09-05,-0.008266,
2024-09-09,-0.022996,
2024-09-11,-0.022312,
2024-09-12,-0.005904,
2024-09-13,-0.002610,
2024-09-17,0.000000,
2024-09-19,-0.011242,
2024-09-20,-0.000311,
2024-09-23,0.000000,
2024-09-25,0.000000,
2024-09-27,0.000000,
2024-10-01,-0.001139,
2024-10-03,-0.017439,
2024-10-07,-0.048780,
2024-10-08,-0.038233,
2024-10-09,-0.028166,
2024-10-11,-0.025109,
2024-10-15,-0.019656,
2024-10-16,-0.021694,
2024-10-17,-0.043866,
2024-10-21,-0.050099,
2024-10-22,-0.071373,
2024-10-25,-0.093007,
2024-10-28,-0.088272,
2024-10-29,-0.081860,
2024-10-31,-0.088932,
2024-11-04,-0.095823,
2024-11-06,-0.075628,
2024-11-07,-0.086355,
2024-11-11,-0.098100,
2024-11-13,-0.129382,
2024-11-14,-0.127524,
2024-11-18,-0.130341,
2024-11-21,-0.127225,
2024-11-25,-0.105531,
2024-11-27,-0.109247,
2024-11-28,-0.115599,
2024-12-02,-0.096542,
2024-12-03,-0.094085,
2024-12-05,-0.087973,
2024-12-06,-0.087313,
2024-12-10,-0.088152,
2024-12-11,-0.081920,
2024-12-12,-0.085336,
2024-12-16,-0.082340,
2024-12-17,-0.094684,
2024-12-20,-0.118056,
2024-12-23,-0.115239,
2024-12-26,-0.113082,
2024-12-27,-0.114460,
2024-12-30,-0.116078,
2025-01-01,-0.111164,
2025-01-02,-0.099059,
2025-01-06,-0.120992,
2025-01-07,-0.118715,
2025-01-09,-0.134056,
2025-01-13,-0.170911,
2025-01-14,-0.164200,
2025-01-16,-0.155990,
2025-01-20,-0.153233,
2025-01-21,-0.164200,
2025-01-23,-0.158327,
2025-01-24,-0.168095,
2025-01-28,-0.189009,
2025-01-29,-0.173249,
2025-01-30,-0.172410,
2025-02-03,-0.162162,
2025-02-05,-0.150776,
2025-02-07,-0.154492,
2025-02-10,-0.164799,
2025-02-11,-0.185054,
2025-02-13,-0.183856,
2025-02-14,-0.196860,
2025-02-18,-0.197339,
2025-02-20,-0.189069,
2025-02-21,-0.196620,
2025-02-24,-0.203212,
2025-02-27,-0.206388,
2025-02-28,-0.223168,
2025-03-04,-0.221670,
2025-03-06,-0.201534,
2025-03-10,-0.210643,
2025-03-11,-0.206928,
2025-03-13,-0.209864,
2025-03-17,-0.200216,
2025-03-19,-0.176245,
2025-03-20,-0.169353,
2025-03-24,-0.154072,
2025-03-25,-0.158387,
2025-03-26,-0.162761,
2025-03-31,-0.161503,
2025-04-01,-0.173189,
2025-04-03,-0.164260,
2025-04-04,-0.180500,
2025-04-07,-0.205789,
2025-04-09,-0.191406,
2025-04-15,-0.154072,
2025-04-16,-0.151615,
2025-04-21,-0.129502,
2025-04-22,-0.125547,
2025-04-24,-0.121112,
2025-04-25,-0.137472,
2025-04-29,-0.134236,
2025-05-02,-0.141128,
2025-05-05,-0.135375,
2025-05-07,-0.133697,
2025-05-08,-0.148918,
2025-05-12,-0.131300,
2025-05-13,-0.138131,
2025-05-15,-0.126266,
2025-05-16,-0.127704,
2025-05-20,-0.138731,
2025-05-21,-0.133158,
2025-05-23,-0.132798,
2025-05-26,-0.130581,
2025-05-28,-0.136214,
2025-05-30,-0.138311,
2025-06-02,-0.137293,
2025-06-03,-0.138791,
2025-06-05,-0.130701,
2025-06-09,-0.110805,
2025-06-10,-0.113561,
2025-06-11,-0.114400,
2025-06-13,-0.127285,
2025-06-16,-0.120453,
2025-06-19,-0.138251,
2025-06-20,-0.130521,
2025-06-23,-0.129862,
2025-06-25,-0.115839,
2025-06-27,-0.100078,
2025-06-30,-0.099359,
2025-07-02,-0.103254,
2025-07-03,-0.104572,
2025-07-04,-0.102295,
2025-07-08,-0.102295,
2025-07-09,-0.100378,
2025-07-11,-0.111284,
2025-07-15,-0.102835,
2025-07-17,-0.104093,
2025-07-18,-0.108228,
2025-07-22,-0.105292,
2025-07-23,-0.101276,
2025-07-24,-0.105112,
2025-07-28,-0.121891,
2025-07-30,-0.114341,
2025-07-31,-0.115659,
2025-08-01,-0.128244,
2025-08-05,-0.121352,
2025-08-07,-0.126266,
2025-08-08,-0.135555,
2025-08-12,-0.133877,
2025-08-14,-0.126446,
2025-08-18,-0.109247,
2025-08-19,-0.106131,
2025-08-21,-0.104033,
2025-08-25,-0.106730,
2025-08-26,-0.116138,
2025-08-28,-0.126506,
2025-09-02,-0.117037,
2025-09-03,-0.110745,
2025-09-05,-0.109726,
2025-09-08,-0.104812,
2025-09-09,-0.103494,
2025-09-11,-0.098640,
2025-09-15,-0.097321,
2025-09-16,-0.092227,
2025-09-18,-0.089051,
2025-09-19,-0.090729,
2025-09-23,-0.093186,
2025-09-25,-0.102295,
2025-09-26,-0.116678,
2025-09-30,-0.111824,
2025-10-03,-0.098879,
2025-10-06,-0.092287,
2025-10-08,-0.095464,
2025-10-09,-0.091209,
2025-10-13,-0.087433,
2025-10-14,-0.094205,
2025-10-16,-0.080901,
2025-10-20,-0.072512,
2025-10-24,-0.082340,
2025-10-27,-0.076527,
2025-10-29,-0.076047,
2025-10-30,-0.080901,
2025-10-31,-0.085396,
2025-11-04,-0.083298,
2025-11-06,-0.088632,
2025-11-10,-0.082759,
2025-11-11,-0.083418,
2025-11-13,-0.079463,
2025-11-17,-0.070594,
2025-11-18,-0.074609,
2025-11-20,-0.071792,
