# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:46.082693+00:00
date,fund_value_inr,benchmark_value_inr
2022-01-12,10000.00,
2022-01-14,10011.91,
2022-01-17,9999.70,
2022-01-19,9995.50,
2022-01-23,10032.03,
2022-01-28,10009.51,
2022-01-31,10040.94,
2022-02-02,9988.89,
2022-02-07,9992.79,
2022-02-11,10099.61,
2022-02-15,10120.03,
2022-02-17,10121.63,
2022-02-22,10101.71,
2022-02-24,10102.71,
2022-03-01,10125.94,
2022-03-03,10102.01,
2022-03-06,10107.32,
2022-03-09,10061.47,
2022-03-14,10096.10,
2022-03-17,10089.80,
2022-03-21,10103.41,
2022-03-24,10094.90,
2022-03-27,10111.02,
2022-03-31,10161.18,
2022-04-05,10157.37,
2022-04-07,10155.27,
2022-04-11,10047.55,
2022-04-13,9991.69,
2022-04-19,10013.71,
2022-04-21,9992.39,
2022-04-26,10001.60,
2022-04-29,9987.59,
2022-05-03,9998.70,
2022-05-04,9867.06,
2022-05-06,9796.78,
2022-05-08,9800.68,
2022-05-11,9864.45,
2022-05-17,9865.25,
2022-05-18,9853.14,
2022-05-23,9867.86,
2022-05-26,9892.48,
2022-05-31,9840.03,
2022-06-01,9847.43,
2022-06-07,9803.09,
2022-06-08,9821.51,
2022-06-13,9812.10,
2022-06-16,9828.81,
2022-06-19,9844.43,
2022-06-22,9888.38,
2022-06-26,9901.59,
2022-06-29,9905.10,
2022-07-03,9925.32,
2022-07-06,9962.16,
2022-07-11,9967.66,
2022-07-13,9988.09,
2022-07-15,9969.47,
2022-07-19,9993.79,
2022-07-24,10000.60,
2022-07-28,10027.93,
2022-08-01,10080.29,
2022-08-04,10104.21,
2022-08-05,10065.57,
2022-08-10,10066.37,
2022-08-16,10098.31,
2022-08-17,10138.55,
2022-08-22,10127.14,
2022-08-24,10147.86,
2022-08-29,10128.64,
2022-09-01,10154.87,
2022-09-05,10152.07,
2022-09-08,10158.97,
2022-09-13,10199.32,
2022-09-16,10108.12,
2022-09-18,10112.02,
2022-09-21,10103.61,
2022-09-26,10028.63,
2022-09-27,10054.96,
2022-09-30,10100.21,
2022-10-05,10118.23,
2022-10-10,10050.66,
2022-10-12,10082.19,
2022-10-16,10093.40,
2022-10-19,10135.25,
2022-10-21,10106.22,
2022-10-27,10151.77,
2022-10-28,10138.85,
2022-11-03,10145.96,
2022-11-04,10135.55,
2022-11-08,10148.46,
2022-11-11,10210.53,
2022-11-17,10229.25,
2022-11-18,10223.74,
2022-11-22,10223.74,
2022-11-24,10238.76,
2022-11-29,10252.38,
2022-12-02,10289.72,
2022-12-07,10280.61,
2022-12-08,10289.72,
2022-12-14,10307.64,
2022-12-15,10298.23,
2022-12-20,10302.83,
2022-12-25,10306.63,
2022-12-26,10297.32,
2022-12-29,10308.94,
2023-01-04,10324.15,
2023-01-06,10320.85,
2023-01-09,10324.65,
2023-01-15,10353.79,
2023-01-16,10342.07,
2023-01-19,10364.20,
2023-01-23,10359.09,
2023-01-27,10356.39,
2023-01-30,10356.09,
2023-02-02,10395.93,
2023-02-06,10380.82,
2023-02-10,10365.80,
2023-02-13,10365.50,
2023-02-16,10378.21,
2023-02-19,10379.41,
2023-02-22,10357.89,
2023-02-27,10355.19,
2023-03-01,10355.49,
2023-03-07,10377.41,
2023-03-10,10372.01,
2023-03-14,10419.66,
2023-03-15,10410.45,
2023-03-20,10423.56,
2023-03-24,10459.20,
2023-03-28,10470.11,
2023-03-30,10474.62,
2023-04-01,10506.45,
2023-04-06,10563.91,
2023-04-09,10569.92,
2023-04-12,10580.73,
2023-04-14,10570.12,
2023-04-19,10570.72,
2023-04-23,10576.73,
2023-04-25,10592.85,
2023-04-28,10598.65,
2023-05-03,10626.38,
2023-05-07,10628.08,
2023-05-11,10615.07,
2023-05-15,10626.98,
2023-05-17,10651.41,
2023-05-22,10683.04,
2023-05-25,10674.84,
2023-05-29,10684.55,
2023-05-31,10678.84,
2023-06-04,10696.06,
2023-06-07,10699.56,
2023-06-09,10685.25,
2023-06-13,10696.96,
2023-06-16,10691.05,
2023-06-19,10706.17,
2023-06-22,10696.36,
2023-06-27,10714.08,
2023-07-02,10724.19,
2023-07-03,10717.48,
2023-07-07,10712.78,
2023-07-12,10720.19,
2023-07-13,10741.11,
2023-07-19,10755.02,
2023-07-21,10754.42,
2023-07-26,10764.33,
2023-07-28,10751.72,
2023-08-01,10757.53,
2023-08-03,10743.31,
2023-08-08,10760.03,
2023-08-10,10768.14,
2023-08-16,10776.35,
2023-08-17,10757.03,
2023-08-21,10782.15,
2023-08-27,10805.28,
2023-08-28,10797.87,
2023-09-03,10809.08,
2023-09-05,10807.08,
2023-09-07,10820.99,
2023-09-12,10820.09,
2023-09-15,10846.62,
2023-09-19,10854.03,
2023-09-22,10847.22,
2023-09-26,10856.23,
2023-09-28,10835.81,
2023-10-02,10849.73,
2023-10-05,10853.63,
2023-10-10,10820.99,
2023-10-12,10840.92,
2023-10-17,10848.73,
2023-10-19,10842.02,
2023-10-22,10848.42,
2023-10-26,10849.53,
2023-10-29,10859.94,
2023-11-01,10858.84,
2023-11-05,10877.16,
2023-11-07,10895.48,
2023-11-13,10913.10,
2023-11-15,10928.21,
2023-11-19,10934.82,
2023-11-21,10926.71,
2023-11-26,10939.72,
2023-11-29,10949.94,
2023-12-01,10945.33,
2023-12-07,10967.75,
2023-12-08,10968.36,
2023-12-13,10975.06,
2023-12-15,11006.00,
2023-12-20,11034.83,
2023-12-25,11045.04,
2023-12-27,11037.53,
2023-12-29,11052.15,
2024-01-01,11044.64,
2024-01-04,11054.15,
2024-01-07,11063.56,
2024-01-10,11079.48,
2024-01-14,11088.19,
2024-01-19,11091.59,
2024-01-21,11095.99,
2024-01-26,11107.61,
2024-01-30,11117.52,
2024-02-02,11147.65,
2024-02-04,11151.96,
2024-02-06,11151.76,
2024-02-09,11153.06,
2024-02-15,11169.17,
2024-02-19,11173.18,
2024-02-21,11193.30,
2024-02-23,11191.40,
2024-02-26,11202.11,
2024-03-01,11208.42,
2024-03-03,11212.82,
2024-03-06,11218.73,
2024-03-11,11238.65,
2024-03-13,11244.06,
2024-03-18,11242.95,
2024-03-20,11249.66,
2024-03-22,11248.76,
2024-03-27,11261.17,
2024-04-02,11272.09,
2024-04-04,11289.41,
2024-04-08,11291.71,
2024-04-11,11304.72,
2024-04-12,11294.41,
2024-04-15,11303.32,
2024-04-19,11295.81,
2024-04-22,11305.72,
2024-04-25,11306.42,
2024-04-29,11316.43,
2024-05-05,11339.96,
2024-05-06,11353.38,
2024-05-09,11353.78,
2024-05-13,11361.28,
2024-05-18,11378.60,
2024-05-22,11402.93,
2024-05-26,11413.64,
2024-05-27,11410.94,
2024-05-30,11420.05,
2024-06-04,11418.15,
2024-06-06,11425.65,
2024-06-10,11446.58,
2024-06-13,11454.19,
2024-06-18,11470.20,
2024-06-21,11486.62,
2024-06-23,11491.03,
2024-06-26,11499.03,
2024-06-29,11501.34,
2024-07-04,11512.95,
2024-07-08,11532.37,
2024-07-10,11540.68,
2024-07-12,11541.08,
2024-07-16,11553.79,
2024-07-22,11566.71,
2024-07-23,11568.81,
2024-07-29,11603.95,
2024-07-31,11609.15,
2024-08-01,11608.95,
2024-08-05,11635.28,
2024-08-09,11636.68,
2024-08-12,11647.60,
2024-08-15,11653.20,
2024-08-21,11672.52,
2024-08-22,11673.62,
2024-08-26,11689.14,
2024-08-30,11689.44,
2024-09-02,11697.15,
2024-09-06,11699.85,
2024-09-09,11703.76,
2024-09-12,11721.88,
2024-09-16,11731.69,
2024-09-20,11752.31,
2024-09-23,11757.72,
2024-09-25,11761.02,
2024-10-01,11783.64,
2024-10-04,11791.75,
2024-10-08,11790.35,
2024-10-09,11807.77,
2024-10-14,11826.39,
2024-10-17,11836.70,
2024-10-22,11834.20,
