# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:46.130981+00:00
stretch_ending,fund_return,benchmark_return
2025-01-10,0.062294,
2025-01-17,0.062933,
2025-01-24,0.062556,
2025-01-31,0.064593,
2025-02-07,0.064173,
2025-02-14,0.061036,
2025-02-21,0.061879,
2025-02-28,0.062056,
2025-03-08,0.064632,
2025-03-14,0.063928,
2025-03-21,0.064548,
2025-03-28,0.063509,
2025-04-05,0.065447,
2025-04-11,0.071145,
2025-04-18,0.071447,
2025-04-26,0.072843,
2025-05-03,0.078109,
2025-05-10,0.078655,
2025-05-17,0.080050,
2025-05-24,0.080159,
2025-05-31,0.082053,
2025-06-06,0.084141,
2025-06-14,0.083777,
2025-06-21,0.081943,
2025-06-28,0.081152,
2025-07-05,0.079765,
2025-07-12,0.079045,
2025-07-19,0.079284,
2025-07-25,0.078548,
2025-08-01,0.076928,
2025-08-08,0.077619,
2025-08-15,0.075397,
2025-08-22,0.075059,
2025-08-30,0.075387,
2025-09-05,0.075582,
2025-09-12,0.074933,
2025-09-19,0.078242,
2025-09-27,0.080244,
2025-10-04,0.078676,
2025-10-10,0.080726,
2025-10-17,0.079204,
2025-10-25,0.080195,
2025-11-01,0.079879,
2025-11-07,0.079449,
2025-11-14,0.077691,
2025-11-21,0.077850,
2025-11-29,0.077308,
2025-12-06,0.076891,
2025-12-12,0.076648,
2025-12-20,0.077150,
2025-12-27,0.077411,
2026-01-03,0.077400,
2026-01-09,0.077183,
2026-01-17,0.077153,
2026-01-23,0.076750,
2026-01-30,0.076417,
2026-02-06,0.077018,
2026-02-13,0.077850,
2026-02-20,0.078860,
2026-02-27,0.079344,
2026-03-07,0.079396,
2026-03-14,0.078121,
2026-03-21,0.077764,
2026-03-28,0.076582,
2026-04-02,0.074451,
2026-04-10,0.074146,
2026-04-17,0.074916,
2026-04-24,0.074324,
2026-04-30,0.073492,
2026-05-08,0.074161,
2026-05-15,0.073292,
2026-05-22,0.072529,
2026-05-29,0.072826,
2026-06-05,0.072488,
2026-06-12,0.073246,
2026-06-19,0.073729,
2026-06-25,0.073526,
2026-07-03,0.074018,
2026-07-10,0.074290,
2026-07-17,0.073344,
2026-07-24,0.073412,
2026-07-31,0.074212,
2026-08-07,0.074227,
2026-08-14,0.074165,
2026-08-21,0.074001,
2026-08-28,0.073978,
2026-09-04,0.073963,
2026-09-11,0.073962,
2026-09-18,0.073581,
