# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:30.750317+00:00
date,fund_below_high,benchmark_below_high
2016-03-08,0.000000,
2016-03-09,0.000000,
2016-03-22,0.000000,
2016-03-23,-0.000038,
2016-04-04,0.000000,
2016-04-12,0.000000,
2016-04-22,0.000000,
2016-04-29,0.000000,
2016-05-06,0.000000,
2016-05-16,0.000000,
2016-05-23,0.000000,
2016-05-30,0.000000,
2016-06-06,0.000000,
2016-06-13,0.000000,
2016-06-20,0.000000,
2016-06-27,0.000000,
2016-07-04,0.000000,
2016-07-13,0.000000,
2016-07-20,0.000000,
2016-07-27,0.000000,
2016-08-03,0.000000,
2016-08-10,0.000000,
2016-08-19,0.000000,
2016-08-26,0.000000,
2016-09-02,0.000000,
2016-09-14,0.000000,
2016-09-21,0.000000,
2016-09-28,0.000000,
2016-10-05,0.000000,
2016-10-14,0.000000,
2016-10-21,0.000000,
2016-10-28,0.000000,
2016-11-07,0.000000,
2016-11-22,0.000000,
2016-11-28,-0.000005,
2016-12-06,0.000000,
2016-12-08,-0.000832,
2016-12-15,0.000000,
2016-12-22,0.000000,
2016-12-29,0.000000,
2017-01-05,0.000000,
2017-01-13,0.000000,
2017-01-20,0.000000,
2017-02-03,0.000000,
2017-02-08,-0.000371,
2017-02-13,0.000000,
2017-02-20,0.000000,
2017-03-01,0.000000,
2017-03-08,0.000000,
2017-03-17,0.000000,
2017-03-31,0.000000,
2017-04-06,-0.000141,
2017-04-11,0.000000,
2017-04-19,0.000000,
2017-04-26,0.000000,
2017-05-11,0.000000,
2017-05-19,-0.000154,
2017-05-22,0.000000,
2017-05-29,0.000000,
2017-06-05,0.000000,
2017-06-12,0.000000,
2017-06-19,0.000000,
2017-06-27,0.000000,
2017-07-04,0.000000,
2017-07-11,0.000000,
2017-07-19,0.000000,
2017-07-26,0.000000,
2017-08-02,0.000000,
2017-08-09,0.000000,
2017-08-18,0.000000,
2017-08-28,0.000000,
2017-09-04,0.000000,
2017-09-18,0.000000,
2017-09-21,-0.000058,
2017-09-26,0.000000,
2017-10-04,0.000000,
2017-10-11,0.000000,
2017-10-18,0.000000,
2017-10-27,0.000000,
2017-11-03,0.000000,
2017-11-10,0.000000,
2017-11-20,0.000000,
2017-11-27,0.000000,
2017-12-05,0.000000,
2017-12-18,0.000000,
2017-12-21,-0.000191,
2017-12-27,0.000000,
2018-01-04,-0.000143,
2018-01-11,0.000000,
2018-01-24,0.000000,
2018-02-01,-0.000033,
2018-02-02,0.000000,
2018-02-09,0.000000,
2018-02-20,0.000000,
2018-02-27,0.000000,
2018-03-14,0.000000,
2018-03-20,-0.000019,
2018-03-22,0.000000,
2018-04-09,0.000000,
2018-04-11,-0.000098,
2018-04-20,-0.000252,
2018-04-24,0.000000,
2018-05-08,0.000000,
2018-05-16,-0.000401,
2018-05-21,0.000000,
2018-05-31,0.000000,
2018-06-01,-0.000019,
2018-06-08,0.000000,
2018-06-15,0.000000,
2018-06-22,0.000000,
2018-06-29,0.000000,
2018-07-06,0.000000,
2018-07-16,0.000000,
2018-07-23,0.000000,
2018-07-30,0.000000,
2018-08-06,0.000000,
2018-08-13,0.000000,
2018-08-23,0.000000,
2018-09-05,0.000000,
2018-09-11,-0.000045,
2018-09-24,0.000000,
2018-09-25,-0.000890,
2018-10-03,0.000000,
2018-10-10,-0.000050,
2018-10-17,0.000000,
2018-10-25,0.000000,
2018-11-01,0.000000,
2018-11-12,0.000000,
2018-11-20,0.000000,
2018-11-29,0.000000,
2018-12-06,0.000000,
2018-12-13,0.000000,
2018-12-20,0.000000,
2018-12-28,0.000000,
2019-01-04,0.000000,
2019-01-11,0.000000,
2019-01-25,0.000000,
2019-02-01,-0.001343,
2019-02-07,0.000000,
2019-02-15,0.000000,
2019-02-25,-0.000004,
2019-03-05,0.000000,
2019-03-12,-0.000709,
2019-03-20,0.000000,
2019-03-27,-0.001669,
2019-03-29,0.000000,
2019-04-12,0.000000,
2019-04-16,0.000000,
2019-04-30,-0.008046,
2019-05-06,-0.004913,
2019-05-14,0.000000,
2019-05-20,-0.001347,
2019-05-27,0.000000,
2019-06-03,0.000000,
2019-06-11,0.000000,
2019-06-18,0.000000,
2019-06-24,0.000000,
2019-07-01,0.000000,
2019-07-08,0.000000,
2019-07-15,0.000000,
2019-07-23,0.000000,
2019-08-02,0.000000,
2019-08-06,-0.010817,
2019-08-19,0.000000,
2019-08-21,0.000000,
2019-09-04,0.000000,
2019-09-12,0.000000,
2019-09-13,-0.302921,
2019-09-16,-0.301196,
2019-09-26,-0.300196,
2019-09-30,0.000000,
2019-10-09,0.000000,
2019-10-16,0.000000,
2019-10-31,0.000000,
2019-11-06,-0.000016,
2019-11-08,0.000000,
2019-11-19,0.000000,
2019-12-02,0.000000,
2019-12-05,-0.000249,
2019-12-10,0.000000,
2019-12-17,0.000000,
2019-12-24,0.000000,
2020-01-07,0.000000,
2020-01-14,-0.000105,
2020-01-16,0.000000,
2020-01-23,0.000000,
2020-01-30,0.000000,
2020-02-06,0.000000,
2020-02-20,0.000000,
2020-02-28,-0.000015,
2020-03-06,0.000000,
2020-03-17,-0.001365,
2020-03-24,-0.008089,
2020-03-27,0.000000,
2020-04-09,-0.000691,
2020-04-16,0.000000,
2020-04-28,-0.001276,
2020-05-04,0.000000,
2020-05-11,0.000000,
2020-05-26,0.000000,
2020-05-29,-0.000451,
2020-06-03,-0.000011,
2020-06-10,0.000000,
2020-06-17,0.000000,
2020-06-24,0.000000,
2020-07-01,0.000000,
2020-07-08,0.000000,
2020-07-15,0.000000,
2020-07-23,0.000000,
2020-08-05,0.000000,
2020-08-07,-0.000015,
2020-08-13,0.000000,
2020-08-25,-0.000007,
2020-08-27,0.000000,
2020-09-03,0.000000,
2020-09-10,0.000000,
2020-09-18,0.000000,
2020-09-25,0.000000,
2020-10-05,0.000000,
2020-10-12,0.000000,
2020-10-19,0.000000,
2020-10-26,0.000000,
2020-11-03,0.000000,
2020-11-10,0.000000,
2020-11-25,0.000000,
2020-12-02,-0.000029,
2020-12-04,0.000000,
2020-12-17,0.000000,
2020-12-22,-0.000007,
2020-12-28,0.000000,
2021-01-08,0.000000,
2021-01-14,-0.000212,
2021-01-20,0.000000,
2021-02-02,0.000000,
2021-02-03,-0.000091,
2021-02-10,0.000000,
2021-02-17,0.000000,
2021-02-25,0.000000,
2021-03-04,0.000000,
2021-03-12,0.000000,
2021-03-22,0.000000,
2021-03-30,0.000000,
2021-04-08,0.000000,
2021-04-19,0.000000,
2021-04-27,0.000000,
2021-05-04,0.000000,
2021-05-11,0.000000,
2021-05-19,0.000000,
2021-05-28,0.000000,
2021-06-10,0.000000,
2021-06-16,-0.000025,
2021-06-18,0.000000,
2021-06-25,0.000000,
2021-07-02,0.000000,
2021-07-09,0.000000,
2021-07-19,0.000000,
2021-07-27,0.000000,
2021-08-03,0.000000,
2021-08-10,0.000000,
2021-08-18,0.000000,
2021-08-26,0.000000,
2021-09-02,0.000000,
2021-09-17,0.000000,
2021-09-24,-0.000146,
2021-09-27,0.000000,
2021-10-06,-0.000050,
2021-10-11,0.000000,
2021-10-25,0.000000,
2021-10-27,-0.000103,
2021-11-03,0.000000,
2021-11-12,0.000000,
2021-11-23,0.000000,
2021-11-30,0.000000,
2021-12-07,0.000000,
2021-12-20,0.000000,
2021-12-21,-0.000011,
2021-12-28,0.000000,
2022-01-04,0.000000,
2022-01-18,0.000000,
2022-01-25,0.000000,
2022-02-02,-0.000376,
2022-02-08,0.000000,
2022-02-11,0.000000,
2022-02-24,0.000000,
2022-03-03,-0.000161,
2022-03-07,0.000000,
2022-03-14,0.000000,
2022-03-23,0.000000,
2022-04-06,0.000000,
2022-04-08,-0.000568,
2022-04-18,0.000000,
2022-04-29,0.000000,
2022-05-05,-0.002066,
