# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:48.382348+00:00
date,fund_value_inr,benchmark_value_inr
2012-12-31,10000.00,
2013-01-04,10009.46,
2013-01-13,10030.14,
2013-01-24,10055.39,
2013-01-27,10062.23,
2013-02-08,10089.49,
2013-02-17,10109.79,
2013-02-22,10121.21,
2013-03-03,10141.80,
2013-03-15,10169.85,
2013-03-27,10199.19,
2013-04-02,10223.99,
2013-04-12,10248.08,
2013-04-21,10269.76,
2013-04-26,10281.80,
2013-05-05,10303.56,
2013-05-17,10332.24,
2013-05-26,10353.37,
2013-05-31,10365.08,
2013-06-09,10386.05,
2013-06-21,10413.64,
2013-07-01,10438.65,
2013-07-11,10461.99,
2013-07-16,10447.40,
2013-07-24,10459.11,
2013-08-02,10487.12,
2013-08-11,10515.09,
2013-08-23,10551.06,
2013-08-30,10572.65,
2013-09-09,10603.87,
2013-09-13,10616.33,
2013-09-22,10645.13,
2013-10-04,10682.31,
2013-10-13,10709.40,
2013-10-18,10724.16,
2013-11-01,10764.59,
2013-11-05,10775.76,
2013-11-17,10808.98,
2013-11-22,10822.61,
2013-12-08,10865.54,
2013-12-13,10878.92,
2013-12-22,10902.88,
2013-12-27,10916.14,
2014-01-05,10940.69,
2014-01-17,10972.49,
2014-01-26,10996.29,
2014-01-31,11009.25,
2014-02-09,11032.51,
2014-02-21,11063.60,
2014-03-02,11087.24,
2014-03-07,11100.62,
2014-03-14,11120.04,
2014-03-31,11172.47,
2014-04-09,11198.65,
2014-04-20,11229.70,
2014-04-25,11243.46,
2014-05-04,11268.59,
2014-05-09,11282.34,
2014-05-18,11306.85,
2014-05-30,11339.61,
2014-06-08,11363.91,
2014-06-13,11377.25,
2014-06-22,11401.38,
2014-07-04,11433.94,
2014-07-07,11441.86,
2014-07-18,11470.70,
2014-07-27,11494.21,
2014-08-08,11525.97,
2014-08-18,11552.73,
2014-08-28,11579.73,
2014-08-31,11587.86,
2014-09-12,11620.50,
2014-09-24,11653.68,
2014-10-01,11673.06,
2014-10-08,11693.15,
2014-10-22,11731.66,
2014-10-27,11745.62,
2014-11-07,11776.34,
2014-11-16,11801.10,
2014-11-21,11814.98,
2014-12-07,11858.83,
2014-12-12,11872.54,
2014-12-21,11896.88,
2014-12-26,11910.39,
2015-01-04,11935.52,
2015-01-16,11968.57,
2015-01-26,11996.00,
2015-01-30,12007.09,
2015-02-08,12031.80,
2015-02-20,12064.77,
2015-02-27,12084.24,
2015-03-08,12110.12,
2015-03-20,12144.09,
2015-03-30,12173.06,
2015-04-05,12195.23,
2015-04-17,12229.53,
2015-04-29,12263.55,
2015-05-04,12277.80,
2015-05-15,12308.69,
2015-05-24,12334.32,
2015-05-29,12348.66,
2015-06-07,12373.75,
2015-06-19,12406.80,
2015-06-28,12431.27,
2015-07-03,12445.61,
2015-07-12,12470.16,
2015-07-24,12502.92,
2015-08-02,12527.34,
2015-08-07,12540.81,
2015-08-16,12565.15,
2015-08-21,12578.23,
2015-08-30,12601.99,
2015-09-11,12633.26,
2015-09-23,12665.02,
2015-10-04,12696.24,
