# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:48.400434+00:00
date,nav
2012-12-31,23.99200
2013-01-04,24.01470
2013-01-13,24.06430
2013-01-24,24.12490
2013-01-27,24.14130
2013-02-08,24.20670
2013-02-17,24.25540
2013-02-22,24.28280
2013-03-03,24.33220
2013-03-15,24.39950
2013-03-27,24.46990
2013-04-02,24.52940
2013-04-12,24.58720
2013-04-21,24.63920
2013-04-26,24.66810
2013-05-05,24.72030
2013-05-17,24.78910
2013-05-26,24.83980
2013-05-31,24.86790
2013-06-09,24.91820
2013-06-21,24.98440
2013-07-01,25.04440
2013-07-11,25.10040
2013-07-16,25.06540
2013-07-24,25.09350
2013-08-02,25.16070
2013-08-11,25.22780
2013-08-23,25.31410
2013-08-30,25.36590
2013-09-09,25.44080
2013-09-13,25.47070
2013-09-22,25.53980
2013-10-04,25.62900
2013-10-13,25.69400
2013-10-18,25.72940
2013-11-01,25.82640
2013-11-05,25.85320
2013-11-17,25.93290
2013-11-22,25.96560
2013-12-08,26.06860
2013-12-13,26.10070
2013-12-22,26.15820
2013-12-27,26.19000
2014-01-05,26.24890
2014-01-17,26.32520
2014-01-26,26.38230
2014-01-31,26.41340
2014-02-09,26.46920
2014-02-21,26.54380
2014-03-02,26.60050
2014-03-07,26.63260
2014-03-14,26.67920
2014-03-31,26.80500
2014-04-09,26.86780
2014-04-20,26.94230
2014-04-25,26.97530
2014-05-04,27.03560
2014-05-09,27.06860
2014-05-18,27.12740
2014-05-30,27.20600
2014-06-08,27.26430
2014-06-13,27.29630
2014-06-22,27.35420
2014-07-04,27.43230
2014-07-07,27.45130
2014-07-18,27.52050
2014-07-27,27.57690
2014-08-08,27.65310
2014-08-18,27.71730
2014-08-28,27.78210
2014-08-31,27.80160
2014-09-12,27.87990
2014-09-24,27.95950
2014-10-01,28.00600
2014-10-08,28.05420
2014-10-22,28.14660
2014-10-27,28.18010
2014-11-07,28.25380
2014-11-16,28.31320
2014-11-21,28.34650
2014-12-07,28.45170
2014-12-12,28.48460
2014-12-21,28.54300
2014-12-26,28.57540
2015-01-04,28.63570
2015-01-16,28.71500
2015-01-26,28.78080
2015-01-30,28.80740
2015-02-08,28.86670
2015-02-20,28.94580
2015-02-27,28.99250
2015-03-08,29.05460
2015-03-20,29.13610
2015-03-30,29.20560
2015-04-05,29.25880
2015-04-17,29.34110
2015-04-29,29.42270
2015-05-04,29.45690
2015-05-15,29.53100
2015-05-24,29.59250
2015-05-29,29.62690
2015-06-07,29.68710
2015-06-19,29.76640
2015-06-28,29.82510
2015-07-03,29.85950
2015-07-12,29.91840
2015-07-24,29.99700
2015-08-02,30.05560
2015-08-07,30.08790
2015-08-16,30.14630
2015-08-28,30.22190
2015-08-30,3023.47000
2015-09-11,3030.97230
2015-09-23,3038.59200
2015-10-04,3046.08150
2015-10-09,3049.25650
2015-10-18,3054.95080
2015-10-23,3058.10400
2015-11-06,3066.93140
2015-11-15,3072.63550
2015-11-20,3075.68720
2015-11-29,3081.32290
2015-12-11,3088.69270
2015-12-22,3095.74070
2015-12-27,3098.99650
2016-01-08,3106.82930
2016-01-17,3112.58580
2016-01-22,3115.71750
2016-01-31,3121.46240
2016-02-05,3124.61540
2016-02-21,3135.23880
2016-02-26,3138.39210
2016-03-07,3145.28050
2016-03-18,3153.15280
2016-03-23,3156.47260
2016-04-03,3166.68930
2016-04-17,3176.92290
2016-04-29,3185.24100
2016-05-08,3191.50750
2016-05-13,3194.92800
2016-05-22,3201.14180
2016-05-27,3204.48250
2016-06-05,3210.54780
2016-06-17,3218.68670
2016-06-26,3224.64940
2016-07-03,3229.58430
2016-07-15,3237.49480
2016-07-24,3243.24290
2016-07-29,3246.41860
2016-08-11,3254.58850
2016-08-15,3257.11090
2016-08-26,3263.96160
2016-09-05,3270.10440
2016-09-09,3272.51270
2016-09-18,3278.05210
2016-09-29,3284.76430
2016-10-12,3293.07180
2016-10-21,3298.51550
2016-10-31,3304.65730
2016-11-04,3307.11950
2016-11-14,3313.26320
2016-11-27,3321.47270
2016-12-02,3324.09100
2016-12-09,3327.87210
2016-12-18,3333.20200
2016-12-30,3340.38310
2017-01-08,3345.80060
2017-01-13,3348.73210
2017-01-22,3354.13070
2017-02-05,3362.63270
2017-02-10,3365.41490
2017-02-22,3372.80980
2017-02-26,3375.28920
2017-03-10,3382.46190
2017-03-14,3384.86970
2017-03-30,3394.88010
2017-04-02,3397.35630
2017-04-13,3403.86680
2017-04-23,3409.97170
2017-04-28,3412.94830
2017-05-07,3418.39940
2017-05-19,3425.66160
2017-05-28,3431.14150
2017-06-02,3434.19430
2017-06-11,3439.68160
2017-06-23,3446.94770
2017-07-02,3452.58840
2017-07-07,3455.78090
2017-07-16,3461.33840
2017-07-28,3468.70470
2017-08-06,3474.11280
2017-08-11,3477.11490
2017-08-24,3484.85610
2017-08-28,3487.20890
2017-09-08,3493.80690
2017-09-17,3499.20950
2017-09-29,3506.51890
2017-10-03,3508.95600
2017-10-18,3518.00430
2017-10-22,3520.39890
2017-11-03,3527.60100
2017-11-12,3533.06830
2017-11-24,3540.33020
2017-12-03,3545.78680
2017-12-08,3548.85890
2017-12-21,3556.57460
2017-12-25,3559.09870
2018-01-07,3567.44370
2018-01-12,3570.54280
2018-01-25,3578.79680
2018-01-28,3580.73000
2018-02-09,3588.55970
2018-02-19,3595.14520
2018-03-01,3601.76000
2018-03-05,3604.50690
2018-03-15,3611.69450
2018-03-27,3620.04150
2018-04-02,3625.84170
2018-04-15,3634.90820
2018-04-26,3642.16520
2018-05-01,3645.62190
2018-05-11,3651.84170
2018-05-18,3656.21240
2018-06-01,3666.04480
2018-06-04,3668.20400
2018-06-15,3676.44590
2018-07-02,3690.19010
2018-07-09,3695.99510
2018-07-20,3703.82090
2018-07-27,3708.57930
2018-08-10,3719.37250
2018-08-20,3726.58220
2018-09-03,3737.17120
2018-09-12,3742.30520
2018-09-26,3749.36240
2018-10-08,3763.73180
2018-10-12,3766.55120
2018-11-02,3782.60990
2018-11-12,3790.74160
2018-11-16,3795.04520
2018-12-10,3816.39840
2018-12-14,3820.36880
2018-12-31,3834.70320
2019-01-04,3838.10510
2019-01-21,3852.02370
2019-01-25,3854.75650
2019-02-06,3863.47470
2019-02-13,3873.25350
2019-03-01,3883.66770
2019-03-14,3901.35320
2019-03-27,3909.93430
2019-04-02,3927.32370
2019-04-11,3928.67900
2019-05-03,3935.99020
2019-05-08,3943.51990
2019-05-16,3952.25480
2019-06-03,3977.99480
2019-06-14,3982.79660
2019-06-17,3985.45520
2019-06-28,3993.26220
2019-07-16,4018.84220
2019-07-25,4025.53580
2019-08-01,4036.53930
2019-08-08,4046.39730
2019-08-23,4056.74400
2019-09-04,4068.59830
2019-09-16,4077.82920
2019-09-25,4080.24720
2019-10-07,4093.77400
2019-10-25,4108.46600
2019-10-30,4113.43700
2019-11-08,4118.46670
2019-11-19,4127.04490
2019-12-02,4136.70040
2019-12-13,4142.79810
2019-12-20,4146.85860
2020-01-06,4157.66080
2020-01-17,4163.44250
2020-01-30,4171.75950
2020-02-05,4175.56760
2020-02-11,4182.04290
2020-03-04,4198.97290
2020-03-16,4195.51390
2020-03-24,4144.35120
2020-03-27,4212.50140
2020-04-23,4257.89750
2020-04-28,4245.00760
2020-05-14,4271.42290
2020-05-26,4306.03200
2020-06-04,4302.94750
2020-06-18,4324.42480
2020-06-29,4329.64490
2020-07-08,4343.23380
2020-07-13,4348.28010
2020-07-24,4351.81540
2020-08-05,4358.50090
2020-08-14,4362.34700
2020-08-24,4369.11620
2020-09-07,4375.90530
2020-09-11,4377.21090
2020-09-25,4383.17130
2020-10-07,4392.20270
2020-10-12,4395.11370
2020-10-23,4400.73090
2020-11-06,4407.19900
2020-11-23,4416.52550
2020-12-01,4419.93590
2020-12-09,4422.08200
2020-12-24,4428.20370
2021-01-04,4433.61730
2021-01-15,4436.23470
2021-01-22,4438.53590
2021-02-01,4442.50210
2021-02-12,4447.02610
2021-02-22,4451.80570
2021-03-05,4456.58380
2021-03-18,4462.26610
2021-04-06,4477.63590
2021-04-12,4479.07130
2021-04-26,4487.61740
2021-05-03,4492.01270
2021-05-12,4495.25010
2021-05-31,4504.34950
2021-06-14,4511.53500
2021-06-18,4512.29080
2021-06-25,4515.68420
2021-07-09,4523.15920
2021-07-26,4532.55060
2021-07-30,4534.39830
2021-08-13,4541.51400
2021-08-23,4547.06400
2021-09-06,4554.55420
2021-09-20,4560.27890
2021-09-29,4562.41660
2021-10-07,4565.70220
2021-10-18,4571.35980
2021-10-29,4573.74000
2021-11-08,4579.57270
2021-11-22,4586.96640
2021-12-03,4592.38900
2021-12-13,4597.40110
2021-12-23,4600.65830
2022-01-03,4607.45030
2022-01-17,4614.89420
2022-01-21,4616.20920
2022-02-04,4620.85550
2022-02-14,4627.93240
2022-03-02,4636.01960
2022-03-10,4638.55290
2022-03-21,4646.92290
2022-04-04,4657.41260
2022-04-13,4658.67610
2022-04-28,4668.39860
2022-05-05,4659.81570
2022-05-13,4660.42110
2022-05-30,4671.50900
2022-06-07,4674.50030
2022-06-13,4680.11820
2022-06-24,4687.37460
2022-07-06,4698.69580
2022-07-18,4706.42810
2022-07-28,4710.30110
2022-08-12,4722.26780
2022-08-17,4726.28390
2022-09-05,4740.62760
2022-09-12,4745.66670
2022-09-27,4747.98780
2022-10-06,4759.70430
2022-10-14,4761.20490
2022-10-21,4766.07790
2022-11-14,4788.64220
2022-11-21,4795.59200
2022-11-25,4798.83060
2022-12-06,4809.73590
2022-12-16,4818.39440
2023-01-02,4835.67260
2023-01-13,4844.44470
2023-01-16,4846.89680
2023-01-25,4854.34060
2023-02-06,4865.88580
2023-02-20,4877.47810
2023-03-03,4884.99870
2023-03-13,4897.88640
2023-03-28,4911.96930
2023-04-10,4935.04260
2023-04-18,4944.46910
2023-04-28,4953.58020
2023-05-12,4966.29310
2023-05-22,4981.37210
2023-05-31,4987.28290
2023-06-19,5006.98650
2023-06-23,5010.35980
2023-07-04,5022.00790
2023-07-14,5032.53970
2023-07-24,5042.50250
2023-08-04,5052.34650
2023-08-11,5057.83630
2023-08-28,5073.60430
2023-09-08,5084.70790
2023-09-15,5091.15680
2023-10-03,5108.67260
2023-10-06,5111.51970
2023-10-20,5124.05580
2023-10-30,5133.26660
2023-11-10,5144.36490
2023-11-28,5162.14080
2023-12-01,5164.71240
2023-12-15,5178.09310
2024-01-01,5197.21060
2024-01-05,5201.39860
2024-01-19,5215.48280
2024-01-29,5224.72270
2024-02-09,5236.11590
2024-02-26,5256.60000
2024-03-01,5261.59190
2024-03-11,5274.14980
2024-03-27,5290.47670
2024-04-02,5304.01120
2024-04-16,5321.35840
2024-04-30,5332.53760
2024-05-17,5350.41530
2024-05-27,5361.43160
2024-06-07,5372.22910
2024-06-18,5384.83410
2024-06-27,5393.74700
2024-07-03,5403.68930
2024-07-22,5424.17280
2024-07-26,5428.59560
2024-08-09,5442.93150
2024-08-26,5461.09590
2024-08-30,5464.44710
2024-09-13,5479.34400
2024-09-26,5493.85710
2024-10-07,5509.29900
2024-10-14,5517.36120
2024-10-25,5528.42340
2024-11-04,5539.52140
2024-11-14,5550.90970
2024-11-25,5562.25630
2024-12-09,5578.25000
2024-12-13,5580.92320
2024-12-31,5600.57710
2025-01-10,5610.30630
2025-01-20,5621.84680
2025-01-24,5625.52810
2025-02-06,5644.14490
2025-02-14,5651.07460
2025-03-07,5671.50000
2025-03-20,5689.69400
2025-03-27,5705.15330
2025-04-03,5730.54440
2025-04-21,5758.00830
2025-04-30,5767.17520
2025-05-09,5773.31560
2025-05-20,5793.68940
2025-06-09,5829.16140
2025-06-13,5826.49690
2025-06-27,5840.55960
2025-07-02,5851.09810
2025-07-11,5858.92960
2025-07-21,5869.11710
2025-08-05,5883.44820
2025-08-14,5889.26360
2025-08-25,5899.98880
2025-09-12,5913.83650
2025-09-15,5916.61100
2025-09-26,5928.04740
2025-10-07,5942.44460
2025-10-17,5950.67900
2025-11-10,5973.97340
2025-11-14,5978.35180
2025-11-24,5988.07990
2025-12-08,6002.03880
2025-12-19,6009.93470
2025-12-29,6020.51720
2026-01-06,6028.72710
2026-01-20,6033.43290
2026-01-29,6041.31730
2026-02-05,6055.74490
2026-02-16,6069.37830
2026-03-02,6081.76400
2026-03-13,6083.61970
2026-03-25,6090.54100
2026-04-15,6137.69620
2026-04-21,6142.96010
2026-04-30,6140.16140
2026-05-11,6151.86710
2026-05-26,6144.00040
2026-06-09,6180.66850
2026-06-11,6179.19960
2026-07-01,6225.51600
2026-07-08,6224.34560
2026-07-15,6228.09390
2026-07-30,6249.57050
2026-08-10,6267.99500
2026-08-21,6274.64930
2026-09-02,6296.61270
2026-09-07,6305.61410
2026-09-15,6306.73520
2026-09-23,6316.86600
2026-09-25,6315.9187
