# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:49.838344+00:00
date,fund_value_inr,benchmark_value_inr
2022-12-28,10000.00,
2022-12-29,10001.60,
2022-12-30,9994.60,
2023-01-04,10018.41,
2023-01-06,10003.30,
2023-01-10,10073.96,
2023-01-11,10077.06,
2023-01-13,10124.50,
2023-01-17,10110.29,
2023-01-19,10140.21,
2023-01-20,10109.79,
2023-01-25,10103.28,
2023-01-30,10031.93,
2023-01-31,10067.05,
2023-02-02,10122.20,
2023-02-03,10125.40,
2023-02-07,10131.41,
2023-02-09,10084.27,
2023-02-13,10093.78,
2023-02-14,10102.08,
2023-02-16,10141.71,
2023-02-20,10161.83,
2023-02-23,10172.34,
2023-02-27,10126.70,
2023-02-28,10134.31,
2023-03-01,10146.12,
2023-03-06,10138.01,
2023-03-08,10099.68,
2023-03-10,10098.78,
2023-03-14,10177.24,
2023-03-16,10183.45,
2023-03-20,10232.19,
2023-03-21,10212.97,
2023-03-24,10248.70,
2023-03-29,10263.81,
2023-04-03,10235.79,
2023-04-05,10289.33,
2023-04-06,10327.96,
2023-04-12,10304.64,
2023-04-17,10301.94,
2023-04-18,10322.86,
2023-04-20,10323.56,
2023-04-24,10430.34,
2023-04-25,10461.57,
2023-04-28,10455.46,
2023-05-03,10562.95,
2023-05-04,10579.66,
2023-05-09,10578.16,
2023-05-11,10596.68,
2023-05-15,10630.10,
2023-05-17,10677.54,
2023-05-19,10641.51,
2023-05-22,10659.53,
2023-05-24,10654.22,
2023-05-26,10643.92,
2023-05-30,10631.51,
2023-05-31,10654.92,
2023-06-05,10628.10,
2023-06-07,10656.22,
2023-06-09,10581.37,
2023-06-13,10612.29,
2023-06-14,10610.49,
2023-06-16,10552.04,
2023-06-20,10558.05,
2023-06-22,10524.22,
2023-06-26,10534.23,
2023-06-28,10532.73,
2023-06-30,10490.69,
2023-07-03,10492.89,
2023-07-05,10502.80,
2023-07-10,10468.98,
2023-07-11,10538.73,
2023-07-14,10561.05,
2023-07-17,10593.67,
2023-07-18,10628.40,
2023-07-21,10616.19,
2023-07-24,10632.81,
2023-07-27,10620.20,
2023-07-28,10563.35,
2023-08-01,10561.35,
2023-08-03,10523.62,
2023-08-04,10525.02,
2023-08-08,10560.25,
2023-08-10,10585.57,
2023-08-17,10520.72,
2023-08-18,10554.84,
2023-08-22,10578.06,
2023-08-24,10624.50,
2023-08-25,10606.69,
2023-08-29,10646.12,
2023-08-31,10647.22,
2023-09-04,10640.41,
2023-09-06,10644.22,
2023-09-07,10664.33,
2023-09-11,10622.50,
2023-09-14,10713.67,
2023-09-15,10651.12,
2023-09-20,10681.95,
2023-09-21,10699.36,
2023-09-26,10688.95,
2023-09-29,10621.90,
2023-10-04,10592.77,
2023-10-05,10613.59,
2023-10-09,10475.78,
2023-10-11,10533.43,
2023-10-13,10532.83,
2023-10-17,10542.93,
2023-10-19,10518.51,
2023-10-23,10519.02,
2023-10-25,10551.44,
2023-10-26,10527.82,
2023-10-31,10561.45,
2023-11-01,10563.65,
2023-11-06,10642.41,
2023-11-08,10676.04,
2023-11-09,10677.64,
2023-11-10,10635.51,
2023-11-16,10722.88,
2023-11-17,10721.98,
2023-11-21,10690.85,
2023-11-24,10667.23,
2023-11-28,10671.44,
2023-11-29,10673.34,
2023-12-01,10616.99,
2023-12-06,10685.75,
2023-12-07,10695.96,
2023-12-11,10684.25,
2023-12-13,10716.07,
2023-12-15,10821.96,
2023-12-19,10838.47,
2023-12-21,10828.76,
2023-12-22,10800.14,
2023-12-28,10795.34,
2023-12-29,10824.26,
2024-01-01,10790.93,
2024-01-04,10775.02,
2024-01-05,10766.81,
2024-01-09,10829.96,
2024-01-12,10856.79,
2024-01-15,10908.23,
2024-01-16,10917.93,
2024-01-18,10888.71,
2024-01-24,10926.94,
2024-01-29,10992.79,
2024-01-31,11039.33,
2024-02-01,11159.73,
2024-02-02,11205.66,
2024-02-07,11234.49,
2024-02-09,11202.66,
2024-02-13,11199.46,
2024-02-15,11248.30,
2024-02-16,11236.49,
2024-02-21,11270.62,
2024-02-22,11257.71,
2024-02-26,11266.61,
2024-02-29,11252.40,
2024-03-01,11276.62,
2024-03-04,11301.04,
2024-03-06,11304.74,
2024-03-11,11344.38,
2024-03-14,11314.15,
2024-03-18,11270.82,
2024-03-19,11272.62,
2024-03-21,11316.15,
2024-03-26,11290.53,
2024-03-28,11353.58,
2024-04-02,11286.43,
2024-04-04,11292.93,
2024-04-05,11268.82,
2024-04-10,11259.41,
2024-04-12,11183.65,
2024-04-18,11190.65,
2024-04-19,11159.63,
2024-04-23,11221.58,
2024-04-25,11192.15,
2024-04-26,11187.25,
2024-04-30,11192.85,
2024-05-06,11318.86,
2024-05-08,11287.53,
2024-05-10,11332.07,
2024-05-13,11342.97,
2024-05-15,11386.31,
2024-05-17,11384.21,
2024-05-22,11454.16,
2024-05-27,11478.68,
2024-05-29,11451.26,
2024-05-30,11457.07,
2024-06-03,11523.12,
2024-06-04,11426.14,
2024-06-06,11478.38,
2024-06-10,11486.99,
2024-06-12,11506.51,
2024-06-14,11552.64,
2024-06-19,11608.19,
2024-06-21,11642.51,
2024-06-24,11649.12,
2024-06-26,11631.71,
2024-06-28,11623.90,
2024-07-01,11624.40,
2024-07-03,11642.61,
2024-07-05,11621.90,
2024-07-08,11635.91,
2024-07-10,11652.32,
2024-07-12,11645.62,
2024-07-16,11675.94,
2024-07-18,11682.95,
2024-07-22,11711.77,
2024-07-24,11708.27,
2024-07-29,11721.58,
2024-07-30,11693.25,
2024-08-01,11697.56,
2024-08-05,11752.10,
2024-08-07,11765.61,
2024-08-09,11747.30,
2024-08-13,11758.21,
2024-08-16,11787.93,
2024-08-19,11823.36,
2024-08-20,11853.88,
2024-08-23,11854.88,
2024-08-27,11849.58,
2024-08-28,11842.87,
2024-08-31,11841.47,
2024-09-02,11832.77,
2024-09-04,11877.90,
2024-09-06,11872.00,
2024-09-10,11895.42,
2024-09-11,11922.24,
2024-09-16,11982.69,
2024-09-17,11965.27,
2024-09-19,11985.99,
2024-09-23,11995.00,
2024-09-26,12081.27,
2024-09-27,12040.23,
2024-10-01,12091.27,
2024-10-04,11985.09,
2024-10-07,11973.58,
2024-10-09,12041.93,
2024-10-11,12020.22,
2024-10-16,12056.65,
2024-10-18,12005.80,
2024-10-21,12011.51,
2024-10-23,12033.63,
2024-10-25,11988.99,
2024-10-28,11970.98,
2024-10-30,12016.11,
2024-11-04,12027.12,
2024-11-06,12020.82,
2024-11-07,12018.82,
2024-11-11,12046.74,
2024-11-14,11973.28,
2024-11-19,11991.39,
2024-11-22,11965.47,
2024-11-25,11997.60,
2024-11-26,11992.89,
2024-11-28,11994.40,
2024-12-02,12075.66,
2024-12-04,12105.88,
2024-12-06,12065.65,
2024-12-09,12102.48,
2024-12-11,12091.87,
2024-12-13,12122.30,
2024-12-16,12115.99,
2024-12-18,12113.09,
2024-12-20,12047.84,
2024-12-24,12050.84,
2024-12-27,12044.54,
2024-12-31,12091.77,
2025-01-01,12067.95,
2025-01-03,12080.06,
2025-01-07,12119.10,
2025-01-09,12101.48,
2025-01-13,12013.71,
2025-01-15,12023.12,
2025-01-16,12070.96,
2025-01-20,12081.37,
2025-01-22,12158.03,
2025-01-24,12172.04,
