# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:49.871366+00:00
stretch_ending,fund_return,benchmark_return
2025-12-26,0.077982,
2026-01-02,0.077745,
2026-01-09,0.074771,
2026-01-16,0.072396,
2026-01-23,0.073778,
2026-01-31,0.075025,
2026-02-06,0.072981,
2026-02-13,0.073514,
2026-02-20,0.073280,
2026-02-28,0.076191,
2026-03-06,0.075358,
2026-03-13,0.073054,
2026-03-20,0.070289,
2026-03-27,0.062459,
2026-04-02,0.058059,
2026-04-10,0.066365,
2026-04-17,0.066996,
2026-04-24,0.061038,
2026-04-30,0.056772,
2026-05-08,0.058122,
2026-05-15,0.052570,
2026-05-22,0.052981,
2026-05-29,0.054120,
2026-06-05,0.055976,
2026-06-12,0.058749,
2026-06-19,0.062342,
2026-06-25,0.067012,
2026-07-03,0.070793,
2026-07-10,0.069621,
2026-07-17,0.064761,
2026-07-24,0.063176,
2026-07-31,0.065946,
2026-08-07,0.067744,
2026-08-14,0.071449,
2026-08-21,0.065558,
2026-08-28,0.063376,
2026-09-04,0.061671,
2026-09-11,0.060789,
2026-09-18,0.060214,
