# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:04.255775+00:00
date,nav
2022-03-14,63.41710
2022-03-15,62.67730
2022-03-17,64.50520
2022-03-23,65.01250
2022-03-25,64.81240
2022-03-30,65.22390
2022-04-01,66.02750
2022-04-05,67.36940
2022-04-07,67.28680
2022-04-11,68.13380
2022-04-18,66.64740
2022-04-19,66.32320
2022-04-21,66.95150
2022-04-25,65.37060
2022-04-28,66.60380
2022-05-04,64.07760
2022-05-05,64.10120
2022-05-10,60.57890
2022-05-12,59.38600
2022-05-17,61.52470
2022-05-19,60.15230
2022-05-20,61.44040
2022-05-25,59.39990
2022-05-30,61.43000
2022-06-01,61.88470
2022-06-02,62.14030
2022-06-07,60.87550
2022-06-10,60.54560
2022-06-13,59.01560
2022-06-15,59.39280
2022-06-20,57.24220
2022-06-22,57.60360
2022-06-27,59.61600
2022-06-29,59.82530
2022-06-30,59.40380
2022-07-05,60.08210
2022-07-07,61.50410
2022-07-11,61.87660
2022-07-14,61.67370
2022-07-18,62.80640
2022-07-21,63.80680
2022-07-22,63.97630
2022-07-26,63.25710
2022-08-01,65.73730
2022-08-02,65.97670
2022-08-05,65.86660
2022-08-10,65.76380
2022-08-16,67.11320
2022-08-18,67.44990
2022-08-22,65.81070
2022-08-24,66.71930
2022-08-29,66.67770
2022-08-30,67.87470
2022-09-05,68.79110
2022-09-07,68.79930
2022-09-12,69.98610
2022-09-13,70.13660
2022-09-16,68.89960
2022-09-20,69.84720
2022-09-22,69.75960
2022-09-26,66.52940
2022-09-28,66.21800
2022-10-03,66.38240
2022-10-06,68.41420
2022-10-11,67.09440
2022-10-12,67.55550
2022-10-14,67.08580
2022-10-18,68.54460
2022-10-21,68.36360
2022-10-28,68.91730
2022-11-01,70.14460
2022-11-02,69.96360
2022-11-07,70.49010
2022-11-10,69.65660
2022-11-15,69.26980
2022-11-17,68.64520
2022-11-21,68.22590
2022-11-24,68.90190
2022-11-28,69.63520
2022-11-30,69.56100
2022-12-02,70.47990
