# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:35.722302+00:00
date,nav
2019-05-16,1000.79090
2019-05-20,1001.75440
2019-05-27,1003.65060
2019-05-30,1004.33760
2019-06-03,1005.56190
2019-06-10,1006.79680
2019-06-13,1006.98250
2019-06-18,1008.17650
2019-06-26,1008.61380
2019-06-28,1008.94090
2019-07-05,1010.72700
2019-07-08,1011.39670
2019-07-15,1013.26230
2019-07-19,1013.87480
2019-07-26,1014.85160
2019-07-29,1015.87410
2019-08-06,1017.50990
2019-08-08,1019.12840
2019-08-14,1019.36740
2019-08-20,1020.61290
2019-08-26,1021.81500
2019-08-29,1022.15310
2019-09-05,1023.20980
2019-09-12,1024.17480
2019-09-17,1026.16580
2019-09-20,1026.51090
2019-09-27,1027.76900
2019-10-03,1028.84270
2019-10-09,1029.66160
2019-10-17,1030.65960
2019-10-22,1031.36000
2019-10-30,1032.40310
2019-11-01,1031.71780
2019-11-08,1032.45820
2019-11-13,1033.26370
2019-11-18,1034.14060
2019-11-22,1034.53700
2019-12-02,1036.36550
2019-12-06,1035.93560
2019-12-09,1036.35470
2019-12-16,1037.80600
2019-12-20,1038.66190
2019-12-23,1039.10740
2019-12-30,1040.11940
2020-01-03,1040.68200
2020-01-10,1041.69020
2020-01-14,1042.34870
2020-01-20,1043.37220
2020-01-24,1043.97390
2020-01-31,1045.40870
2020-02-05,1047.88940
2020-02-10,1056.53130
2020-02-12,1055.82340
2020-02-24,1059.27740
2020-02-28,1059.23750
2020-03-04,1061.63010
2020-03-06,1062.03710
2020-03-16,1054.65480
2020-03-19,1041.95570
2020-03-26,1040.45270
2020-03-31,1065.27930
2020-04-09,1055.87940
2020-04-15,1055.90940
2020-04-23,1064.85570
2020-04-28,1057.30220
2020-05-05,1062.13350
2020-05-12,1069.50650
2020-05-14,1070.49010
2020-05-19,1076.13990
2020-05-26,1082.70900
2020-06-02,1080.86620
2020-06-04,1082.34930
2020-06-10,1083.36100
2020-06-15,1086.45920
2020-06-18,1093.03500
2020-06-24,1098.26490
2020-07-01,1120.38560
2020-07-03,1107.47010
2020-07-10,1118.58110
2020-07-15,1120.74560
2020-07-20,1119.04060
2020-07-23,1121.97890
2020-07-29,1120.82600
2020-08-03,1124.12360
2020-08-07,1124.69980
2020-08-17,1123.06300
2020-08-20,1124.37950
2020-08-24,1119.03250
2020-08-28,1116.09820
2020-09-03,1130.04370
2020-09-08,1125.75760
2020-09-15,1123.14890
2020-09-21,1125.51260
2020-09-24,1125.93590
2020-09-29,1124.48140
2020-10-06,1126.76130
2020-10-09,1133.50030
2020-10-15,1138.86160
2020-10-21,1142.08830
2020-10-23,1141.91200
2020-11-03,1144.57510
2020-11-06,1147.62630
2020-11-12,1148.24470
2020-11-17,1150.62690
2020-11-24,1155.05610
2020-11-26,1158.12180
2020-12-03,1157.19810
2020-12-08,1159.72070
2020-12-11,1158.14320
2020-12-17,1159.45500
2020-12-22,1159.00160
2020-12-31,1161.44410
2021-01-05,1163.97580
2021-01-08,1166.51150
2021-01-12,1162.33080
2021-01-18,1158.32440
2021-01-21,1159.14320
2021-01-29,1159.39950
2021-02-02,1151.67440
2021-02-10,1150.45400
2021-02-16,1153.21470
2021-02-22,1149.90370
2021-02-26,1149.21610
2021-03-03,1151.47570
2021-03-09,1151.78890
2021-03-16,1144.54980
2021-03-18,1144.91440
2021-03-23,1153.21600
2021-03-31,1157.05560
2021-04-06,1161.19280
2021-04-16,1161.37900
2021-04-23,1164.65730
2021-04-27,1168.27640
2021-05-03,1171.84850
2021-05-07,1172.56570
2021-05-11,1175.37600
2021-05-17,1175.12720
2021-05-25,1179.56110
2021-05-28,1181.25650
2021-06-04,1183.04220
2021-06-09,1185.26000
2021-06-14,1186.68900
2021-06-16,1182.65470
2021-06-24,1183.17730
2021-06-30,1181.68340
2021-07-06,1180.37160
2021-07-08,1182.90430
2021-07-12,1182.68530
2021-07-20,1188.98210
2021-07-23,1188.56940
2021-07-28,1191.53070
2021-08-05,1194.17010
2021-08-06,1192.63200
2021-08-12,1194.45930
2021-08-18,1198.89140
2021-08-27,1200.30020
2021-09-02,1204.35790
2021-09-06,1205.62780
2021-09-09,1205.14740
2021-09-20,1207.28130
2021-09-22,1207.50470
2021-09-24,1206.11280
2021-10-04,1207.29530
2021-10-06,1206.43480
2021-10-13,1208.92600
2021-10-20,1209.00390
2021-10-25,1209.86230
2021-10-29,1208.45880
2021-11-03,1208.23220
2021-11-10,1210.34990
2021-11-16,1210.75400
2021-11-22,1212.17310
2021-11-29,1212.98850
2021-12-01,1212.89900
2021-12-07,1213.69330
2021-12-14,1215.12740
2021-12-16,1215.96850
2021-12-22,1213.90540
2021-12-27,1214.93850
2022-01-03,1215.22080
2022-01-10,1213.98980
2022-01-13,1216.07800
2022-01-19,1216.74070
2022-01-25,1218.59220
2022-01-31,1218.66810
2022-02-04,1215.57360
2022-02-10,1220.89240
2022-02-14,1222.57950
2022-02-17,1221.32550
2022-02-23,1222.55690
2022-02-28,1222.61600
2022-03-07,1220.26540
2022-03-11,1219.87240
2022-03-21,1223.78600
2022-03-24,1223.41640
2022-03-28,1225.70400
2022-04-05,1228.27080
2022-04-08,1225.01530
2022-04-13,1222.30870
2022-04-25,1227.05500
2022-04-29,1227.73840
