# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:35.711376+00:00
date,fund_value_inr,benchmark_value_inr
2019-05-16,10000.00,
2019-05-20,10009.63,
2019-05-27,10028.57,
2019-05-30,10035.44,
2019-06-03,10047.67,
2019-06-10,10060.01,
2019-06-13,10061.87,
2019-06-18,10073.80,
2019-06-26,10078.17,
2019-06-28,10081.44,
2019-07-05,10099.28,
2019-07-08,10105.97,
2019-07-15,10124.62,
2019-07-19,10130.74,
2019-07-26,10140.50,
2019-07-29,10150.71,
2019-08-06,10167.06,
2019-08-08,10183.23,
2019-08-14,10185.62,
2019-08-20,10198.06,
2019-08-26,10210.07,
2019-08-29,10213.45,
2019-09-05,10224.01,
2019-09-12,10233.65,
2019-09-17,10253.55,
2019-09-20,10257.00,
2019-09-27,10269.57,
2019-10-03,10280.30,
2019-10-09,10288.48,
2019-10-17,10298.45,
2019-10-22,10305.45,
2019-10-30,10315.87,
2019-11-01,10309.02,
2019-11-08,10316.42,
2019-11-13,10324.47,
2019-11-18,10333.23,
2019-11-22,10337.19,
2019-12-02,10355.46,
2019-12-06,10351.17,
2019-12-09,10355.36,
2019-12-16,10369.86,
2019-12-20,10378.41,
2019-12-23,10382.86,
2019-12-30,10392.97,
2020-01-03,10398.60,
2020-01-10,10408.67,
2020-01-14,10415.25,
2020-01-20,10425.48,
2020-01-24,10431.49,
2020-01-31,10445.83,
2020-02-05,10470.61,
2020-02-10,10556.96,
2020-02-12,10549.89,
2020-02-24,10584.40,
2020-02-28,10584.00,
2020-03-04,10607.91,
2020-03-06,10611.98,
2020-03-16,10538.21,
2020-03-19,10411.32,
2020-03-26,10396.30,
2020-03-31,10644.37,
2020-04-09,10550.45,
2020-04-15,10550.75,
2020-04-23,10640.14,
2020-04-28,10564.67,
2020-05-05,10612.94,
2020-05-12,10686.61,
2020-05-14,10696.44,
2020-05-19,10752.89,
2020-05-26,10818.53,
2020-06-02,10800.12,
2020-06-04,10814.94,
2020-06-10,10825.05,
2020-06-15,10856.01,
2020-06-18,10921.71,
2020-06-24,10973.97,
2020-07-01,11195.00,
2020-07-03,11065.95,
2020-07-10,11176.97,
2020-07-15,11198.60,
2020-07-20,11181.56,
2020-07-23,11210.92,
2020-07-29,11199.40,
2020-08-03,11232.35,
2020-08-07,11238.11,
2020-08-17,11221.75,
2020-08-20,11234.91,
2020-08-24,11181.48,
2020-08-28,11152.16,
2020-09-03,11291.51,
2020-09-08,11248.68,
2020-09-15,11222.61,
2020-09-21,11246.23,
2020-09-24,11250.46,
2020-09-29,11235.93,
2020-10-06,11258.71,
2020-10-09,11326.05,
2020-10-15,11379.62,
2020-10-21,11411.86,
2020-10-23,11410.10,
2020-11-03,11436.71,
2020-11-06,11467.19,
2020-11-12,11473.37,
2020-11-17,11497.18,
2020-11-24,11541.43,
2020-11-26,11572.07,
2020-12-03,11562.84,
2020-12-08,11588.04,
2020-12-11,11572.28,
2020-12-17,11585.39,
2020-12-22,11580.86,
2020-12-31,11605.26,
2021-01-05,11630.56,
2021-01-08,11655.90,
2021-01-12,11614.12,
2021-01-18,11574.09,
2021-01-21,11582.27,
2021-01-29,11584.83,
2021-02-02,11507.64,
2021-02-10,11495.45,
2021-02-16,11523.03,
2021-02-22,11489.95,
2021-02-26,11483.08,
2021-03-03,11505.66,
2021-03-09,11508.79,
2021-03-16,11436.45,
2021-03-18,11440.10,
2021-03-23,11523.05,
2021-03-31,11561.41,
2021-04-06,11602.75,
2021-04-16,11604.61,
2021-04-23,11637.37,
2021-04-27,11673.53,
2021-05-03,11709.22,
2021-05-07,11716.39,
2021-05-11,11744.47,
2021-05-17,11741.99,
2021-05-25,11786.29,
2021-05-28,11803.23,
2021-06-04,11821.07,
2021-06-09,11843.23,
2021-06-14,11857.51,
2021-06-16,11817.20,
2021-06-24,11822.42,
2021-06-30,11807.50,
2021-07-06,11794.39,
2021-07-08,11819.69,
2021-07-12,11817.51,
2021-07-20,11880.42,
2021-07-23,11876.30,
2021-07-28,11905.89,
2021-08-05,11932.26,
2021-08-06,11916.89,
2021-08-12,11935.15,
2021-08-18,11979.44,
2021-08-27,11993.52,
2021-09-02,12034.06,
2021-09-06,12046.75,
2021-09-09,12041.95,
2021-09-20,12063.27,
2021-09-22,12065.50,
2021-09-24,12051.60,
2021-10-04,12063.41,
2021-10-06,12054.81,
2021-10-13,12079.71,
2021-10-20,12080.48,
2021-10-25,12089.06,
2021-10-29,12075.04,
2021-11-03,12072.77,
2021-11-10,12093.93,
2021-11-16,12097.97,
2021-11-22,12112.15,
2021-11-29,12120.30,
2021-12-01,12119.40,
2021-12-07,12127.34,
2021-12-14,12141.67,
2021-12-16,12150.08,
2021-12-22,12129.46,
2021-12-27,12139.78,
2022-01-03,12142.60,
2022-01-10,12130.30,
2022-01-13,12151.17,
2022-01-19,12157.79,
2022-01-25,12176.29,
2022-01-31,12177.05,
2022-02-04,12146.13,
2022-02-10,12199.28,
2022-02-14,12216.13,
2022-02-17,12203.60,
2022-02-23,12215.91,
2022-02-28,12216.50,
2022-03-07,12193.01,
2022-03-11,12189.08,
2022-03-21,12228.19,
2022-03-24,12224.50,
2022-03-28,12247.35,
2022-04-05,12273.00,
2022-04-08,12240.47,
2022-04-13,12213.43,
2022-04-25,12260.85,
2022-04-29,12267.68,
2022-05-04,12169.47,
2022-05-06,12141.19,
2022-05-12,12169.02,
2022-05-20,12163.06,
2022-05-25,12183.67,
2022-06-01,12172.87,
2022-06-07,12159.06,
2022-06-10,12182.23,
2022-06-14,12167.18,
2022-06-17,12153.03,
2022-06-24,12169.71,
2022-06-29,12186.01,
2022-07-06,12248.48,
2022-07-11,12239.12,
2022-07-13,12257.19,
2022-07-21,12260.47,
2022-07-22,12263.19,
2022-08-01,12300.65,
2022-08-05,12290.85,
2022-08-08,12294.93,
2022-08-17,12355.24,
2022-08-23,12354.10,
2022-08-30,12381.90,
2022-09-05,12406.26,
2022-09-08,12422.01,
2022-09-13,12431.90,
2022-09-16,12413.17,
2022-09-23,12389.97,
2022-09-29,12402.79,
2022-10-04,12431.61,
2022-10-11,12415.82,
2022-10-14,12418.96,
2022-10-18,12447.95,
2022-10-27,12474.99,
2022-11-03,12473.78,
2022-11-04,12479.51,
2022-11-11,12521.34,
2022-11-17,12537.15,
2022-11-23,12538.64,
2022-11-28,12559.47,
2022-12-05,12574.45,
2022-12-08,12570.91,
2022-12-12,12582.36,
2022-12-16,12588.27,
2022-12-26,12605.44,
2022-12-28,12607.71,
2023-01-03,12619.63,
2023-01-06,12622.51,
2023-01-10,12632.36,
2023-01-16,12647.35,
2023-01-23,12654.67,
2023-01-31,12656.60,
2023-02-01,12673.26,
2023-02-07,12685.88,
2023-02-14,12693.31,
2023-02-20,12715.76,
2023-02-22,12715.32,
2023-02-28,12729.55,
2023-03-02,12740.97,
2023-03-09,12751.98,
2023-03-14,12776.46,
2023-03-21,12787.15,
2023-03-28,12801.52,
2023-04-06,12865.20,
2023-04-10,12876.33,
2023-04-13,12886.83,
2023-04-20,12900.92,
2023-04-28,12928.73,
2023-05-08,12960.30,
2023-05-11,12964.83,
2023-05-15,12977.52,
2023-05-22,13007.07,
2023-05-25,13008.12,
2023-05-29,13019.35,
2023-06-02,13019.09,
2023-06-07,13033.07,
2023-06-14,13043.25,
2023-06-16,13047.74,
2023-06-23,13066.25,
2023-06-28,13082.78,
2023-07-07,13105.68,
2023-07-10,13113.64,
2023-07-18,13145.85,
2023-07-21,13156.24,
2023-07-27,13178.02,
2023-07-28,13176.31,
2023-08-04,13196.78,
2023-08-11,13221.38,
2023-08-17,13240.26,
2023-08-22,13248.24,
2023-08-28,13270.83,
2023-09-04,13293.18,
2023-09-08,13298.72,
2023-09-12,13304.96,
2023-09-14,13325.53,
2023-09-21,13342.01,
2023-09-26,13344.66,
2023-10-05,13371.04,
2023-10-10,13362.31,
2023-10-18,13389.41,
2023-10-20,13391.73,
2023-10-25,13405.53,
2023-11-01,13419.65,
2023-11-06,13435.42,
2023-11-10,13446.28,
2023-11-16,13471.29,
2023-11-24,13480.41,
2023-11-28,13492.97,
2023-12-01,13499.00,
2023-12-11,13525.06,
2023-12-14,13530.00,
2023-12-21,13544.84,
2023-12-26,13563.93,
2024-01-01,13590.00,
2024-01-04,13593.38,
2024-01-09,13610.84,
2024-01-15,13627.37,
2024-01-19,13632.71,
2024-01-29,13654.96,
2024-01-31,13658.25,
2024-02-07,13673.13,
2024-02-09,13680.72,
2024-02-16,13699.55,
2024-02-26,13733.23,
2024-02-29,13746.33,
