# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:26.370595+00:00
stretch_ending,fund_return,benchmark_return
2024-05-27,0.110746,
2024-06-03,0.112847,
2024-06-10,0.107818,
2024-06-14,0.114057,
2024-06-24,0.113841,
2024-07-01,0.116174,
2024-07-08,0.118025,
2024-07-15,0.119120,
2024-07-22,0.118271,
2024-07-29,0.122343,
2024-08-05,0.120706,
2024-08-12,0.121577,
2024-08-19,0.122387,
2024-08-26,0.122392,
2024-09-02,0.119657,
2024-09-09,0.116443,
2024-09-16,0.117323,
2024-09-23,0.117406,
2024-09-30,0.115743,
2024-10-07,0.115077,
2024-10-14,0.112539,
2024-10-21,0.114500,
2024-10-28,0.114713,
2024-11-04,0.114511,
2024-11-11,0.113922,
2024-11-18,0.113088,
2024-11-25,0.114252,
2024-12-02,0.114542,
2024-12-09,0.113348,
2024-12-16,0.114911,
2024-12-23,0.114208,
2024-12-30,0.115085,
2025-01-06,0.114853,
2025-01-13,0.112064,
2025-01-20,0.115220,
2025-01-27,0.115096,
2025-02-03,0.115463,
2025-02-10,0.109905,
2025-02-17,0.108209,
2025-02-24,0.110470,
2025-03-03,0.108784,
2025-03-10,0.110993,
2025-03-17,0.111570,
2025-03-24,0.112843,
2025-03-31,0.112021,
2025-04-07,0.112450,
2025-04-11,0.115885,
2025-04-21,0.118243,
2025-04-28,0.118219,
2025-05-05,0.124336,
2025-05-09,0.125663,
2025-05-19,0.125224,
2025-05-26,0.126400,
2025-06-02,0.125502,
2025-06-09,0.126901,
2025-06-16,0.130422,
2025-06-23,0.127917,
2025-06-30,0.126556,
2025-07-07,0.123489,
2025-07-14,0.123137,
2025-07-21,0.123558,
2025-07-28,0.122293,
2025-08-04,0.119197,
2025-08-11,0.116493,
2025-08-18,0.115235,
2025-08-25,0.113408,
2025-09-01,0.111930,
2025-09-05,0.111236,
2025-09-15,0.115003,
2025-09-22,0.118815,
2025-09-26,0.120417,
2025-10-06,0.122683,
2025-10-13,0.123311,
2025-10-20,0.123456,
2025-10-27,0.121424,
2025-11-03,0.122163,
2025-11-10,0.120271,
2025-11-17,0.119418,
2025-11-24,0.115794,
2025-12-01,0.114155,
2025-12-08,0.115680,
2025-12-15,0.114724,
2025-12-22,0.116542,
2025-12-29,0.114684,
2026-01-05,0.114940,
2026-01-12,0.113148,
2026-01-19,0.112299,
2026-01-23,0.112372,
2026-02-02,0.114933,
2026-02-09,0.118266,
2026-02-16,0.118220,
2026-02-23,0.119891,
2026-03-02,0.120233,
2026-03-09,0.117791,
2026-03-16,0.117939,
2026-03-23,0.112631,
2026-03-30,0.108770,
2026-04-06,0.107251,
2026-04-13,0.109920,
2026-04-20,0.110369,
2026-04-27,0.107253,
2026-05-04,0.105658,
2026-05-11,0.105872,
2026-05-18,0.103319,
2026-05-25,0.103506,
2026-06-01,0.103514,
2026-06-08,0.104184,
2026-06-15,0.107277,
2026-06-22,0.109364,
2026-06-29,0.109149,
2026-07-06,0.110248,
2026-07-13,0.108968,
2026-07-20,0.108308,
2026-07-27,0.108668,
2026-08-03,0.108655,
2026-08-10,0.107145,
2026-08-17,0.107779,
2026-08-24,0.105631,
2026-08-31,0.101140,
2026-09-07,0.095222,
2026-09-11,0.092616,
2026-09-21,0.092915,
