# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:26.325655+00:00
date,fund_value_inr,benchmark_value_inr
2021-05-28,10000.00,
2021-06-01,10002.00,
2021-06-04,10019.49,
2021-06-07,10066.88,
2021-06-11,10124.66,
2021-06-15,10095.47,
2021-06-18,10030.49,
2021-06-22,10053.28,
2021-06-25,10043.99,
2021-06-30,9994.60,
2021-07-01,10011.50,
2021-07-06,9989.30,
2021-07-12,9997.40,
2021-07-13,10009.50,
2021-07-15,9992.80,
2021-07-20,10015.89,
2021-07-23,10028.09,
2021-07-29,10007.90,
2021-08-03,10063.18,
2021-08-04,10051.38,
2021-08-10,10040.59,
2021-08-11,10022.69,
2021-08-18,10108.57,
2021-08-23,10071.28,
2021-08-26,10088.57,
2021-08-31,10167.75,
2021-09-02,10176.84,
2021-09-06,10223.83,
2021-09-09,10259.52,
2021-09-16,10312.30,
2021-09-20,10281.41,
2021-09-22,10330.99,
2021-09-24,10316.80,
2021-09-29,10419.07,
2021-10-05,10450.56,
2021-10-07,10411.17,
2021-10-08,10407.77,
2021-10-13,10482.65,
2021-10-18,10511.74,
2021-10-25,10421.77,
2021-10-27,10452.16,
2021-10-29,10395.87,
2021-11-03,10397.87,
2021-11-09,10456.45,
2021-11-15,10481.05,
2021-11-18,10456.15,
2021-11-22,10435.66,
2021-11-25,10483.35,
2021-11-30,10418.77,
2021-12-02,10490.34,
2021-12-07,10468.45,
2021-12-09,10540.33,
2021-12-14,10530.83,
2021-12-20,10434.76,
2021-12-22,10451.36,
2021-12-23,10470.25,
2021-12-30,10400.77,
2022-01-03,10459.35,
2022-01-05,10471.35,
2022-01-07,10448.46,
2022-01-13,10478.55,
2022-01-18,10443.96,
2022-01-20,10484.64,
2022-01-24,10465.35,
2022-01-28,10475.65,
2022-01-31,10532.93,
2022-02-04,10501.84,
2022-02-10,10594.71,
2022-02-11,10635.40,
2022-02-16,10634.50,
2022-02-18,10639.20,
2022-02-24,10533.13,
2022-02-28,10651.59,
2022-03-03,10665.99,
2022-03-09,10604.41,
2022-03-10,10599.81,
2022-03-15,10596.31,
2022-03-22,10671.49,
2022-03-25,10684.98,
2022-03-28,10724.07,
2022-03-30,10688.68,
2022-04-06,10798.74,
2022-04-11,10712.57,
2022-04-13,10679.38,
2022-04-19,10720.17,
2022-04-25,10715.87,
2022-04-26,10752.66,
2022-05-02,10757.66,
2022-05-04,10632.80,
2022-05-09,10592.81,
2022-05-13,10550.22,
2022-05-17,10628.20,
2022-05-20,10667.69,
2022-05-25,10656.39,
2022-05-30,10688.88,
2022-05-31,10679.58,
2022-06-03,10685.38,
2022-06-09,10697.58,
2022-06-10,10689.08,
2022-06-16,10582.81,
2022-06-17,10547.92,
2022-06-23,10597.41,
2022-06-28,10654.09,
2022-07-01,10666.89,
2022-07-05,10709.27,
2022-07-07,10766.05,
2022-07-12,10755.26,
2022-07-14,10807.34,
2022-07-19,10790.25,
2022-07-21,10809.34,
2022-07-26,10817.54,
2022-07-29,10851.13,
2022-08-02,10935.30,
2022-08-05,10916.91,
2022-08-08,10925.80,
2022-08-17,11031.87,
2022-08-19,11014.78,
2022-08-23,10997.68,
2022-08-29,11031.27,
2022-08-30,11065.06,
2022-09-07,11073.56,
