# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:47.921270+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,9986.35,
2013-01-15,10145.07,
2013-01-28,10057.78,
2013-02-08,9710.30,
2013-02-20,9802.19,
2013-02-28,9382.77,
2013-03-08,9775.79,
2013-03-21,9287.17,
2013-04-02,9484.60,
2013-04-09,9089.36,
2013-04-22,9597.56,
2013-05-02,9842.54,
2013-05-15,10053.70,
2013-05-23,9728.54,
2013-05-30,9933.77,
2013-06-13,9335.38,
2013-06-17,9539.41,
2013-06-26,9106.42,
2013-07-04,9469.77,
2013-07-15,9836.68,
2013-07-23,9860.64,
2013-08-07,9125.85,
2013-08-14,9542.75,
2013-08-27,8823.76,
2013-08-28,8810.04,
2013-09-10,9682.41,
2013-09-19,10010.75,
2013-09-30,9583.17,
2013-10-03,9862.86,
2013-10-11,10227.33,
2013-10-28,10193.36,
2013-10-31,10492.55,
2013-11-13,10107.62,
2013-11-22,10052.66,
2013-12-09,10548.70,
2013-12-17,10379.08,
2013-12-27,10685.10,
2014-01-02,10524.08,
2014-01-15,10799.98,
2014-01-23,10790.12,
2014-01-30,10340.29,
2014-02-13,10376.63,
2014-02-28,10922.88,
2014-03-07,11127.14,
2014-03-20,10984.37,
2014-04-02,11262.94,
2014-04-07,11176.76,
2014-04-23,11425.74,
2014-05-07,11143.83,
2014-05-13,11639.94,
2014-05-28,11921.19,
2014-05-30,11804.89,
2014-06-09,12294.03,
2014-06-23,12324.81,
2014-07-04,12949.76,
2014-07-11,12485.98,
2014-07-18,13002.34,
2014-07-24,13118.57,
2014-08-08,12735.34,
2014-08-19,13295.09,
2014-09-03,13949.85,
2014-09-12,14095.14,
2014-09-16,13755.82,
2014-10-01,13916.25,
2014-10-16,13390.39,
2014-10-29,13934.12,
2014-10-31,14259.43,
2014-11-14,14793.66,
2014-11-24,15096.86,
2014-12-04,15349.04,
2014-12-17,14386.40,
2014-12-22,14904.17,
2015-01-07,14709.26,
