# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:26.846661+00:00
stretch_ending,fund_return,benchmark_return
2016-05-27,0.203345,
2016-06-03,0.202186,
2016-06-10,0.209368,
2016-06-17,0.206685,
2016-06-24,0.212482,
2016-07-01,0.209693,
2016-07-08,0.208541,
2016-07-15,0.208500,
2016-07-22,0.210998,
2016-07-29,0.230743,
2016-08-05,0.238633,
2016-08-12,0.227051,
2016-08-19,0.238785,
2016-09-02,0.247959,
2016-09-09,0.239528,
2016-09-16,0.229452,
2016-09-23,0.231326,
2016-09-30,0.222260,
2016-10-07,0.235105,
2016-10-14,0.228910,
2016-10-21,0.224289,
2016-10-28,0.216451,
2016-11-04,0.199075,
2016-11-11,0.204874,
2016-11-18,0.188064,
2016-12-02,0.192448,
2016-12-09,0.199617,
2016-12-16,0.204258,
2016-12-23,0.181416,
2016-12-30,0.182813,
2017-01-06,0.188453,
2017-01-13,0.193797,
2017-01-20,0.193144,
2017-01-27,0.214300,
2017-02-03,0.220043,
2017-02-10,0.218781,
2017-02-17,0.218246,
2017-02-23,0.209382,
2017-03-10,0.196671,
2017-03-17,0.203932,
2017-03-24,0.194092,
2017-03-31,0.188358,
2017-04-07,0.173568,
2017-04-13,0.174774,
2017-04-21,0.169117,
2017-04-28,0.176218,
2017-05-05,0.177843,
2017-05-12,0.171309,
2017-05-19,0.159196,
2017-05-26,0.153394,
2017-06-09,0.139984,
2017-06-16,0.144370,
2017-06-23,0.146492,
2017-06-30,0.138419,
2017-07-07,0.130366,
2017-07-14,0.140846,
2017-07-21,0.135201,
2017-07-28,0.139108,
2017-08-04,0.139595,
2017-08-11,0.140852,
2017-08-18,0.138845,
2017-08-24,0.145326,
2017-09-01,0.141953,
2017-09-15,0.147422,
2017-09-22,0.137943,
2017-09-29,0.150200,
2017-10-06,0.155440,
2017-10-13,0.165617,
2017-10-18,0.163146,
2017-10-27,0.159358,
2017-11-03,0.154710,
2017-11-10,0.154656,
2017-11-17,0.152325,
2017-11-24,0.154692,
2017-12-01,0.141422,
2017-12-15,0.161779,
2017-12-22,0.143810,
2017-12-29,0.143429,
2018-01-05,0.147833,
2018-01-12,0.148078,
2018-01-19,0.144543,
2018-01-25,0.146671,
2018-02-02,0.143404,
2018-02-09,0.139848,
2018-02-16,0.135444,
2018-02-23,0.140804,
2018-03-01,0.127185,
