# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:40.054917+00:00
date,fund_below_high,benchmark_below_high
2024-12-18,0.000000,0.000000
2024-12-19,-0.004036,-0.007958
2024-12-20,-0.023209,-0.026843
2024-12-23,-0.019173,-0.022799
2024-12-24,-0.021191,-0.023141
2024-12-26,-0.017154,-0.021933
2024-12-27,-0.019173,-0.021300
2024-12-30,-0.014127,-0.025123
2024-12-31,-0.010091,-0.024338
2025-01-01,-0.004036,-0.019720
2025-01-02,0.000000,-0.005101
2025-01-03,-0.005005,-0.009950
2025-01-06,-0.030030,-0.030888
2025-01-07,-0.026026,-0.025887
2025-01-08,-0.040040,-0.030616
2025-01-09,-0.053053,-0.038675
2025-01-10,-0.070070,-0.049441
2025-01-13,-0.104104,-0.073567
2025-01-14,-0.092092,-0.063245
2025-01-15,-0.080080,-0.060216
2025-01-16,-0.073073,-0.053103
2025-01-17,-0.075075,-0.054099
2025-01-20,-0.071071,-0.048515
2025-01-21,-0.107107,-0.064884
2025-01-22,-0.121121,-0.066444
2025-01-23,-0.105105,-0.060297
2025-01-24,-0.113113,-0.069825
2025-01-27,-0.141141,-0.087562
2025-01-28,-0.162162,-0.086929
2025-01-29,-0.139139,-0.072943
2025-01-30,-0.145145,-0.070670
2025-01-31,-0.133133,-0.058144
2025-02-03,-0.136136,-0.065901
2025-02-04,-0.124124,-0.051745
2025-02-05,-0.112112,-0.049280
2025-02-06,-0.122122,-0.054079
2025-02-07,-0.117117,-0.054984
2025-02-10,-0.134134,-0.066897
2025-02-11,-0.155155,-0.085138
2025-02-12,-0.156156,-0.086637
2025-02-13,-0.154154,-0.086768
2025-02-14,-0.176176,-0.098439
2025-02-17,-0.181181,-0.097573
2025-02-18,-0.185185,-0.099304
2025-02-19,-0.171171,-0.094132
2025-02-20,-0.162162,-0.089816
2025-02-21,-0.169169,-0.095943
2025-02-24,-0.179179,-0.105602
2025-02-25,-0.183183,-0.107765
2025-02-27,-0.193193,-0.112242
2025-02-28,-0.214214,-0.131147
2025-03-03,-0.213213,-0.130453
2025-03-04,-0.215215,-0.129578
2025-03-05,-0.201201,-0.114878
2025-03-06,-0.199199,-0.106588
2025-03-07,-0.198198,-0.106759
2025-03-10,-0.211211,-0.114204
2025-03-11,-0.205205,-0.112605
2025-03-12,-0.209209,-0.114255
2025-03-13,-0.213213,-0.118098
2025-03-17,-0.208208,-0.113218
2025-03-18,-0.188188,-0.097120
2025-03-19,-0.179179,-0.088075
2025-03-20,-0.169169,-0.079071
2025-03-21,-0.159159,-0.070167
2025-03-24,-0.151151,-0.058667
2025-03-25,-0.159159,-0.063013
2025-03-26,-0.167167,-0.070056
2025-03-27,-0.157157,-0.064140
2025-03-28,-0.159159,-0.067148
2025-03-31,-0.159159,-0.067158
2025-04-01,-0.173173,-0.078900
2025-04-02,-0.163163,-0.070398
2025-04-03,-0.167167,-0.071374
2025-04-04,-0.187187,-0.090490
2025-04-07,-0.212212,-0.121016
2025-04-08,-0.195195,-0.104737
2025-04-09,-0.202202,-0.110109
2025-04-11,-0.184184,-0.092945
2025-04-15,-0.160160,-0.070046
2025-04-16,-0.156156,-0.064633
2025-04-17,-0.148148,-0.052570
2025-04-21,-0.132132,-0.038474
2025-04-22,-0.126126,-0.035023
2025-04-23,-0.113113,-0.028383
2025-04-24,-0.116116,-0.030888
2025-04-25,-0.129129,-0.045356
2025-04-28,-0.121121,-0.034138
2025-04-29,-0.117117,-0.033695
2025-04-30,-0.123123,-0.037257
2025-05-02,-0.122122,-0.038303
2025-05-05,-0.115115,-0.030073
2025-05-06,-0.123123,-0.040436
2025-05-07,-0.116116,-0.035174
2025-05-08,-0.128128,-0.045205
2025-05-09,-0.135135,-0.052509
2025-05-12,-0.104104,-0.016017
2025-05-13,-0.110110,-0.022457
2025-05-14,-0.105105,-0.015957
2025-05-15,-0.097097,-0.003310
2025-05-16,-0.097097,0.000000
2025-05-19,-0.093093,-0.000272
2025-05-20,-0.104104,-0.012519
2025-05-21,-0.100100,-0.006184
2025-05-22,-0.106106,-0.012127
2025-05-23,-0.100100,-0.003952
2025-05-26,-0.092092,0.000000
2025-05-27,-0.097097,-0.004016
2025-05-28,-0.096096,-0.005261
2025-05-29,-0.092092,-0.001657
2025-05-30,-0.094094,-0.003775
2025-05-31,-0.094094,-0.003775
2025-06-02,-0.090090,-0.002379
2025-06-03,-0.091091,-0.007550
2025-06-04,-0.086086,-0.003122
2025-06-05,-0.080080,0.000000
2025-06-06,-0.075075,0.000000
2025-06-09,-0.069069,0.000000
2025-06-10,-0.069069,0.000000
2025-06-11,-0.068068,-0.000089
2025-06-12,-0.077077,-0.012548
2025-06-13,-0.080080,-0.018502
2025-06-16,-0.074074,-0.010393
2025-06-17,-0.077077,-0.015235
2025-06-18,-0.079079,-0.017656
2025-06-19,-0.085085,-0.024535
2025-06-20,-0.075075,-0.012577
2025-06-23,-0.072072,-0.014162
2025-06-24,-0.068068,-0.009330
2025-06-25,-0.061061,-0.001496
2025-06-26,-0.057057,0.000000
2025-06-27,-0.048048,0.000000
2025-06-30,-0.045045,-0.000146
2025-07-01,-0.050050,-0.000223
2025-07-02,-0.052052,-0.003108
2025-07-03,-0.054054,-0.004196
2025-07-04,-0.053053,-0.002282
2025-07-07,-0.055055,-0.002719
2025-07-08,-0.058058,-0.001797
2025-07-09,-0.052052,-0.002467
2025-07-10,-0.059059,-0.006128
2025-07-11,-0.067067,-0.014044
2025-07-14,-0.065065,-0.012946
2025-07-15,-0.059059,-0.007002
2025-07-16,-0.059059,-0.005973
2025-07-17,-0.061061,-0.008226
2025-07-18,-0.068068,-0.013966
2025-07-21,-0.057057,-0.009576
2025-07-22,-0.056056,-0.012024
2025-07-23,-0.052052,-0.007469
2025-07-24,-0.056056,-0.012830
2025-07-25,-0.066066,-0.024581
2025-07-28,-0.073073,-0.031535
2025-07-29,-0.066066,-0.024727
2025-07-30,-0.064064,-0.023629
2025-07-31,-0.065065,-0.028573
2025-08-01,-0.075075,-0.038547
2025-08-04,-0.071071,-0.030729
2025-08-05,-0.072072,-0.033283
2025-08-06,-0.080080,-0.038664
2025-08-07,-0.080080,-0.037459
2025-08-08,-0.097097,-0.048016
2025-08-11,-0.094094,-0.039955
2025-08-12,-0.095095,-0.042296
2025-08-13,-0.087087,-0.036789
2025-08-14,-0.086086,-0.037255
2025-08-18,-0.074074,-0.026611
2025-08-19,-0.074074,-0.020852
2025-08-20,-0.075075,-0.017608
2025-08-21,-0.077077,-0.017802
2025-08-22,-0.078078,-0.023930
2025-08-25,-0.077077,-0.021308
2025-08-26,-0.093093,-0.033322
2025-08-28,-0.105105,-0.042956
2025-08-29,-0.108108,-0.046297
2025-08-31,-0.108108,-0.046297
2025-09-01,-0.096096,-0.035711
2025-09-02,-0.097097,-0.035274
2025-09-03,-0.092092,-0.029350
2025-09-04,-0.092092,-0.031108
