# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - The benchmark here is an index fund that tracks the index, not the index itself, whose levels are licensed for personal use. That fund's costs keep it a little behind the index, so this fund's lead over it reads a little larger than over the index.
# Generated: 2026-09-26T10:33:40.028983+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-18,10000.00,10000.00
2024-12-19,9959.64,9920.42
2024-12-20,9767.91,9731.57
2024-12-23,9808.27,9772.01
2024-12-24,9788.09,9768.59
2024-12-26,9828.46,9780.67
2024-12-27,9808.27,9787.00
2024-12-30,9858.73,9748.77
2024-12-31,9899.09,9756.62
2025-01-01,9959.64,9802.80
2025-01-02,10080.73,9948.99
2025-01-03,10030.27,9900.50
2025-01-06,9778.00,9691.12
2025-01-07,9818.37,9741.13
2025-01-08,9677.09,9693.84
2025-01-09,9545.91,9613.25
2025-01-10,9374.37,9505.59
2025-01-13,9031.28,9264.33
2025-01-14,9152.37,9367.55
2025-01-15,9273.46,9397.84
2025-01-16,9344.10,9468.97
2025-01-17,9323.92,9459.01
2025-01-20,9364.28,9514.85
2025-01-21,9001.01,9351.16
2025-01-22,8859.74,9335.56
2025-01-23,9021.19,9397.03
2025-01-24,8940.46,9301.75
2025-01-27,8657.92,9124.38
2025-01-28,8446.01,9130.71
2025-01-29,8678.10,9270.57
2025-01-30,8617.56,9293.30
2025-01-31,8738.65,9418.56
2025-02-03,8708.38,9340.99
2025-02-04,8829.47,9482.55
2025-02-05,8950.55,9507.20
2025-02-06,8849.65,9459.21
2025-02-07,8900.10,9450.16
2025-02-10,8728.56,9331.03
2025-02-11,8516.65,9148.62
2025-02-12,8506.56,9133.63
2025-02-13,8526.74,9132.32
2025-02-14,8304.74,9015.61
2025-02-17,8254.29,9024.27
2025-02-18,8213.93,9006.96
2025-02-19,8355.20,9058.68
2025-02-20,8446.01,9101.84
2025-02-21,8375.38,9040.57
2025-02-24,8274.47,8943.98
2025-02-25,8234.11,8922.35
2025-02-27,8133.20,8877.58
2025-02-28,7921.29,8688.53
2025-03-03,7931.38,8695.47
2025-03-04,7911.20,8704.22
2025-03-05,8052.47,8851.22
2025-03-06,8072.65,8934.12
2025-03-07,8082.74,8932.41
2025-03-10,7951.56,8857.96
2025-03-11,8012.11,8873.95
2025-03-12,7971.75,8857.45
2025-03-13,7931.38,8819.02
2025-03-17,7981.84,8867.82
2025-03-18,8183.65,9028.80
2025-03-19,8274.47,9119.25
2025-03-20,8375.38,9209.29
2025-03-21,8476.29,9298.33
2025-03-24,8557.01,9413.33
2025-03-25,8476.29,9369.87
2025-03-26,8395.56,9299.44
2025-03-27,8496.47,9358.60
2025-03-28,8476.29,9328.52
2025-03-31,8476.29,9328.42
2025-04-01,8335.02,9211.00
2025-04-02,8435.92,9296.02
2025-04-03,8395.56,9286.26
2025-04-04,8193.74,9095.10
2025-04-07,7941.47,8789.84
2025-04-08,8113.02,8952.63
2025-04-09,8042.38,8898.91
2025-04-11,8224.02,9070.55
2025-04-15,8466.20,9299.54
2025-04-16,8506.56,9353.67
2025-04-17,8587.29,9474.30
2025-04-21,8748.74,9615.26
2025-04-22,8809.28,9649.77
2025-04-23,8940.46,9716.17
2025-04-24,8910.19,9691.12
2025-04-25,8779.01,9546.44
2025-04-28,8859.74,9658.62
2025-04-29,8900.10,9663.05
2025-04-30,8839.56,9627.43
2025-05-02,8849.65,9616.97
2025-05-05,8920.28,9699.27
2025-05-06,8839.56,9595.64
2025-05-07,8910.19,9648.26
2025-05-08,8789.10,9547.95
2025-05-09,8718.47,9474.91
2025-05-12,9031.28,9839.83
2025-05-13,8970.74,9775.43
2025-05-14,9021.19,9840.43
2025-05-15,9101.92,9966.90
2025-05-16,9101.92,10005.33
2025-05-19,9142.28,10002.62
2025-05-20,9031.28,9880.07
2025-05-21,9071.64,9943.46
2025-05-22,9011.10,9883.99
2025-05-23,9071.64,9965.79
2025-05-26,9152.37,10021.23
2025-05-27,9101.92,9980.98
2025-05-28,9112.01,9968.51
2025-05-29,9152.37,10004.63
2025-05-30,9132.19,9983.40
2025-05-31,9132.19,9983.40
2025-06-02,9172.55,9997.38
2025-06-03,9162.46,9945.57
2025-06-04,9212.92,9989.94
2025-06-05,9273.46,10045.28
2025-06-06,9323.92,10146.49
2025-06-09,9384.46,10218.63
2025-06-10,9384.46,10223.26
2025-06-11,9394.55,10222.35
2025-06-12,9303.73,10094.98
2025-06-13,9273.46,10034.11
2025-06-16,9334.01,10117.01
2025-06-17,9303.73,10067.51
2025-06-18,9283.55,10042.76
2025-06-19,9223.01,9972.43
2025-06-20,9323.92,10094.68
2025-06-23,9354.19,10078.48
2025-06-24,9394.55,10127.88
2025-06-25,9465.19,10207.96
2025-06-26,9505.55,10305.05
2025-06-27,9596.37,10359.49
2025-06-30,9626.64,10357.98
2025-07-01,9576.19,10357.17
2025-07-02,9556.00,10327.29
2025-07-03,9535.82,10316.02
2025-07-04,9545.91,10335.84
2025-07-07,9525.73,10331.31
2025-07-08,9495.46,10340.87
2025-07-09,9556.00,10333.93
2025-07-10,9485.37,10296.00
2025-07-11,9404.64,10214.00
2025-07-14,9424.82,10225.37
2025-07-15,9485.37,10286.94
2025-07-16,9485.37,10297.61
2025-07-17,9465.19,10274.27
2025-07-18,9394.55,10214.81
2025-07-21,9505.55,10260.28
2025-07-22,9515.64,10234.93
2025-07-23,9556.00,10282.12
2025-07-24,9515.64,10226.58
2025-07-25,9414.73,10104.84
2025-07-28,9344.10,10032.80
2025-07-29,9414.73,10103.33
2025-07-30,9434.91,10114.70
2025-07-31,9424.82,10063.49
2025-08-01,9323.92,9960.16
2025-08-04,9364.28,10041.15
2025-08-05,9354.19,10014.69
2025-08-06,9273.46,9958.95
2025-08-07,9273.46,9971.43
2025-08-08,9101.92,9862.06
2025-08-11,9132.19,9945.57
2025-08-12,9122.10,9921.32
2025-08-13,9202.83,9978.37
2025-08-14,9212.92,9973.54
2025-08-18,9334.01,10083.81
2025-08-19,9334.01,10143.47
2025-08-20,9323.92,10177.08
2025-08-21,9303.73,10175.06
2025-08-22,9293.64,10111.58
2025-08-25,9303.73,10138.74
2025-08-26,9142.28,10014.29
2025-08-28,9021.19,9914.48
2025-08-29,8990.92,9879.87
2025-08-31,8990.92,9879.87
2025-09-01,9112.01,9989.54
2025-09-02,9101.92,9994.06
2025-09-03,9152.37,10055.44
2025-09-04,9152.37,10037.23
2025-09-05,9132.19,10041.25
2025-09-08,9162.46,10063.18
2025-09-09,9172.55,10094.27
2025-09-10,9212.92,10149.41
2025-09-11,9192.73,10161.98
2025-09-12,9253.28,10200.52
2025-09-15,9263.37,10211.69
2025-09-16,9334.01,10279.30
2025-09-17,9394.55,10312.60
2025-09-18,9394.55,10345.20
2025-09-19,9384.46,10331.01
2025-09-22,9344.10,10285.13
2025-09-23,9323.92,10260.48
2025-09-24,9283.55,10195.79
2025-09-25,9233.10,10127.37
2025-09-26,9061.55,9991.55
2025-09-30,9051.46,10000.30
2025-10-01,9142.28,10085.52
2025-10-03,9212.92,10129.08
2025-10-06,9273.46,10191.46
2025-10-07,9313.82,10208.97
2025-10-08,9283.55,10165.00
2025-10-09,9344.10,10223.16
2025-10-10,9364.28,10265.41
2025-10-13,9404.64,10246.50
2025-10-14,9364.28,10197.80
