# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:57.892114+00:00
stretch_ending,fund_return,benchmark_return
2025-09-02,-0.084830,
2025-09-09,-0.071000,
2025-09-16,-0.062687,
2025-09-23,-0.058300,
2025-09-30,-0.082260,
2025-10-07,-0.039634,
2025-10-14,-0.073123,
2025-10-20,-0.056436,
2025-10-28,-0.032389,
2025-11-04,-0.043000,
2025-11-11,-0.060000,
2025-11-18,-0.033846,
2025-11-25,-0.076541,
2025-12-02,-0.085630,
2025-12-09,-0.126923,
2025-12-16,-0.126316,
2025-12-23,-0.077232,
2025-12-30,-0.079268,
2026-01-06,-0.054639,
2026-01-13,-0.008939,
2026-01-20,-0.077088,
2026-01-27,-0.007001,
2026-02-03,0.009153,
2026-02-10,0.041570,
2026-02-17,0.110159,
2026-02-24,0.101343,
2026-03-02,0.126437,
2026-03-10,0.078358,
2026-03-17,0.075377,
2026-03-24,-0.036866,
2026-03-31,-0.036600,
2026-04-07,0.048267,
2026-04-13,0.027778,
2026-04-21,0.046980,
2026-04-28,0.064626,
2026-05-05,0.074201,
2026-05-12,0.034949,
2026-05-19,0.008762,
2026-05-26,0.025164,
2026-06-02,0.007650,
2026-06-09,-0.020299,
2026-06-16,0.027144,
2026-06-23,0.047046,
2026-06-30,0.019169,
2026-07-07,0.030917,
2026-07-14,0.029883,
2026-07-21,0.025290,
2026-07-28,0.046638,
2026-08-04,0.074236,
2026-08-11,0.096916,
2026-08-18,0.085870,
2026-08-25,0.086114,
2026-09-01,0.098684,
2026-09-08,0.077586,
2026-09-15,0.036364,
2026-09-22,0.041009,
