# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:57.862784+00:00
date,fund_value_inr,benchmark_value_inr
2024-09-02,10000.00,
2024-09-03,10000.00,
2024-09-04,10000.00,
2024-09-05,10000.00,
2024-09-06,9990.02,
2024-09-09,9980.04,
2024-09-10,10000.00,
2024-09-11,9990.02,
2024-09-12,10009.98,
2024-09-13,10029.94,
2024-09-16,10029.94,
2024-09-17,10039.92,
2024-09-18,10049.90,
2024-09-19,10029.94,
2024-09-20,10079.84,
2024-09-23,10099.80,
2024-09-24,10099.80,
2024-09-25,10099.80,
2024-09-26,10099.80,
2024-09-27,10089.82,
2024-09-30,10069.86,
2024-10-01,10069.86,
2024-10-03,9970.06,
2024-10-04,9940.12,
2024-10-07,9820.36,
2024-10-08,9920.16,
2024-10-09,9970.06,
2024-10-10,10019.96,
2024-10-11,10059.88,
2024-10-14,10099.80,
2024-10-15,10139.72,
2024-10-16,10139.72,
2024-10-17,10059.88,
2024-10-18,10099.80,
2024-10-21,10079.84,
2024-10-22,9900.20,
2024-10-23,9940.12,
2024-10-24,9920.16,
2024-10-25,9820.36,
2024-10-28,9860.28,
2024-10-29,9890.22,
2024-10-30,9910.18,
2024-10-31,9980.04,
2024-11-04,9980.04,
2024-11-05,10019.96,
2024-11-06,10139.72,
2024-11-07,10099.80,
2024-11-11,9980.04,
2024-11-12,9890.22,
2024-11-13,9720.56,
2024-11-14,9780.44,
2024-11-18,9730.54,
2024-11-19,9800.40,
2024-11-21,9760.48,
2024-11-22,9880.24,
2024-11-25,10039.92,
2024-11-26,10019.96,
2024-11-27,10109.78,
2024-11-28,10079.84,
2024-11-29,10099.80,
2024-12-02,10139.72,
2024-12-03,10249.50,
2024-12-04,10319.36,
2024-12-05,10359.28,
2024-12-06,10389.22,
2024-12-09,10379.24,
2024-12-10,10419.16,
2024-12-11,10449.10,
2024-12-12,10349.30,
2024-12-13,10379.24,
2024-12-16,10429.14,
2024-12-17,10359.28,
2024-12-18,10249.50,
2024-12-19,10199.60,
2024-12-20,9990.02,
2024-12-23,9950.10,
2024-12-24,9950.10,
2024-12-26,9940.12,
2024-12-27,9920.16,
2024-12-30,9820.36,
2024-12-31,9840.32,
2025-01-01,9910.18,
2025-01-02,10009.98,
2025-01-03,9980.04,
2025-01-06,9680.64,
2025-01-07,9760.48,
2025-01-08,9630.74,
2025-01-09,9501.00,
2025-01-10,9291.42,
2025-01-13,8932.14,
2025-01-14,9121.76,
2025-01-16,9331.34,
2025-01-17,9291.42,
2025-01-20,9321.36,
2025-01-21,9051.90,
2025-01-22,8892.22,
2025-01-23,8952.10,
2025-01-24,8792.42,
2025-01-27,8552.89,
2025-01-28,8443.11,
2025-01-29,8672.65,
2025-01-30,8672.65,
2025-01-31,8832.34,
2025-02-03,8722.55,
2025-02-04,8862.28,
2025-02-05,8962.08,
2025-02-06,8882.24,
2025-02-07,8852.30,
2025-02-10,8642.71,
2025-02-11,8373.25,
2025-02-12,8383.23,
2025-02-13,8373.25,
2025-02-14,8203.59,
2025-02-17,8153.69,
2025-02-18,8123.75,
2025-02-19,8223.55,
2025-02-20,8333.33,
2025-02-21,8273.45,
2025-02-24,8173.65,
2025-02-25,8133.73,
2025-02-27,7964.07,
2025-02-28,7814.37,
2025-03-03,7814.37,
2025-03-04,7904.19,
2025-03-05,8073.85,
2025-03-06,8173.65,
2025-03-07,8163.67,
2025-03-10,8023.95,
2025-03-11,7984.03,
2025-03-12,7964.07,
2025-03-13,7934.13,
2025-03-17,7944.11,
2025-03-18,8183.63,
2025-03-19,8353.29,
2025-03-20,8383.23,
2025-03-21,8532.93,
2025-03-24,8662.67,
2025-03-26,8413.17,
2025-03-27,8483.03,
2025-03-28,8453.09,
2025-03-31,8453.09,
2025-04-01,8383.23,
2025-04-02,8512.97,
