# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:48.429084+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-18,10000.00,
2022-11-21,10003.00,
2022-11-23,10005.20,
2022-11-24,10018.10,
2022-11-29,10024.80,
2022-12-01,10048.81,
2022-12-05,10057.91,
2022-12-07,10048.41,
2022-12-09,10052.41,
2022-12-12,10057.41,
2022-12-14,10073.01,
2022-12-15,10064.91,
2022-12-19,10069.41,
2022-12-22,10074.71,
2022-12-26,10077.02,
2022-12-28,10071.81,
2022-12-29,10081.32,
2023-01-03,10088.72,
2023-01-04,10095.32,
2023-01-06,10093.72,
2023-01-10,10112.72,
2023-01-11,10109.72,
2023-01-13,10117.62,
2023-01-18,10122.62,
2023-01-19,10140.63,
2023-01-24,10136.33,
2023-01-25,10144.73,
2023-01-30,10134.43,
2023-02-01,10162.03,
2023-02-03,10163.23,
2023-02-07,10164.23,
2023-02-09,10140.63,
2023-02-10,10139.93,
2023-02-14,10147.13,
2023-02-16,10157.13,
2023-02-21,10150.13,
2023-02-22,10134.53,
2023-02-24,10134.33,
2023-02-27,10125.33,
2023-03-01,10127.63,
2023-03-06,10151.73,
2023-03-09,10143.13,
2023-03-13,10175.24,
2023-03-14,10190.34,
2023-03-16,10194.94,
2023-03-21,10211.44,
2023-03-23,10229.55,
2023-03-27,10244.25,
2023-03-29,10252.35,
2023-04-03,10282.66,
2023-04-06,10324.36,
2023-04-10,10331.67,
2023-04-12,10335.07,
2023-04-18,10330.37,
2023-04-20,10339.27,
2023-04-21,10338.07,
2023-04-24,10353.27,
2023-04-27,10367.47,
2023-05-02,10359.37,
2023-05-03,10388.08,
2023-05-08,10389.68,
2023-05-10,10382.08,
2023-05-12,10390.68,
2023-05-16,10405.98,
2023-05-18,10417.18,
2023-05-19,10421.38,
2023-05-23,10443.29,
2023-05-25,10434.69,
2023-05-29,10445.89,
2023-06-01,10446.39,
2023-06-02,10454.89,
2023-06-07,10459.59,
2023-06-09,10441.79,
2023-06-12,10445.09,
2023-06-14,10452.19,
2023-06-16,10449.59,
2023-06-19,10464.39,
2023-06-22,10462.29,
2023-06-26,10472.99,
2023-06-27,10465.39,
2023-07-03,10475.30,
2023-07-05,10481.60,
2023-07-06,10474.89,
2023-07-10,10468.09,
2023-07-12,10479.70,
2023-07-13,10491.70,
2023-07-17,10505.60,
2023-07-20,10500.40,
2023-07-24,10511.50,
2023-07-25,10512.30,
2023-07-28,10506.80,
2023-07-31,10507.20,
2023-08-02,10507.00,
2023-08-03,10508.10,
2023-08-08,10530.41,
