# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:17.623052+00:00
stretch_ending,fund_return,benchmark_return
2016-01-08,0.095131,
2016-01-15,0.094603,
2016-01-22,0.094454,
2016-01-29,0.095240,
2016-02-05,0.096138,
2016-02-12,0.096442,
2016-02-18,0.097044,
2016-02-26,0.096217,
2016-03-04,0.097257,
2016-03-18,0.099358,
2016-03-23,0.098927,
2016-03-31,0.099559,
2016-04-07,0.099930,
2016-04-13,0.098936,
2016-04-22,0.097307,
2016-04-29,0.095656,
2016-05-06,0.094649,
2016-05-13,0.090656,
2016-05-27,0.090497,
2016-06-03,0.091163,
2016-06-10,0.094462,
2016-06-17,0.093995,
2016-06-24,0.098935,
2016-07-01,0.098530,
2016-07-08,0.100121,
2016-07-15,0.110898,
2016-07-22,0.114300,
2016-08-05,0.113556,
2016-08-12,0.120802,
2016-08-19,0.118510,
2016-08-26,0.124588,
2016-09-02,0.119374,
2016-09-09,0.119265,
2016-09-16,0.117742,
2016-09-23,0.122507,
2016-10-07,0.116325,
2016-10-14,0.118128,
2016-10-21,0.118241,
2016-10-28,0.118007,
2016-11-04,0.119607,
2016-11-11,0.122715,
2016-11-18,0.123861,
2016-11-25,0.122161,
2016-12-09,0.121619,
2016-12-16,0.121961,
2016-12-23,0.121844,
2016-12-30,0.121954,
2017-01-06,0.121746,
2017-01-13,0.120390,
2017-01-20,0.120084,
2017-01-27,0.122157,
2017-02-03,0.122026,
2017-02-17,0.123260,
2017-02-23,0.124619,
2017-03-03,0.124589,
2017-03-10,0.123133,
2017-03-17,0.122854,
2017-03-24,0.121404,
2017-03-31,0.122418,
2017-04-07,0.124570,
2017-04-13,0.122943,
2017-04-28,0.118356,
2017-05-05,0.117094,
2017-05-12,0.116982,
2017-05-19,0.116177,
2017-05-26,0.114426,
2017-06-02,0.110953,
2017-06-09,0.109510,
2017-06-23,0.111309,
2017-06-30,0.110424,
2017-07-07,0.110562,
2017-07-14,0.112775,
2017-07-21,0.111716,
2017-07-28,0.112476,
2017-08-04,0.114656,
2017-08-11,0.114281,
2017-08-18,0.112783,
2017-09-01,0.113003,
2017-09-08,0.113187,
2017-09-15,0.112069,
2017-09-22,0.110292,
2017-09-29,0.109650,
2017-10-06,0.108082,
2017-10-13,0.105814,
2017-10-18,0.105411,
2017-11-03,0.100053,
2017-11-10,0.099859,
2017-11-17,0.099016,
2017-11-24,0.098465,
2017-11-30,0.097955,
2017-12-08,0.097882,
2017-12-15,0.097629,
2017-12-22,0.097199,
2018-01-05,0.097137,
2018-01-12,0.096528,
2018-01-19,0.095802,
2018-01-25,0.095355,
2018-02-02,0.095072,
2018-02-09,0.095836,
2018-02-16,0.095982,
2018-02-23,0.095436,
2018-03-01,0.094843,
2018-03-16,0.095658,
2018-03-23,0.095504,
2018-03-28,0.094502,
2018-04-06,0.095287,
2018-04-13,0.095032,
2018-04-20,0.094543,
2018-04-27,0.094123,
2018-05-04,0.094562,
2018-05-11,0.094345,
2018-05-25,0.093163,
2018-06-01,0.093164,
2018-06-08,0.092947,
2018-06-15,0.092963,
2018-06-22,0.093011,
2018-06-29,0.092986,
2018-07-06,0.092664,
2018-07-13,0.092589,
2018-07-27,0.091748,
2018-08-03,0.091802,
2018-08-10,0.091590,
2018-08-16,0.091226,
2018-08-24,0.091331,
2018-08-31,0.090943,
2018-09-07,0.090894,
2018-09-14,0.090795,
2018-09-28,0.089226,
2018-10-05,0.089520,
2018-10-12,0.089112,
2018-10-19,0.088846,
2018-10-26,0.088576,
2018-11-02,0.088655,
2018-11-09,0.088514,
2018-11-16,0.088739,
2018-11-22,0.088828,
2018-11-30,0.088991,
2018-12-14,0.089910,
2018-12-21,0.089917,
2018-12-28,0.089952,
2019-01-04,0.089611,
2019-01-11,0.089740,
2019-01-18,0.090133,
2019-01-25,0.089911,
2019-02-01,0.090062,
2019-02-15,0.090097,
2019-02-22,0.090641,
2019-03-01,0.089806,
2019-03-08,0.089805,
2019-03-15,0.089650,
2019-03-22,0.088797,
2019-03-29,0.089208,
2019-04-05,0.087958,
2019-04-18,0.087240,
2019-04-26,0.087004,
2019-05-03,0.086912,
2019-05-10,0.087157,
2019-05-17,0.087188,
2019-05-24,0.087572,
2019-05-31,0.087800,
2019-06-07,0.087662,
2019-06-21,0.087545,
2019-06-28,0.087286,
2019-07-05,0.087031,
