# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:17.511418+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-09,10000.00,
2013-01-14,10037.06,
2013-01-29,10045.47,
2013-02-05,10017.17,
2013-02-08,10035.40,
2013-02-25,10020.15,
2013-03-05,10060.02,
2013-03-15,10101.46,
2013-03-20,10059.84,
2013-04-05,10110.05,
2013-04-12,10142.12,
2013-04-23,10245.07,
2013-05-06,10314.20,
2013-05-15,10493.56,
2013-05-28,10536.93,
2013-06-05,10527.55,
2013-06-19,10484.36,
2013-06-27,10344.43,
2013-07-02,10424.42,
2013-07-15,10392.79,
2013-07-24,10042.41,
2013-07-29,10143.69,
2013-08-19,9747.75,
2013-08-22,10058.18,
2013-08-28,9884.52,
2013-09-11,10074.39,
2013-09-19,10224.74,
2013-09-27,10048.80,
2013-10-09,10264.43,
2013-10-22,10236.48,
2013-10-31,10251.55,
2013-11-12,10140.37,
2013-11-26,10252.60,
2013-11-28,10282.57,
2013-12-13,10247.70,
2013-12-23,10308.24,
2013-12-27,10283.18,
2014-01-10,10361.08,
2014-01-21,10477.08,
2014-01-31,10372.90,
2014-02-06,10431.61,
2014-02-13,10375.53,
2014-02-26,10371.94,
2014-03-11,10414.87,
2014-03-24,10521.42,
2014-03-31,10563.91,
2014-04-09,10468.85,
2014-04-25,10664.76,
2014-05-05,10747.04,
2014-05-19,10768.50,
2014-05-29,10888.89,
2014-06-06,11087.61,
2014-06-17,11077.71,
2014-06-23,11030.57,
2014-07-07,11106.89,
2014-07-14,11024.26,
2014-07-24,11126.34,
2014-08-05,11080.69,
2014-08-08,11059.40,
2014-08-20,11152.18,
2014-08-28,11154.73,
2014-09-12,11208.17,
2014-09-22,11290.62,
2014-09-30,11313.14,
2014-10-16,11480.23,
2014-10-22,11503.36,
2014-11-05,11704.97,
2014-11-14,11729.33,
2014-11-24,11778.92,
2014-12-08,11827.46,
2014-12-17,11839.82,
2014-12-24,11858.83,
2015-01-07,11899.92,
2015-01-19,11957.84,
2015-01-27,11989.56,
2015-02-02,12009.01,
2015-02-13,12011.72,
2015-02-24,12054.22,
2015-03-09,12102.85,
2015-03-13,12109.24,
2015-03-27,12154.54,
2015-04-07,12216.31,
2015-04-17,12239.71,
2015-04-27,12271.25,
2015-05-08,12270.37,
2015-05-18,12309.01,
2015-06-01,12373.68,
2015-06-04,12366.32,
2015-06-19,12423.53,
2015-06-29,12437.37,
2015-07-06,12476.63,
2015-07-17,12516.93,
2015-07-20,12527.27,
2015-08-03,12591.67,
2015-08-07,12603.41,
2015-08-20,12653.44,
2015-09-01,12696.73,
2015-09-04,12690.42,
2015-09-24,12760.07,
2015-09-30,12813.35,
2015-10-07,12831.05,
2015-10-26,12910.16,
2015-10-30,12921.64,
2015-11-06,12939.34,
2015-11-18,12979.03,
2015-12-07,13030.55,
2015-12-11,13020.83,
2015-12-18,13045.01,
2016-01-04,13115.63,
2016-01-11,13142.88,
2016-01-20,13152.69,
2016-01-27,13178.80,
2016-02-05,13195.10,
2016-02-24,13237.07,
2016-02-26,13235.58,
2016-03-08,13306.20,
2016-03-23,13392.59,
2016-04-05,13484.42,
2016-04-18,13542.51,
2016-04-26,13567.57,
2016-05-06,13591.93,
2016-05-16,13625.04,
2016-05-20,13630.04,
2016-06-03,13677.18,
2016-06-13,13713.10,
2016-06-24,13746.40,
2016-07-01,13776.71,
2016-07-12,13842.95,
2016-07-22,13894.56,
2016-08-01,13955.19,
2016-08-05,13963.17,
2016-08-16,14028.70,
2016-08-26,14058.41,
2016-09-07,14116.15,
2016-09-20,14163.20,
2016-09-30,14216.12,
2016-10-06,14278.24,
2016-10-18,14309.17,
2016-10-28,14322.40,
2016-11-08,14356.92,
2016-11-21,14491.24,
2016-12-05,14542.59,
2016-12-08,14495.19,
2016-12-20,14529.79,
2016-12-28,14535.67,
2017-01-09,14620.74,
2017-01-16,14653.16,
2017-02-01,14711.87,
2017-02-09,14686.72,
2017-02-13,14719.14,
2017-02-28,14777.49,
2017-03-10,14779.51,
2017-03-16,14807.72,
2017-04-03,14891.57,
2017-04-07,14888.77,
2017-04-18,14933.54,
2017-04-28,14959.74,
2017-05-15,15011.35,
2017-05-19,15022.82,
2017-06-02,15077.06,
2017-06-12,15127.09,
2017-06-19,15149.08,
2017-07-03,15178.17,
2017-07-10,15220.58,
2017-07-14,15239.16,
2017-07-24,15285.33,
2017-08-02,15315.82,
2017-08-11,15345.96,
2017-08-28,15395.64,
2017-09-04,15427.36,
2017-09-18,15457.33,
2017-09-22,15454.08,
2017-10-03,15495.88,
2017-10-12,15518.05,
2017-10-24,15554.93,
2017-11-06,15590.24,
2017-11-16,15602.07,
2017-11-21,15628.01,
2017-11-30,15636.86,
2017-12-11,15661.04,
2017-12-22,15663.84,
2018-01-08,15725.18,
2018-01-12,15727.98,
2018-01-23,15757.77,
2018-02-01,15763.46,
2018-02-14,15836.28,
2018-02-22,15841.18,
2018-03-01,15865.54,
2018-03-12,15920.39,
2018-03-26,15974.80,
