# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:31.309284+00:00
date,fund_below_high,benchmark_below_high
2022-04-13,0.000000,
2022-04-19,-0.021630,
2022-04-21,-0.008664,
2022-04-25,-0.025353,
2022-04-26,-0.020098,
2022-04-28,-0.019915,
2022-05-05,-0.049072,
2022-05-06,-0.066938,
2022-05-10,-0.098469,
2022-05-12,-0.112419,
2022-05-17,-0.078108,
2022-05-19,-0.100671,
2022-05-23,-0.090089,
2022-05-25,-0.115817,
2022-05-30,-0.077550,
2022-06-01,-0.066167,
2022-06-02,-0.063052,
2022-06-08,-0.087462,
2022-06-10,-0.090383,
2022-06-13,-0.111922,
2022-06-15,-0.108908,
2022-06-20,-0.144589,
2022-06-22,-0.137356,
2022-06-27,-0.110440,
2022-06-29,-0.110014,
2022-06-30,-0.115310,
2022-07-05,-0.110785,
2022-07-07,-0.086863,
2022-07-11,-0.081202,
2022-07-14,-0.087360,
2022-07-18,-0.074192,
2022-07-21,-0.057472,
2022-07-25,-0.053232,
2022-07-26,-0.065416,
2022-07-28,-0.047104,
2022-08-01,-0.018677,
2022-08-03,-0.020158,
2022-08-08,-0.004180,
2022-08-11,0.000000,
2022-08-17,0.000000,
2022-08-18,-0.000010,
2022-08-22,-0.025044,
2022-08-25,-0.015769,
2022-08-29,-0.027816,
2022-09-01,-0.015195,
2022-09-06,-0.014680,
2022-09-09,-0.001544,
2022-09-13,0.000000,
2022-09-15,-0.007635,
2022-09-16,-0.032338,
2022-09-20,-0.019721,
2022-09-22,-0.020586,
2022-09-27,-0.054447,
2022-09-30,-0.042587,
2022-10-03,-0.053847,
2022-10-06,-0.029705,
2022-10-11,-0.056677,
2022-10-13,-0.058996,
2022-10-18,-0.052983,
2022-10-20,-0.052374,
2022-10-21,-0.063477,
2022-10-28,-0.069972,
2022-11-01,-0.047991,
2022-11-04,-0.049829,
2022-11-07,-0.045200,
2022-11-10,-0.059281,
2022-11-15,-0.048551,
2022-11-18,-0.063713,
2022-11-22,-0.060785,
2022-11-24,-0.060578,
2022-11-25,-0.051912,
2022-11-29,-0.052943,
2022-12-02,-0.029194,
2022-12-07,-0.042567,
2022-12-08,-0.038754,
2022-12-12,-0.045839,
2022-12-14,-0.040995,
2022-12-19,-0.059792,
2022-12-21,-0.065511,
2022-12-23,-0.098085,
2022-12-27,-0.080113,
2022-12-30,-0.079337,
2023-01-03,-0.074256,
2023-01-06,-0.082029,
2023-01-09,-0.076575,
2023-01-11,-0.082638,
2023-01-16,-0.086598,
2023-01-19,-0.082707,
2023-01-20,-0.090686,
2023-01-24,-0.085429,
2023-01-27,-0.097653,
2023-01-31,-0.087060,
2023-02-03,-0.089546,
2023-02-08,-0.081292,
2023-02-10,-0.084299,
2023-02-14,-0.101455,
2023-02-16,-0.090126,
2023-02-21,-0.087895,
2023-02-23,-0.095176,
2023-02-27,-0.096837,
2023-03-01,-0.086873,
2023-03-03,-0.092739,
2023-03-08,-0.086490,
2023-03-13,-0.109100,
2023-03-14,-0.116342,
2023-03-17,-0.115025,
2023-03-20,-0.120813,
2023-03-23,-0.120282,
2023-03-28,-0.136515,
2023-03-31,-0.122365,
2023-04-03,-0.119398,
2023-04-06,-0.103853,
2023-04-12,-0.091246,
2023-04-18,-0.085625,
2023-04-20,-0.092671,
