# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:54.237002+00:00
date,fund_below_high,benchmark_below_high
2024-12-05,0.000000,
2024-12-06,-0.000099,
2024-12-09,-0.007879,
2024-12-10,-0.004958,
2024-12-11,0.000000,
2024-12-12,-0.003621,
2024-12-13,0.000000,
2024-12-16,-0.002450,
2024-12-17,-0.013772,
2024-12-18,-0.017536,
2024-12-19,-0.025914,
2024-12-20,-0.045120,
2024-12-23,-0.043934,
2024-12-24,-0.044053,
2024-12-26,-0.044962,
2024-12-27,-0.044992,
2024-12-30,-0.042680,
2024-12-31,-0.043668,
2025-01-01,-0.042176,
2025-01-02,-0.026448,
2025-01-03,-0.029915,
2025-01-06,-0.048459,
2025-01-07,-0.046029,
2025-01-08,-0.046503,
2025-01-09,-0.045614,
2025-01-10,-0.048983,
2025-01-13,-0.067774,
2025-01-14,-0.073247,
2025-01-15,-0.071992,
2025-01-16,-0.073129,
2025-01-17,-0.067477,
2025-01-20,-0.065531,
2025-01-21,-0.073623,
2025-01-22,-0.075253,
2025-01-23,-0.065590,
2025-01-24,-0.071024,
2025-01-27,-0.089183,
2025-01-28,-0.095674,
2025-01-29,-0.080400,
2025-01-30,-0.074877,
2025-01-31,-0.056106,
2025-02-03,-0.069108,
2025-02-04,-0.061471,
2025-02-05,-0.062676,
2025-02-06,-0.068801,
2025-02-07,-0.072911,
2025-02-10,-0.080607,
2025-02-11,-0.099418,
2025-02-12,-0.101710,
2025-02-13,-0.106146,
2025-02-14,-0.112933,
2025-02-17,-0.113882,
2025-02-18,-0.115759,
2025-02-19,-0.116460,
2025-02-20,-0.110276,
2025-02-21,-0.116717,
2025-02-24,-0.124907,
2025-02-25,-0.127763,
2025-02-27,-0.138620,
2025-02-28,-0.161620,
2025-03-03,-0.158784,
2025-03-04,-0.164613,
2025-03-05,-0.147413,
2025-03-06,-0.137267,
2025-03-07,-0.138739,
2025-03-10,-0.145595,
2025-03-11,-0.142088,
2025-03-12,-0.149122,
2025-03-13,-0.153647,
2025-03-17,-0.153528,
2025-03-18,-0.140073,
2025-03-19,-0.136526,
2025-03-20,-0.128622,
2025-03-21,-0.122684,
2025-03-24,-0.110355,
2025-03-25,-0.113111,
2025-03-26,-0.114712,
2025-03-27,-0.110157,
2025-03-28,-0.113793,
2025-03-31,-0.113753,
2025-04-01,-0.125135,
2025-04-02,-0.119197,
2025-04-03,-0.125826,
2025-04-04,-0.142295,
2025-04-07,-0.161205,
2025-04-08,-0.145269,
2025-04-09,-0.142612,
2025-04-11,-0.129995,
2025-04-15,-0.115927,
2025-04-16,-0.111609,
2025-04-17,-0.107786,
2025-04-21,-0.099576,
2025-04-22,-0.094182,
2025-04-23,-0.079363,
2025-04-24,-0.082218,
2025-04-25,-0.093164,
2025-04-28,-0.084767,
2025-04-29,-0.081813,
2025-04-30,-0.086160,
2025-05-02,-0.092275,
2025-05-05,-0.080400,
