# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:54.215517+00:00
date,nav
2024-12-05,10.06480
2024-12-06,10.06380
2024-12-09,9.98550
2024-12-10,10.01490
2024-12-11,10.08090
2024-12-12,10.04440
2024-12-13,10.12190
2024-12-16,10.09710
2024-12-17,9.98250
2024-12-18,9.94440
2024-12-19,9.85960
2024-12-20,9.66520
2024-12-23,9.67720
2024-12-24,9.67600
2024-12-26,9.66680
2024-12-27,9.66650
2024-12-30,9.68990
2024-12-31,9.67990
2025-01-01,9.69500
2025-01-02,9.85420
2025-01-03,9.81910
2025-01-06,9.63140
2025-01-07,9.65600
2025-01-08,9.65120
2025-01-09,9.66020
2025-01-10,9.62610
2025-01-13,9.43590
2025-01-14,9.38050
2025-01-15,9.39320
2025-01-16,9.38170
2025-01-17,9.43890
2025-01-20,9.45860
2025-01-21,9.37670
2025-01-22,9.36020
2025-01-23,9.45800
2025-01-24,9.40300
2025-01-27,9.21920
2025-01-28,9.15350
2025-01-29,9.30810
2025-01-30,9.36400
2025-01-31,9.55400
2025-02-03,9.42240
2025-02-04,9.49970
2025-02-05,9.48750
2025-02-06,9.42550
2025-02-07,9.38390
2025-02-10,9.30600
2025-02-11,9.11560
2025-02-12,9.09240
2025-02-13,9.04750
2025-02-14,8.97880
2025-02-17,8.96920
2025-02-18,8.95020
2025-02-19,8.94310
2025-02-20,9.00570
2025-02-21,8.94050
2025-02-24,8.85760
2025-02-25,8.82870
2025-02-27,8.71880
2025-02-28,8.48600
2025-03-03,8.51470
2025-03-04,8.45570
2025-03-05,8.62980
2025-03-06,8.73250
2025-03-07,8.71760
2025-03-10,8.64820
2025-03-11,8.68370
2025-03-12,8.61250
2025-03-13,8.56670
2025-03-17,8.56790
2025-03-18,8.70410
2025-03-19,8.74000
2025-03-20,8.82000
2025-03-21,8.88010
2025-03-24,9.00490
2025-03-25,8.97700
2025-03-26,8.96080
2025-03-27,9.00690
2025-03-28,8.97010
2025-03-31,8.97050
2025-04-01,8.85530
2025-04-02,8.91540
2025-04-03,8.84830
2025-04-04,8.68160
2025-04-07,8.49020
2025-04-08,8.65150
2025-04-09,8.67840
2025-04-11,8.80610
2025-04-15,8.94850
2025-04-16,8.99220
2025-04-17,9.03090
2025-04-21,9.11400
2025-04-22,9.16860
2025-04-23,9.31860
2025-04-24,9.28970
2025-04-25,9.17890
2025-04-28,9.26390
2025-04-29,9.29380
2025-04-30,9.24980
2025-05-02,9.18790
2025-05-05,9.30810
2025-05-06,9.25020
2025-05-07,9.25330
2025-05-08,9.16120
2025-05-09,9.15200
2025-05-12,9.49690
2025-05-13,9.43950
2025-05-14,9.50380
2025-05-15,9.62410
2025-05-16,9.70770
2025-05-19,9.69350
2025-05-20,9.56000
2025-05-21,9.65600
2025-05-22,9.55590
2025-05-23,9.62580
2025-05-26,9.71490
2025-05-27,9.67900
2025-05-28,9.66050
2025-05-29,9.68480
2025-05-30,9.61400
2025-05-31,9.61390
2025-06-02,9.61760
2025-06-03,9.56840
2025-06-04,9.59740
2025-06-05,9.62620
2025-06-06,9.67880
2025-06-09,9.76530
2025-06-10,9.82020
2025-06-11,9.83880
2025-06-12,9.69720
2025-06-13,9.65670
2025-06-16,9.74770
2025-06-17,9.74150
2025-06-18,9.69510
2025-06-19,9.61130
2025-06-20,9.70240
2025-06-23,9.68930
2025-06-24,9.71160
2025-06-25,9.75770
2025-06-26,9.80370
2025-06-27,9.85220
2025-06-30,9.85570
2025-07-01,9.82630
2025-07-02,9.82170
2025-07-03,9.84300
2025-07-04,9.89090
2025-07-07,9.90510
2025-07-08,9.91540
2025-07-09,9.89730
2025-07-10,9.84100
2025-07-11,9.75500
2025-07-14,9.74720
2025-07-15,9.83290
2025-07-16,9.82790
2025-07-17,9.79620
2025-07-18,9.75050
2025-07-21,9.77130
2025-07-22,9.73480
2025-07-23,9.74040
2025-07-24,9.61150
2025-07-25,9.46980
2025-07-28,9.43980
2025-07-29,9.48150
2025-07-30,9.50430
2025-07-31,9.48890
