# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:54.212021+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-05,10000.00,
2024-12-06,9999.01,
2024-12-09,9921.21,
2024-12-10,9950.42,
2024-12-11,10016.00,
2024-12-12,9979.73,
2024-12-13,10056.73,
2024-12-16,10032.09,
2024-12-17,9918.23,
2024-12-18,9880.38,
2024-12-19,9796.12,
2024-12-20,9602.97,
2024-12-23,9614.90,
2024-12-24,9613.70,
2024-12-26,9604.56,
2024-12-27,9604.26,
2024-12-30,9627.51,
2024-12-31,9617.58,
2025-01-01,9632.58,
2025-01-02,9790.76,
2025-01-03,9755.88,
2025-01-06,9569.39,
2025-01-07,9593.83,
2025-01-08,9589.06,
2025-01-09,9598.00,
2025-01-10,9564.12,
2025-01-13,9375.15,
2025-01-14,9320.11,
2025-01-15,9332.72,
2025-01-16,9321.30,
2025-01-17,9378.13,
2025-01-20,9397.70,
2025-01-21,9316.33,
2025-01-22,9299.94,
2025-01-23,9397.11,
2025-01-24,9342.46,
2025-01-27,9159.84,
2025-01-28,9094.57,
2025-01-29,9248.17,
2025-01-30,9303.71,
2025-01-31,9492.49,
2025-02-03,9361.74,
2025-02-04,9438.54,
2025-02-05,9426.42,
2025-02-06,9364.82,
2025-02-07,9323.48,
2025-02-10,9246.09,
2025-02-11,9056.91,
2025-02-12,9033.86,
2025-02-13,8989.25,
2025-02-14,8920.99,
2025-02-17,8911.45,
2025-02-18,8892.58,
2025-02-19,8885.52,
2025-02-20,8947.72,
2025-02-21,8882.94,
2025-02-24,8800.57,
2025-02-25,8771.86,
2025-02-27,8662.67,
2025-02-28,8431.36,
2025-03-03,8459.88,
2025-03-04,8401.26,
2025-03-05,8574.24,
2025-03-06,8676.28,
2025-03-07,8661.47,
2025-03-10,8592.52,
2025-03-11,8627.79,
2025-03-12,8557.05,
2025-03-13,8511.55,
2025-03-17,8512.74,
2025-03-18,8648.06,
2025-03-19,8683.73,
2025-03-20,8763.21,
2025-03-21,8822.93,
2025-03-24,8946.92,
2025-03-25,8919.20,
2025-03-26,8903.11,
2025-03-27,8948.91,
2025-03-28,8912.35,
2025-03-31,8912.75,
2025-04-01,8798.29,
2025-04-02,8858.00,
2025-04-03,8791.33,
2025-04-04,8625.71,
2025-04-07,8435.54,
2025-04-08,8595.80,
2025-04-09,8622.53,
2025-04-11,8749.40,
2025-04-15,8890.89,
2025-04-16,8934.31,
2025-04-17,8972.76,
2025-04-21,9055.32,
2025-04-22,9109.57,
2025-04-23,9258.60,
2025-04-24,9229.89,
2025-04-25,9119.80,
2025-04-28,9204.26,
2025-04-29,9233.96,
2025-04-30,9190.25,
2025-05-02,9128.75,
2025-05-05,9248.17,
2025-05-06,9190.64,
2025-05-07,9193.72,
2025-05-08,9102.22,
2025-05-09,9093.08,
2025-05-12,9435.76,
2025-05-13,9378.73,
2025-05-14,9442.61,
2025-05-15,9562.14,
2025-05-16,9645.20,
2025-05-19,9631.09,
2025-05-20,9498.45,
2025-05-21,9593.83,
2025-05-22,9494.38,
2025-05-23,9563.83,
2025-05-26,9652.35,
2025-05-27,9616.68,
2025-05-28,9598.30,
2025-05-29,9622.45,
2025-05-30,9552.10,
2025-05-31,9552.00,
2025-06-02,9555.68,
2025-06-03,9506.80,
2025-06-04,9535.61,
2025-06-05,9564.22,
2025-06-06,9616.49,
2025-06-09,9702.43,
2025-06-10,9756.97,
2025-06-11,9775.46,
2025-06-12,9634.77,
2025-06-13,9594.53,
2025-06-16,9684.94,
2025-06-17,9678.78,
2025-06-18,9632.68,
2025-06-19,9549.42,
2025-06-20,9639.93,
2025-06-23,9626.92,
2025-06-24,9649.07,
2025-06-25,9694.88,
2025-06-26,9740.58,
2025-06-27,9788.77,
2025-06-30,9792.25,
2025-07-01,9763.04,
2025-07-02,9758.47,
2025-07-03,9779.63,
2025-07-04,9827.22,
2025-07-07,9841.33,
2025-07-08,9851.56,
2025-07-09,9833.58,
2025-07-10,9777.64,
2025-07-11,9692.19,
2025-07-14,9684.44,
2025-07-15,9769.59,
2025-07-16,9764.63,
2025-07-17,9733.13,
2025-07-18,9687.72,
2025-07-21,9708.39,
2025-07-22,9672.12,
2025-07-23,9677.69,
2025-07-24,9549.62,
2025-07-25,9408.83,
2025-07-28,9379.02,
2025-07-29,9420.46,
2025-07-30,9443.11,
2025-07-31,9427.81,
2025-08-01,9372.17,
2025-08-04,9487.72,
2025-08-05,9460.99,
2025-08-06,9412.90,
2025-08-07,9451.36,
2025-08-08,9380.91,
2025-08-11,9404.36,
2025-08-12,9388.07,
2025-08-13,9436.95,
2025-08-14,9414.69,
2025-08-18,9533.52,
2025-08-19,9590.06,
2025-08-20,9694.48,
2025-08-21,9670.04,
2025-08-22,9589.86,
2025-08-25,9648.68,
2025-08-26,9607.84,
2025-08-28,9512.96,
2025-08-29,9529.35,
2025-08-31,9529.15,
2025-09-01,9672.32,
2025-09-02,9720.91,
2025-09-03,9736.41,
2025-09-04,9752.01,
2025-09-05,9692.00,
2025-09-08,9679.97,
2025-09-09,9736.61,
2025-09-10,9866.47,
2025-09-11,9858.12,
2025-09-12,9869.64,
2025-09-15,9849.18,
2025-09-16,9895.28,
2025-09-17,9917.34,
2025-09-18,9934.13,
2025-09-19,9899.95,
2025-09-22,9813.61,
2025-09-23,9743.86,
2025-09-24,9699.15,
2025-09-25,9658.71,
2025-09-26,9502.92,
2025-09-30,9508.68,
2025-10-01,9552.60,
2025-10-03,9614.60,
2025-10-06,9679.58,
2025-10-07,9673.61,
2025-10-08,9651.06,
2025-10-09,9725.48,
2025-10-10,9739.29,
2025-10-13,9704.51,
2025-10-14,9637.95,
2025-10-15,9742.67,
2025-10-16,9848.58,
2025-10-17,9870.84,
2025-10-20,9886.54,
2025-10-23,9914.55,
2025-10-24,9894.88,
2025-10-27,9934.13,
2025-10-28,9869.64,
2025-10-29,9903.23,
2025-10-30,9886.14,
2025-10-31,9870.64,
2025-11-03,9867.26,
2025-11-04,9785.09,
2025-11-06,9759.76,
2025-11-07,9770.29,
2025-11-10,9861.10,
2025-11-11,9935.22,
