# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:13.488878+00:00
date,fund_below_high,benchmark_below_high
2021-12-23,0.000000,
2021-12-24,-0.009659,
2021-12-28,0.000000,
2021-12-30,-0.001539,
2022-01-04,0.000000,
2022-01-06,-0.000539,
2022-01-10,0.000000,
2022-01-14,-0.000328,
2022-01-17,0.000000,
2022-01-20,-0.022301,
2022-01-24,-0.077798,
2022-01-27,-0.080355,
2022-02-02,-0.034502,
2022-02-03,-0.043837,
2022-02-08,-0.066829,
2022-02-10,-0.054059,
2022-02-14,-0.107922,
2022-02-16,-0.086433,
2022-02-18,-0.096272,
2022-02-24,-0.159031,
2022-02-28,-0.119105,
2022-03-03,-0.123511,
2022-03-07,-0.159889,
2022-03-10,-0.125341,
2022-03-15,-0.126396,
2022-03-17,-0.098661,
2022-03-22,-0.098587,
2022-03-24,-0.090671,
2022-03-28,-0.093985,
2022-03-31,-0.077798,
2022-04-05,-0.039086,
2022-04-07,-0.043417,
2022-04-11,-0.027716,
2022-04-18,-0.056757,
2022-04-19,-0.068015,
2022-04-21,-0.052537,
2022-04-27,-0.071898,
2022-04-28,-0.066428,
2022-05-05,-0.096290,
2022-05-09,-0.126900,
2022-05-12,-0.166779,
2022-05-16,-0.148090,
2022-05-17,-0.126648,
2022-05-19,-0.151311,
2022-05-25,-0.162494,
2022-05-26,-0.152590,
2022-05-30,-0.121691,
2022-06-02,-0.113551,
2022-06-07,-0.134554,
2022-06-10,-0.140463,
2022-06-13,-0.163642,
2022-06-15,-0.162289,
2022-06-20,-0.206088,
2022-06-22,-0.192917,
2022-06-27,-0.163904,
2022-06-30,-0.167180,
2022-07-01,-0.164277,
2022-07-05,-0.159488,
2022-07-11,-0.122316,
2022-07-13,-0.125994,
2022-07-14,-0.126442,
2022-07-19,-0.101873,
2022-07-21,-0.088841,
2022-07-26,-0.097625,
2022-07-28,-0.083184,
2022-08-01,-0.056393,
2022-08-03,-0.056757,
2022-08-10,-0.048131,
2022-08-12,-0.034222,
2022-08-18,-0.015356,
2022-08-22,-0.045200,
2022-08-24,-0.029872,
2022-08-29,-0.033298,
2022-08-30,-0.014292,
2022-09-02,-0.014198,
2022-09-07,0.000000,
2022-09-12,0.000000,
2022-09-15,0.000000,
2022-09-16,-0.025222,
2022-09-20,-0.010533,
2022-09-22,-0.014120,
2022-09-27,-0.062978,
2022-09-29,-0.061363,
