# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:13.431952+00:00
date,fund_value_inr,benchmark_value_inr
2021-12-23,10000.00,
2021-12-24,9903.41,
2021-12-28,10047.25,
2021-12-30,10045.86,
2022-01-04,10311.49,
2022-01-06,10308.32,
2022-01-11,10430.91,
2022-01-13,10605.52,
2022-01-17,10633.71,
2022-01-20,10396.57,
2022-01-24,9806.43,
2022-01-27,9779.23,
2022-02-02,10266.83,
2022-02-03,10167.56,
2022-02-08,9923.07,
2022-02-10,10058.86,
2022-02-14,9486.10,
2022-02-16,9714.61,
2022-02-18,9609.99,
2022-02-24,8942.62,
2022-02-28,9367.18,
2022-03-03,9320.33,
2022-03-07,8933.49,
2022-03-10,9300.87,
2022-03-15,9289.66,
2022-03-17,9584.57,
2022-03-22,9585.37,
2022-03-24,9669.55,
2022-03-28,9634.31,
2022-03-31,9806.43,
2022-04-05,10218.09,
2022-04-07,10172.03,
2022-04-11,10338.99,
2022-04-18,10030.18,
2022-04-19,9910.46,
2022-04-21,10075.04,
2022-04-27,9869.17,
2022-04-28,9927.34,
2022-05-05,9609.79,
2022-05-09,9284.30,
2022-05-12,8860.23,
2022-05-16,9058.96,
2022-05-17,9286.98,
2022-05-19,9024.72,
2022-05-25,8905.80,
2022-05-26,9011.12,
2022-05-30,9339.69,
2022-06-02,9426.25,
2022-06-07,9202.90,
2022-06-10,9140.06,
2022-06-13,8893.59,
2022-06-15,8907.98,
2022-06-20,8442.23,
2022-06-22,8582.29,
2022-06-27,8890.81,
2022-06-30,8855.97,
2022-07-01,8886.84,
2022-07-05,8937.76,
2022-07-11,9333.04,
2022-07-13,9293.92,
2022-07-14,9289.16,
2022-07-19,9550.43,
2022-07-21,9689.00,
2022-07-26,9595.59,
2022-07-28,9749.16,
2022-08-01,10034.05,
2022-08-03,10030.18,
2022-08-10,10121.90,
2022-08-12,10269.80,
2022-08-18,10470.42,
2022-08-22,10153.07,
2022-08-24,10316.06,
2022-08-29,10279.63,
2022-08-30,10481.74,
2022-09-02,10482.73,
2022-09-08,10671.83,
2022-09-12,10801.27,
2022-09-15,10819.04,
2022-09-16,10546.16,
2022-09-20,10705.08,
2022-09-22,10666.27,
2022-09-27,10137.68,
2022-09-29,10155.15,
2022-10-06,10545.36,
2022-10-07,10518.46,
2022-10-11,10257.30,
2022-10-17,10261.07,
2022-10-18,10363.41,
2022-10-21,10283.60,
2022-10-28,10352.09,
2022-11-01,10575.34,
2022-11-02,10573.36,
2022-11-07,10662.40,
2022-11-10,10500.10,
2022-11-15,10504.96,
2022-11-18,10357.55,
2022-11-21,10357.26,
2022-11-24,10462.08,
2022-11-29,10590.23,
2022-12-01,10768.12,
2022-12-05,10867.48,
2022-12-07,10761.86,
2022-12-09,10764.24,
2022-12-14,10912.15,
2022-12-16,10657.63,
2022-12-20,10690.49,
2022-12-23,10058.57,
2022-12-27,10403.61,
2022-12-29,10452.05,
2023-01-03,10599.27,
2023-01-06,10471.81,
2023-01-09,10558.47,
2023-01-12,10458.80,
2023-01-17,10420.59,
2023-01-18,10464.76,
2023-01-24,10363.91,
2023-01-27,10108.60,
2023-01-31,10246.87,
2023-02-03,10166.37,
2023-02-06,10253.62,
2023-02-10,10373.64,
2023-02-14,10194.66,
2023-02-16,10321.82,
2023-02-21,10233.67,
2023-02-22,10131.43,
2023-02-27,10025.61,
2023-03-01,10230.59,
2023-03-06,10331.05,
2023-03-09,10307.03,
2023-03-13,10055.39,
2023-03-15,9996.92,
2023-03-20,9940.94,
2023-03-22,10023.53,
2023-03-27,9814.67,
2023-03-28,9782.41,
2023-04-03,10077.53,
2023-04-10,10190.09,
2023-04-12,10296.21,
2023-04-18,10411.46,
2023-04-19,10394.28,
2023-04-21,10344.35,
2023-04-26,10375.32,
2023-05-02,10634.11,
2023-05-05,10658.92,
2023-05-08,10757.40,
2023-05-10,10773.08,
2023-05-16,10859.34,
2023-05-18,10789.06,
2023-05-19,10775.46,
2023-05-25,10946.60,
2023-05-26,11030.28,
2023-06-01,11172.23,
2023-06-05,11256.60,
2023-06-07,11394.18,
2023-06-09,11318.24,
2023-06-13,11518.56,
2023-06-15,11571.27,
2023-06-21,11797.90,
2023-06-23,11557.28,
2023-06-26,11655.55,
2023-06-30,11844.15,
2023-07-04,11846.34,
2023-07-06,12012.21,
2023-07-10,11876.12,
2023-07-13,11953.84,
2023-07-17,12120.41,
2023-07-20,12200.52,
2023-07-24,12169.45,
2023-07-27,12291.34,
2023-07-31,12505.06,
2023-08-02,12359.84,
2023-08-07,12515.88,
2023-08-09,12587.06,
2023-08-14,12525.21,
2023-08-18,12561.84,
