# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:32.299522+00:00
date,nav
2023-04-19,74.73180
2023-04-20,76.18620
2023-04-21,75.47890
2023-04-25,75.10030
2023-04-27,75.06310
2023-05-02,74.64330
2023-05-03,76.05660
2023-05-05,77.57880
2023-05-08,76.89440
2023-05-10,76.99950
2023-05-12,72.86200
2023-05-16,72.80570
2023-05-18,72.35880
2023-05-22,73.36390
2023-05-23,71.54820
2023-05-24,71.97970
2023-05-26,71.20890
2023-05-30,71.67550
2023-05-31,71.79530
2023-06-02,73.11830
2023-06-06,72.57000
2023-06-08,72.72270
2023-06-09,74.31720
2023-06-13,73.86850
2023-06-15,71.81270
2023-06-16,73.09130
2023-06-20,73.13320
2023-06-23,69.03470
2023-06-26,70.17000
2023-06-27,70.36000
2023-06-30,69.19060
2023-07-04,70.66270
2023-07-06,71.44380
2023-07-07,70.45110
2023-07-11,71.29270
2023-07-12,71.30360
2023-07-14,75.27400
2023-07-18,75.84940
2023-07-20,76.46120
2023-07-21,75.17930
2023-07-25,74.62610
2023-07-27,75.94220
2023-07-28,74.06670
2023-08-02,74.75090
2023-08-03,72.79290
2023-08-07,72.47990
2023-08-09,70.83830
2023-08-11,70.81180
2023-08-14,70.97170
2023-08-16,70.62960
2023-08-21,71.25110
2023-08-22,72.53430
2023-08-24,74.19550
2023-08-28,74.19880
2023-08-30,74.35830
2023-08-31,75.17130
2023-09-01,75.36960
2023-09-05,73.01430
2023-09-07,72.37730
2023-09-08,71.76210
2023-09-12,71.77150
2023-09-14,70.97580
2023-09-15,72.32220
2023-09-21,72.15000
2023-09-25,72.94420
2023-09-26,71.63470
2023-09-28,70.37740
2023-09-29,71.66050
2023-10-03,66.66710
2023-10-04,66.71580
2023-10-06,66.68230
2023-10-09,68.07680
2023-10-11,69.15280
2023-10-13,69.19120
2023-10-16,70.27260
2023-10-18,71.86310
2023-10-20,71.83500
2023-10-25,70.75110
2023-10-27,70.67930
2023-10-30,71.70770
2023-11-01,70.88090
2023-11-02,71.80690
2023-11-06,72.21880
2023-11-08,70.26420
2023-11-09,70.55560
2023-11-13,69.78150
2023-11-16,71.15280
2023-11-17,71.16040
2023-11-22,73.58440
2023-11-24,73.26830
2023-11-28,75.32890
2023-11-30,76.52850
2023-12-04,76.80780
2023-12-05,75.08150
2023-12-07,74.40440
2023-12-11,71.99280
2023-12-12,71.97310
2023-12-13,71.37250
2023-12-15,74.82500
2023-12-19,74.20190
2023-12-21,74.89310
2023-12-22,75.39800
2023-12-28,75.08020
2023-12-29,73.67680
2024-01-02,74.56060
2024-01-04,71.98250
2024-01-08,71.56560
2024-01-09,72.30750
2024-01-10,71.91110
2024-01-15,71.88950
2024-01-16,71.54420
2024-01-18,70.49920
2024-01-20,70.99150
2024-01-23,69.57130
2024-01-24,70.91910
2024-01-30,71.68260
2024-02-01,70.53160
2024-02-02,71.87220
2024-02-05,70.13780
2024-02-07,69.54610
2024-02-09,70.50030
2024-02-13,71.06420
2024-02-14,69.08670
2024-02-16,71.04220
2024-02-19,71.23280
2024-02-22,70.97590
2024-02-26,69.63600
2024-02-27,70.05130
2024-02-29,69.22340
2024-03-04,71.23230
2024-03-05,72.63430
2024-03-06,72.17750
2024-03-11,73.03640
2024-03-13,72.72570
2024-03-15,74.38110
2024-03-19,74.19710
2024-03-21,75.46750
2024-03-22,74.43920
2024-03-26,74.63690
2024-03-31,74.56080
2024-04-01,75.42940
2024-04-03,77.93130
2024-04-05,79.39980
2024-04-08,81.74030
2024-04-10,82.59620
2024-04-12,84.25850
2024-04-18,83.52340
2024-04-19,83.11760
2024-04-23,80.04870
2024-04-24,80.90890
2024-04-26,81.55090
2024-04-30,80.31620
2024-05-02,79.86320
2024-05-06,81.42900
2024-05-08,81.64450
2024-05-10,84.50440
2024-05-13,83.62670
2024-05-15,84.62220
2024-05-17,86.44180
2024-05-21,92.73660
2024-05-23,89.90610
2024-05-27,90.69620
2024-05-29,94.13130
2024-05-31,92.31930
2024-06-03,90.13650
2024-06-05,88.37820
2024-06-07,90.42690
2024-06-10,88.86920
2024-06-11,87.79430
2024-06-13,88.07190
2024-06-18,87.48680
2024-06-20,89.92040
2024-06-21,90.23960
2024-06-26,86.73470
2024-06-27,87.04110
2024-06-28,87.89500
2024-07-02,87.87540
2024-07-04,89.91490
2024-07-08,91.60680
2024-07-10,91.69650
2024-07-11,91.87490
2024-07-15,91.54360
2024-07-18,91.26390
2024-07-22,88.25360
2024-07-23,84.81460
2024-07-25,80.44240
2024-07-26,79.84920
2024-07-30,80.17610
2024-08-01,82.30910
2024-08-02,82.50340
2024-08-06,77.75480
2024-08-08,77.44470
2024-08-12,80.14470
2024-08-13,79.44160
2024-08-19,81.57780
2024-08-20,84.59440
2024-08-21,84.17740
2024-08-26,83.78670
2024-08-27,85.07320
2024-08-28,83.88870
2024-08-30,83.88880
2024-09-03,81.24030
2024-09-05,82.31340
2024-09-09,80.74670
2024-09-11,82.54070
2024-09-12,82.42700
2024-09-16,87.78540
2024-09-18,86.89370
2024-09-19,88.16070
2024-09-23,86.67580
2024-09-25,89.84040
2024-09-26,91.63260
2024-09-30,88.56490
2024-10-03,89.82810
2024-10-04,91.31230
2024-10-08,89.25670
2024-10-10,87.70020
2024-10-11,89.15020
2024-10-15,89.06900
2024-10-17,90.60270
2024-10-21,96.32670
2024-10-22,97.37040
2024-10-24,97.16930
2024-10-25,94.61270
2024-10-29,97.19470
2024-10-31,95.71490
2024-11-05,94.22210
2024-11-07,89.50850
2024-11-08,90.70050
2024-11-12,87.73030
2024-11-14,86.06440
2024-11-19,89.51120
2024-11-21,88.98670
2024-11-22,89.52240
2024-11-26,87.45330
2024-11-28,86.41160
2024-11-29,88.06900
2024-12-04,88.46470
2024-12-06,89.16780
2024-12-09,90.59220
2024-12-10,91.41750
2024-12-12,91.40520
2024-12-16,88.41410
2024-12-18,87.73200
2024-12-20,83.79330
2024-12-23,85.90370
2024-12-24,85.68670
2024-12-27,86.48210
2025-01-01,84.25220
2025-01-02,85.64120
2025-01-06,87.82620
2025-01-08,87.66740
2025-01-09,88.08380
2025-01-10,88.28200
2025-01-15,87.87380
2025-01-16,89.77190
2025-01-20,88.65570
2025-01-22,90.10880
2025-01-23,89.15400
2025-01-27,89.38880
2025-01-28,88.35450
2025-01-31,92.32970
2025-02-03,92.14690
2025-02-05,94.89210
2025-02-06,94.11450
2025-02-10,94.82400
2025-02-12,93.21590
2025-02-14,96.83800
2025-02-17,95.07970
2025-02-19,96.61290
2025-02-20,96.73140
2025-02-25,94.54300
2025-02-28,92.21330
2025-03-03,93.09950
2025-03-05,94.81490
2025-03-06,95.27830
2025-03-10,95.63100
2025-03-11,95.83870
2025-03-13,97.19690
2025-03-18,99.37590
2025-03-20,97.02190
2025-03-24,95.90420
2025-03-26,97.72220
2025-03-27,98.53230
2025-03-31,99.26280
2025-04-02,97.89780
2025-04-03,94.26910
2025-04-07,88.70300
2025-04-09,88.48260
2025-04-11,90.92520
2025-04-16,95.18110
2025-04-17,93.40380
2025-04-22,93.69950
2025-04-24,96.17550
2025-04-25,96.08880
2025-04-29,95.40160
2025-05-02,91.89790
2025-05-06,94.29940
2025-05-08,93.07300
2025-05-12,92.77160
2025-05-13,94.52500
2025-05-15,92.88130
2025-05-19,93.92160
2025-05-20,93.83470
2025-05-21,95.66490
2025-05-23,95.62140
2025-05-27,94.73580
2025-05-28,96.12090
2025-06-02,95.82370
2025-06-04,99.27800
2025-06-05,102.88800
2025-06-06,103.89370
2025-06-10,105.20730
2025-06-12,103.88490
2025-06-16,105.15840
2025-06-18,107.53870
2025-06-19,105.73850
2025-06-23,105.43260
2025-06-25,103.41970
2025-06-26,105.45950
2025-06-30,103.59760
2025-07-01,105.03790
2025-07-03,105.89980
2025-07-07,104.46930
2025-07-08,105.75520
2025-07-10,105.68410
2025-07-14,111.92100
2025-07-16,109.21030
2025-07-17,109.02070
2025-07-22,112.32780
2025-07-23,113.72970
2025-07-25,112.36130
2025-07-28,110.76780
2025-07-30,111.06310
2025-07-31,106.82840
2025-08-05,109.95150
2025-08-07,112.59120
2025-08-08,112.39840
2025-08-12,110.84140
2025-08-13,113.32650
2025-08-18,111.70250
2025-08-20,108.62490
2025-08-22,111.45930
2025-08-26,112.92290
2025-08-28,114.20030
2025-09-01,119.40520
2025-09-02,118.96590
2025-09-04,120.33590
2025-09-05,120.02030
2025-09-09,121.13160
2025-09-11,120.82600
2025-09-12,124.04150
2025-09-17,121.21410
2025-09-19,124.52180
2025-09-22,128.34450
2025-09-24,129.54730
2025-09-26,132.90180
2025-09-30,136.50970
2025-10-01,139.42880
2025-10-07,143.42990
2025-10-08,146.77370
2025-10-10,155.86530
2025-10-14,170.40530
2025-10-16,162.09240
2025-10-17,163.57730
2025-10-20,152.22140
2025-10-24,152.32260
2025-10-28,137.34580
2025-10-29,141.98670
2025-10-31,144.75140
2025-11-04,140.83440
2025-11-07,143.52520
2025-11-11,150.38820
2025-11-13,157.52410
2025-11-14,153.38780
2025-11-18,148.65370
2025-11-19,153.49590
2025-11-21,144.88930
2025-11-25,151.99630
2025-11-27,158.06590
2025-12-01,169.86700
2025-12-02,169.97140
2025-12-03,173.18950
2025-12-05,172.03830
2025-12-09,173.53800
2025-12-10,179.96690
2025-12-12,188.76240
2025-12-16,187.24560
2025-12-18,194.91350
2025-12-19,194.74200
2025-12-23,204.37370
2025-12-26,217.97580
2025-12-29,222.02200
2026-01-01,216.91880
2026-01-02,221.44260
2026-01-06,231.80200
2026-01-08,224.17000
2026-01-12,247.13260
2026-01-13,252.12520
2026-01-14,253.96050
2026-01-20,291.67400
2026-01-21,298.64710
2026-01-22,279.56490
2026-01-27,330.75360
2026-01-29,359.10960
2026-02-01,315.38570
2026-02-02,242.56970
2026-02-04,267.70000
2026-02-06,229.43470
2026-02-09,240.08360
2026-02-11,254.33810
2026-02-13,233.76020
2026-02-17,224.11180
2026-02-19,232.44380
2026-02-23,256.47760
2026-02-24,256.76620
2026-02-26,252.07810
2026-03-02,280.03140
2026-03-04,252.58260
2026-03-06,248.18050
2026-03-10,261.25480
2026-03-12,259.82880
2026-03-13,251.89980
2026-03-16,237.07810
2026-03-18,239.68350
