# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:57.952248+00:00
date,fund_value_inr,benchmark_value_inr
2022-01-03,10000.00,
2022-01-05,10059.60,
2022-01-07,10058.06,
2022-01-12,10164.20,
2022-01-13,10182.00,
2022-01-17,10198.15,
2022-01-20,10111.55,
2022-01-24,9955.95,
2022-01-28,9974.57,
2022-02-02,10111.91,
2022-02-04,10071.36,
2022-02-08,10002.48,
2022-02-10,10069.22,
2022-02-14,9892.98,
2022-02-16,9985.95,
2022-02-22,9917.24,
2022-02-24,9756.53,
2022-02-28,9881.84,
2022-03-03,9785.66,
2022-03-07,9595.61,
2022-03-10,9801.28,
2022-03-15,9839.58,
2022-03-17,9965.67,
2022-03-21,9928.17,
2022-03-25,9915.26,
2022-03-29,9945.10,
2022-03-31,10013.61,
2022-04-05,10152.84,
2022-04-07,10116.42,
2022-04-11,10153.47,
2022-04-18,10046.15,
2022-04-19,10010.73,
2022-04-21,10100.45,
2022-04-25,9991.52,
2022-04-28,10031.38,
2022-05-02,9984.41,
2022-05-06,9802.35,
2022-05-11,9719.74,
2022-05-12,9654.17,
2022-05-17,9789.45,
2022-05-19,9684.06,
2022-05-23,9777.38,
2022-05-25,9731.55,
2022-05-30,9897.99,
2022-06-02,9905.33,
2022-06-03,9867.06,
2022-06-09,9837.66,
2022-06-13,9697.08,
2022-06-15,9703.66,
2022-06-17,9599.27,
2022-06-20,9586.67,
2022-06-22,9624.05,
2022-06-27,9756.44,
2022-06-29,9748.74,
2022-07-01,9759.23,
2022-07-05,9788.52,
2022-07-07,9888.98,
2022-07-11,9918.12,
2022-07-14,9863.31,
2022-07-18,9957.40,
2022-07-21,10034.35,
2022-07-26,9978.19,
2022-07-27,10017.33,
2022-08-01,10161.14,
2022-08-02,10166.78,
2022-08-05,10133.82,
2022-08-10,10183.16,
2022-08-17,10334.28,
2022-08-18,10330.85,
2022-08-22,10212.26,
2022-08-24,10264.59,
2022-08-29,10238.28,
2022-09-01,10360.56,
2022-09-07,10367.89,
2022-09-08,10405.95,
2022-09-13,10469.99,
2022-09-16,10377.20,
2022-09-20,10452.42,
2022-09-22,10392.88,
2022-09-26,10204.28,
2022-09-28,10153.51,
2022-10-03,10204.23,
2022-10-06,10326.65,
2022-10-11,10239.12,
2022-10-14,10258.68,
2022-10-18,10425.63,
2022-10-20,10417.75,
2022-10-27,10531.40,
2022-10-28,10521.27,
2022-11-02,10581.99,
2022-11-07,10605.50,
2022-11-10,10500.20,
2022-11-14,10545.86,
2022-11-15,10553.26,
2022-11-21,10488.97,
2022-11-23,10506.15,
2022-11-25,10584.35,
2022-11-29,10600.24,
2022-12-01,10657.72,
2022-12-07,10612.33,
2022-12-08,10642.58,
2022-12-13,10665.77,
2022-12-16,10578.20,
2022-12-20,10611.70,
2022-12-22,10480.63,
2022-12-23,10354.42,
2022-12-28,10513.56,
2023-01-02,10584.15,
2023-01-04,10537.83,
2023-01-06,10494.48,
2023-01-10,10523.91,
2023-01-13,10566.36,
2023-01-18,10577.58,
2023-01-20,10552.08,
2023-01-24,10586.21,
2023-01-27,10449.98,
2023-02-01,10439.45,
2023-02-03,10504.25,
2023-02-07,10494.80,
2023-02-10,10543.92,
2023-02-13,10505.53,
2023-02-16,10554.60,
2023-02-21,10491.61,
2023-02-22,10424.96,
2023-02-27,10400.04,
2023-03-02,10437.53,
2023-03-08,10557.97,
2023-03-10,10475.03,
2023-03-13,10372.43,
2023-03-15,10311.22,
2023-03-20,10281.62,
2023-03-22,10341.31,
2023-03-28,10269.68,
2023-03-31,10391.47,
2023-04-03,10423.46,
2023-04-11,10486.05,
2023-04-13,10527.63,
2023-04-17,10516.52,
2023-04-21,10527.83,
2023-04-25,10570.73,
2023-04-26,10605.06,
2023-04-28,10663.77,
2023-05-05,10686.50,
2023-05-08,10755.18,
2023-05-10,10779.64,
2023-05-15,10846.32,
2023-05-18,10825.35,
2023-05-22,10868.23,
2023-05-25,10847.95,
2023-05-26,10885.29,
2023-06-01,10917.81,
2023-06-05,10959.03,
2023-06-07,11015.22,
2023-06-12,10995.26,
2023-06-13,11037.26,
2023-06-16,11078.90,
2023-06-21,11083.39,
2023-06-23,11044.89,
2023-06-27,11111.94,
2023-06-30,11242.08,
2023-07-05,11270.47,
2023-07-07,11268.87,
2023-07-10,11268.76,
2023-07-13,11319.54,
2023-07-17,11408.03,
2023-07-20,11495.59,
2023-07-25,11468.51,
2023-07-26,11510.86,
2023-07-31,11540.80,
2023-08-03,11458.71,
2023-08-04,11497.88,
2023-08-09,11540.49,
2023-08-14,11510.95,
2023-08-16,11550.13,
2023-08-22,11546.36,
2023-08-24,11584.72,
2023-08-25,11554.97,
2023-08-31,11583.96,
2023-09-01,11633.12,
2023-09-06,11681.71,
2023-09-11,11782.31,
2023-09-12,11711.55,
2023-09-15,11797.07,
2023-09-21,11675.64,
2023-09-25,11676.58,
2023-09-29,11751.73,
2023-10-04,11691.44,
2023-10-06,11747.09,
2023-10-09,11708.59,
2023-10-12,11765.27,
2023-10-17,11775.11,
2023-10-20,11729.09,
2023-10-25,11570.64,
2023-10-26,11529.49,
2023-10-30,11612.90,
2023-11-02,11655.46,
2023-11-07,11762.83,
2023-11-09,11774.19,
2023-11-15,11889.76,
2023-11-16,11915.81,
2023-11-20,11907.89,
2023-11-24,11932.70,
2023-11-29,11995.29,
2023-11-30,12081.08,
2023-12-05,12172.65,
2023-12-07,12184.87,
2023-12-12,12160.31,
2023-12-15,12299.17,
2023-12-19,12301.91,
2023-12-20,12202.45,
2023-12-26,12266.06,
2023-12-28,12330.75,
2024-01-03,12355.09,
2024-01-05,12409.63,
2024-01-08,12366.06,
2024-01-10,12387.08,
2024-01-15,12468.49,
2024-01-17,12352.46,
2024-01-23,12281.88,
2024-01-29,12387.32,
2024-01-30,12350.40,
2024-02-05,12451.99,
2024-02-07,12540.90,
2024-02-09,12535.48,
2024-02-12,12455.67,
2024-02-15,12533.92,
2024-02-19,12647.97,
2024-02-21,12640.18,
2024-02-27,12697.17,
2024-02-28,12648.13,
2024-03-04,12782.41,
2024-03-07,12783.74,
2024-03-11,12737.55,
2024-03-13,12550.82,
2024-03-18,12601.84,
2024-03-20,12567.35,
2024-03-22,12676.12,
2024-03-31,12788.03,
2024-04-01,12864.92,
2024-04-03,12905.51,
2024-04-08,12952.43,
2024-04-10,12973.46,
2024-04-15,12845.49,
2024-04-19,12882.97,
2024-04-23,13011.43,
2024-04-29,13117.69,
2024-05-02,13114.21,
2024-05-06,13060.19,
2024-05-09,12910.40,
2024-05-10,12961.22,
2024-05-16,13084.16,
2024-05-17,13125.46,
2024-05-22,13129.29,
2024-05-27,13224.38,
2024-05-30,13119.57,
2024-06-03,13289.21,
2024-06-04,12974.47,
2024-06-07,13326.84,
2024-06-11,13371.51,
2024-06-18,13485.74,
