# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:57.960447+00:00
date,nav
2022-01-03,55.16940
2022-01-05,55.49820
2022-01-07,55.48970
2022-01-12,56.07530
2022-01-13,56.17350
2022-01-17,56.26260
2022-01-20,55.78480
2022-01-24,54.92640
2022-01-28,55.02910
2022-02-02,55.78680
2022-02-04,55.56310
2022-02-08,55.18310
2022-02-10,55.55130
2022-02-14,54.57900
2022-02-16,55.09190
2022-02-22,54.71280
2022-02-24,53.82620
2022-02-28,54.51750
2022-03-03,53.98690
2022-03-07,52.93840
2022-03-10,54.07310
2022-03-15,54.28440
2022-03-17,54.98000
2022-03-21,54.77310
2022-03-25,54.70190
2022-03-29,54.86650
2022-03-31,55.24450
2022-04-05,56.01260
2022-04-07,55.81170
2022-04-11,56.01610
2022-04-18,55.42400
2022-04-19,55.22860
2022-04-21,55.72360
2022-04-25,55.12260
2022-04-28,55.34250
2022-05-02,55.08340
2022-05-06,54.07900
2022-05-11,53.62320
2022-05-12,53.26150
2022-05-17,54.00780
2022-05-19,53.42640
2022-05-23,53.94120
2022-05-25,53.68840
2022-05-30,54.60660
2022-06-02,54.64710
2022-06-03,54.43600
2022-06-09,54.27380
2022-06-13,53.49820
2022-06-15,53.53450
2022-06-17,52.95860
2022-06-20,52.88910
2022-06-22,53.09530
2022-06-27,53.82570
2022-06-29,53.78320
2022-07-01,53.84110
2022-07-05,54.00270
2022-07-07,54.55690
2022-07-11,54.71770
2022-07-14,54.41530
2022-07-18,54.93440
2022-07-21,55.35890
2022-07-26,55.04910
2022-07-27,55.26500
2022-08-01,56.05840
2022-08-02,56.08950
2022-08-05,55.90770
2022-08-10,56.17990
2022-08-17,57.01360
2022-08-18,56.99470
2022-08-22,56.34040
2022-08-24,56.62910
2022-08-29,56.48400
2022-09-01,57.15860
2022-09-07,57.19900
2022-09-08,57.40900
2022-09-13,57.76230
2022-09-16,57.25040
2022-09-20,57.66540
2022-09-22,57.33690
2022-09-26,56.29640
2022-09-28,56.01630
2022-10-03,56.29610
2022-10-06,56.97150
2022-10-11,56.48860
2022-10-14,56.59650
2022-10-18,57.51760
2022-10-20,57.47410
2022-10-27,58.10110
2022-10-28,58.04520
2022-11-02,58.38020
2022-11-07,58.50990
2022-11-10,57.92900
2022-11-14,58.18090
2022-11-15,58.22170
2022-11-21,57.86700
2022-11-23,57.96180
2022-11-25,58.39320
2022-11-29,58.48090
2022-12-01,58.79800
2022-12-07,58.54760
2022-12-08,58.71450
2022-12-13,58.84240
2022-12-16,58.35930
2022-12-20,58.54410
2022-12-22,57.82100
2022-12-23,57.12470
2022-12-28,58.00270
2023-01-02,58.39210
2023-01-04,58.13660
2023-01-06,57.89740
2023-01-10,58.05980
2023-01-13,58.29400
2023-01-18,58.35590
2023-01-20,58.21520
2023-01-24,58.40350
2023-01-27,57.65190
2023-02-01,57.59380
2023-02-03,57.95130
2023-02-07,57.89920
2023-02-10,58.17020
2023-02-13,57.95840
2023-02-16,58.22910
2023-02-21,57.88160
2023-02-22,57.51390
2023-02-27,57.37640
2023-03-02,57.58320
2023-03-08,58.24770
2023-03-10,57.79010
2023-03-13,57.22410
2023-03-15,56.88640
2023-03-20,56.72310
2023-03-22,57.05240
2023-03-28,56.65720
2023-03-31,57.32910
2023-04-03,57.50560
2023-04-11,57.85090
2023-04-13,58.08030
2023-04-17,58.01900
2023-04-21,58.08140
2023-04-25,58.31810
2023-04-26,58.50750
2023-04-28,58.83140
2023-05-05,58.95680
2023-05-08,59.33570
2023-05-10,59.47060
2023-05-15,59.83850
2023-05-18,59.72280
2023-05-22,59.95940
2023-05-25,59.84750
2023-05-26,60.05350
2023-06-01,60.23290
2023-06-05,60.46030
2023-06-07,60.77030
2023-06-12,60.66020
2023-06-13,60.89190
2023-06-16,61.12160
2023-06-21,61.14640
2023-06-23,60.93400
2023-06-27,61.30390
2023-06-30,62.02190
2023-07-05,62.17850
2023-07-07,62.16970
2023-07-10,62.16910
2023-07-13,62.44920
2023-07-17,62.93740
2023-07-20,63.42050
2023-07-25,63.27110
2023-07-26,63.50470
2023-07-31,63.66990
2023-08-03,63.21700
2023-08-04,63.43310
2023-08-09,63.66820
2023-08-14,63.50520
2023-08-16,63.72140
2023-08-22,63.70060
2023-08-24,63.91220
2023-08-25,63.74810
2023-08-31,63.90800
2023-09-01,64.17920
2023-09-06,64.44730
2023-09-11,65.00230
2023-09-12,64.61190
2023-09-15,65.08370
2023-09-21,64.41380
2023-09-25,64.41900
2023-09-29,64.83360
2023-10-04,64.50100
2023-10-06,64.80800
2023-10-09,64.59560
2023-10-12,64.90830
2023-10-17,64.96260
2023-10-20,64.70870
2023-10-25,63.83450
2023-10-26,63.60750
2023-10-30,64.06770
2023-11-02,64.30250
2023-11-07,64.89480
2023-11-09,64.95750
2023-11-15,65.59510
2023-11-16,65.73880
2023-11-20,65.69510
2023-11-24,65.83200
2023-11-29,66.17730
2023-11-30,66.65060
2023-12-05,67.15580
2023-12-07,67.22320
2023-12-12,67.08770
2023-12-15,67.85380
2023-12-19,67.86890
2023-12-20,67.32020
2023-12-26,67.67110
2023-12-28,68.02800
2024-01-03,68.16230
2024-01-05,68.46320
2024-01-08,68.22280
2024-01-10,68.33880
2024-01-15,68.78790
2024-01-17,68.14780
2024-01-23,67.75840
2024-01-29,68.34010
2024-01-30,68.13640
2024-02-05,68.69690
2024-02-07,69.18740
2024-02-09,69.15750
2024-02-12,68.71720
2024-02-15,69.14890
2024-02-19,69.77810
2024-02-21,69.73510
2024-02-27,70.04950
2024-02-28,69.77900
2024-03-04,70.51980
2024-03-07,70.52710
2024-03-11,70.27230
2024-03-13,69.24210
2024-03-18,69.52360
2024-03-20,69.33330
2024-03-22,69.93340
2024-03-31,70.55080
2024-04-01,70.97500
2024-04-03,71.19890
2024-04-08,71.45780
2024-04-10,71.57380
2024-04-15,70.86780
2024-04-19,71.07460
2024-04-23,71.78330
2024-04-29,72.36950
2024-05-02,72.35030
2024-05-06,72.05230
2024-05-09,71.22590
2024-05-10,71.50630
2024-05-16,72.18450
2024-05-17,72.41240
2024-05-22,72.43350
2024-05-27,72.95810
2024-05-30,72.37990
2024-06-03,73.31580
2024-06-04,71.57940
2024-06-07,73.52340
2024-06-11,73.76980
2024-06-18,74.40000
