# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:57.984086+00:00
date,fund_below_high,benchmark_below_high
2022-01-03,0.000000,
2022-01-05,0.000000,
2022-01-06,-0.001683,
2022-01-10,0.000000,
2022-01-14,0.000000,
2022-01-17,0.000000,
2022-01-20,-0.008492,
2022-01-24,-0.023749,
2022-01-28,-0.021924,
2022-02-02,-0.008457,
2022-02-04,-0.012433,
2022-02-08,-0.019187,
2022-02-10,-0.012643,
2022-02-14,-0.029924,
2022-02-16,-0.020808,
2022-02-22,-0.027546,
2022-02-24,-0.043304,
2022-02-28,-0.031017,
2022-03-03,-0.040448,
2022-03-07,-0.059084,
2022-03-10,-0.038916,
2022-03-15,-0.035160,
2022-03-17,-0.022797,
2022-03-21,-0.026474,
2022-03-25,-0.027740,
2022-03-29,-0.024814,
2022-03-31,-0.018096,
2022-04-05,-0.004443,
2022-04-07,-0.008014,
2022-04-11,-0.004381,
2022-04-18,-0.014905,
2022-04-19,-0.018378,
2022-04-21,-0.009580,
2022-04-25,-0.020262,
2022-04-28,-0.016354,
2022-05-02,-0.020959,
2022-05-06,-0.038811,
2022-05-11,-0.046912,
2022-05-12,-0.053341,
2022-05-17,-0.040076,
2022-05-19,-0.050410,
2022-05-23,-0.041260,
2022-05-25,-0.045753,
2022-05-30,-0.029433,
2022-06-02,-0.028714,
2022-06-03,-0.032466,
2022-06-09,-0.035349,
2022-06-13,-0.049134,
2022-06-15,-0.048489,
2022-06-17,-0.058725,
2022-06-22,-0.056295,
2022-06-27,-0.043313,
2022-06-29,-0.044068,
2022-07-01,-0.043039,
2022-07-05,-0.040167,
2022-07-07,-0.030317,
2022-07-11,-0.027459,
2022-07-14,-0.032834,
2022-07-18,-0.023607,
2022-07-21,-0.016062,
2022-07-26,-0.021569,
2022-07-27,-0.017731,
2022-08-01,-0.003629,
2022-08-02,-0.003077,
2022-08-05,-0.006308,
2022-08-11,0.000000,
2022-08-17,0.000000,
2022-08-18,-0.000331,
2022-08-22,-0.011808,
2022-08-24,-0.006744,
2022-08-29,-0.009289,
2022-09-01,0.000000,
2022-09-07,-0.000716,
2022-09-08,0.000000,
2022-09-13,0.000000,
2022-09-16,-0.008862,
2022-09-20,-0.001678,
2022-09-22,-0.007365,
2022-09-26,-0.025378,
2022-09-28,-0.030227,
2022-10-03,-0.025383,
2022-10-06,-0.013691,
2022-10-11,-0.022051,
2022-10-14,-0.020183,
2022-10-18,-0.004236,
2022-10-20,-0.004989,
2022-10-25,0.000000,
2022-10-28,-0.000962,
2022-11-02,0.000000,
2022-11-07,0.000000,
2022-11-10,-0.009928,
2022-11-14,-0.005623,
2022-11-15,-0.004926,
2022-11-21,-0.010988,
2022-11-23,-0.009368,
2022-11-25,-0.001995,
2022-11-30,0.000000,
