# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:28.382209+00:00
stretch_ending,fund_return,benchmark_return
2024-05-09,0.203026,
2024-05-16,0.218709,
2024-05-23,0.220266,
2024-05-30,0.205615,
2024-06-06,0.203037,
2024-06-13,0.215775,
2024-06-20,0.222487,
2024-06-27,0.221154,
2024-07-04,0.221234,
2024-07-11,0.218448,
2024-07-18,0.216361,
2024-07-25,0.210547,
2024-08-01,0.212067,
2024-08-08,0.199470,
2024-08-14,0.194040,
2024-08-22,0.212177,
2024-08-29,0.204637,
2024-09-05,0.198745,
2024-09-12,0.202063,
2024-09-19,0.204461,
2024-09-26,0.204795,
2024-10-03,0.196177,
2024-10-10,0.188175,
2024-10-17,0.177057,
2024-10-24,0.177794,
2024-10-31,0.172626,
2024-11-07,0.164793,
2024-11-14,0.148877,
2024-11-21,0.164815,
2024-11-28,0.183059,
2024-12-05,0.195137,
2024-12-12,0.183508,
2024-12-19,0.200322,
2024-12-26,0.183132,
2025-01-02,0.179756,
2025-01-09,0.158932,
2025-01-16,0.141130,
2025-01-23,0.160059,
2025-01-30,0.143905,
2025-02-06,0.152396,
2025-02-13,0.153369,
2025-02-20,0.147864,
2025-02-27,0.143751,
2025-03-06,0.170945,
2025-03-13,0.142463,
2025-03-20,0.152014,
2025-03-27,0.157519,
2025-04-03,0.138481,
2025-04-09,0.119148,
2025-04-17,0.153843,
2025-04-24,0.171004,
2025-04-30,0.168441,
2025-05-08,0.182409,
2025-05-15,0.209516,
2025-05-22,0.200672,
2025-05-29,0.196056,
2025-06-05,0.202571,
2025-06-12,0.220269,
2025-06-19,0.229728,
2025-06-26,0.227230,
2025-07-03,0.226989,
2025-07-10,0.216517,
2025-07-17,0.214878,
2025-07-24,0.205119,
2025-07-31,0.186522,
2025-08-07,0.179173,
2025-08-14,0.175236,
2025-08-21,0.191038,
2025-08-28,0.181782,
2025-09-04,0.178142,
2025-09-11,0.173589,
2025-09-18,0.187246,
2025-09-25,0.194151,
2025-10-01,0.189535,
2025-10-09,0.184812,
2025-10-16,0.192416,
2025-10-23,0.187799,
2025-10-30,0.186859,
2025-11-06,0.179866,
2025-11-13,0.184155,
2025-11-20,0.192762,
2025-11-27,0.183916,
2025-12-04,0.172636,
2025-12-11,0.170722,
2025-12-18,0.172225,
2025-12-24,0.188568,
2026-01-01,0.183655,
2026-01-08,0.182404,
2026-01-14,0.181018,
2026-01-22,0.172743,
2026-01-29,0.184033,
2026-02-05,0.187396,
2026-02-12,0.194529,
2026-02-19,0.187957,
2026-02-26,0.196195,
2026-03-05,0.174248,
2026-03-12,0.170684,
2026-03-19,0.166566,
2026-03-25,0.174336,
2026-04-02,0.154586,
2026-04-09,0.172027,
2026-04-16,0.180694,
2026-04-23,0.184248,
2026-04-30,0.173720,
2026-05-07,0.182344,
2026-05-14,0.163935,
2026-05-21,0.166396,
2026-05-27,0.168953,
2026-06-04,0.158554,
2026-06-11,0.147669,
2026-06-18,0.160076,
2026-06-25,0.164408,
2026-07-02,0.162029,
2026-07-09,0.157541,
2026-07-16,0.152240,
2026-07-23,0.146289,
2026-07-30,0.148165,
2026-08-06,0.157665,
2026-08-13,0.162483,
2026-08-20,0.163203,
2026-08-27,0.161866,
2026-09-03,0.151668,
2026-09-10,0.143560,
2026-09-17,0.139113,
2026-09-24,0.147080,
