# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:20.358788+00:00
stretch_ending,fund_return,benchmark_return
2025-10-20,0.089677,
2025-10-27,0.087677,
2025-11-03,0.088611,
2025-11-10,0.085792,
2025-11-17,0.085311,
2025-11-24,0.085102,
2025-12-01,0.083627,
2025-12-08,0.085831,
2025-12-15,0.084678,
2025-12-22,0.085008,
2025-12-29,0.085524,
2026-01-05,0.085084,
2026-01-12,0.083145,
2026-01-19,0.083830,
2026-01-23,0.084206,
2026-02-02,0.081497,
2026-02-09,0.083950,
2026-02-16,0.085011,
2026-02-23,0.085445,
2026-03-02,0.085168,
2026-03-09,0.083759,
2026-03-16,0.081758,
2026-03-23,0.079256,
2026-03-30,0.077192,
2026-04-06,0.074905,
2026-04-13,0.076970,
2026-04-20,0.077205,
2026-04-27,0.075934,
2026-05-04,0.073728,
2026-05-11,0.073514,
2026-05-18,0.072361,
2026-05-25,0.072083,
2026-06-01,0.071939,
2026-06-08,0.074812,
2026-06-15,0.075781,
2026-06-22,0.076272,
2026-06-29,0.077592,
2026-07-06,0.078497,
2026-07-13,0.077074,
2026-07-20,0.076780,
2026-07-27,0.078081,
2026-08-03,0.077897,
2026-08-10,0.078837,
2026-08-17,0.078801,
2026-08-24,0.077750,
2026-08-31,0.076699,
2026-09-07,0.077286,
2026-09-11,0.075924,
2026-09-21,0.074481,
