# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:28.902477+00:00
date,fund_value_inr,benchmark_value_inr
2016-03-08,10000.00,
2016-03-09,9992.72,
2016-03-11,9993.34,
2016-03-22,10155.01,
2016-03-30,10180.60,
2016-04-11,10272.84,
2016-04-20,10299.78,
2016-04-26,10277.83,
2016-04-29,10304.96,
2016-05-10,10330.61,
2016-05-18,10332.90,
2016-05-24,10352.63,
2016-06-01,10348.68,
2016-06-07,10375.07,
2016-06-14,10381.30,
2016-06-23,10406.15,
2016-07-01,10457.38,
2016-07-08,10508.19,
2016-07-13,10577.74,
2016-07-21,10611.47,
2016-08-01,10713.02,
2016-08-08,10716.04,
2016-08-12,10806.87,
2016-08-23,10785.04,
2016-09-01,10845.34,
2016-09-07,10903.24,
2016-09-20,10913.91,
2016-09-27,11004.17,
2016-09-29,10975.32,
2016-10-05,11075.82,
2016-10-18,11096.23,
2016-10-24,11099.07,
2016-11-04,11071.26,
2016-11-11,11126.14,
2016-11-16,11275.16,
2016-11-24,11403.23,
2016-12-06,11409.95,
2016-12-07,11276.71,
2016-12-15,11225.65,
2016-12-27,11179.90,
2017-01-04,11347.43,
2017-01-09,11317.03,
2017-01-12,11333.06,
2017-01-20,11318.88,
2017-02-03,11345.52,
2017-02-08,11187.98,
2017-02-13,11195.25,
2017-02-28,11168.00,
2017-03-01,11137.48,
2017-03-14,11131.87,
2017-03-20,11160.29,
2017-03-27,11270.66,
2017-04-10,11232.25,
2017-04-17,11296.38,
2017-04-19,11308.95,
2017-04-28,11294.03,
2017-05-11,11332.63,
2017-05-15,11377.21,
2017-05-19,11369.01,
2017-05-31,11434.49,
2017-06-08,11555.71,
2017-06-13,11585.92,
2017-06-22,11604.73,
2017-07-03,11554.11,
2017-07-10,11608.43,
2017-07-14,11628.22,
2017-07-24,11687.78,
2017-07-31,11686.00,
2017-08-03,11737.98,
2017-08-16,11745.93,
2017-08-21,11764.55,
2017-08-30,11776.39,
2017-09-06,11810.42,
2017-09-15,11786.38,
2017-09-20,11803.95,
2017-10-03,11798.46,
2017-10-09,11762.95,
2017-10-16,11798.77,
2017-10-24,11801.92,
2017-10-30,11791.68,
2017-11-09,11824.79,
2017-11-16,11788.41,
2017-11-20,11846.00,
2017-11-28,11821.95,
2017-12-06,11839.59,
2017-12-18,11807.03,
2017-12-22,11741.92,
2017-12-28,11684.95,
2018-01-03,11717.44,
2018-01-16,11683.96,
2018-01-23,11737.67,
2018-02-01,11683.28,
2018-02-08,11720.53,
2018-02-14,11733.17,
2018-02-26,11727.86,
2018-02-27,11695.37,
2018-03-09,11721.02,
2018-03-15,11745.68,
2018-03-26,11799.94,
2018-04-05,11940.71,
2018-04-11,11861.11,
2018-04-17,11843.29,
2018-04-25,11727.92,
2018-05-08,11799.02,
2018-05-16,11729.96,
2018-05-18,11728.66,
2018-05-28,11781.94,
2018-06-07,11749.20,
2018-06-14,11760.36,
2018-06-21,11816.71,
2018-06-28,11810.73,
2018-07-03,11810.98,
2018-07-11,11834.90,
2018-07-17,11880.71,
2018-07-27,11881.45,
2018-08-01,11917.83,
2018-08-07,11900.69,
2018-08-13,11923.75,
2018-08-28,11950.14,
2018-09-03,11946.13,
2018-09-12,11872.33,
2018-09-18,11915.37,
2018-10-01,11954.40,
2018-10-09,11956.31,
2018-10-15,11993.37,
2018-10-17,11996.82,
2018-10-31,12053.17,
2018-11-02,12086.16,
2018-11-16,12111.44,
2018-11-27,12174.58,
2018-12-05,12377.31,
2018-12-10,12301.41,
2018-12-19,12554.58,
2018-12-27,12531.52,
2018-12-28,12460.31,
2019-01-07,12423.87,
2019-01-14,12478.37,
2019-01-18,12432.93,
2019-01-31,12517.46,
2019-02-04,12436.26,
2019-02-13,12549.53,
2019-02-18,12520.05,
2019-02-27,12494.96,
2019-03-11,12573.39,
2019-03-13,12566.42,
2019-03-25,12697.57,
2019-04-03,12760.59,
2019-04-08,12679.44,
2019-04-23,12675.43,
2019-04-25,12684.75,
2019-05-08,12782.66,
2019-05-10,12777.17,
2019-05-17,12840.80,
2019-05-30,13040.76,
2019-06-06,13254.53,
2019-06-13,13170.18,
2019-06-20,13380.93,
2019-06-26,13332.16,
2019-07-04,13425.14,
2019-07-09,13597.36,
2019-07-16,13704.52,
2019-07-25,13561.78,
2019-07-30,13649.09,
2019-08-07,13694.22,
2019-08-14,13644.46,
2019-08-26,13723.26,
2019-08-29,13664.50,
2019-09-09,13709.76,
2019-09-19,13686.39,
2019-09-24,13524.23,
2019-10-03,13697.37,
2019-10-11,13631.88,
2019-10-22,13652.85,
2019-10-31,13704.40,
2019-11-08,13668.39,
2019-11-18,13745.40,
2019-11-20,13779.74,
2019-11-28,13787.88,
2019-12-04,13781.90,
2019-12-13,13629.85,
2019-12-23,13798.49,
2020-01-01,13855.77,
2020-01-03,13865.57,
2020-01-14,13754.89,
2020-01-17,13820.62,
2020-01-29,13875.87,
2020-01-31,13857.99,
2020-02-07,14059.12,
2020-02-14,14182.19,
2020-02-28,14183.61,
2020-03-09,14449.05,
2020-03-13,14150.44,
2020-03-19,14033.78,
2020-03-27,14282.14,
2020-04-09,14057.64,
2020-04-23,14536.17,
2020-04-29,14434.13,
2020-05-08,14630.94,
2020-05-12,14487.65,
2020-05-22,14695.50,
2020-06-01,14643.77,
2020-06-09,14699.63,
2020-06-16,14661.52,
2020-06-18,14700.00,
2020-06-26,14691.86,
2020-07-08,14843.42,
2020-07-10,14875.17,
2020-07-21,14860.00,
2020-07-24,14878.32,
2020-08-05,14887.20,
2020-08-07,14828.50,
2020-08-20,14806.05,
2020-08-26,14641.86,
2020-09-01,14907.67,
2020-09-08,14810.62,
2020-09-16,14873.08,
2020-09-23,14892.62,
2020-09-29,14869.07,
2020-10-12,15050.71,
2020-10-16,15024.94,
2020-10-26,15151.22,
2020-11-03,15097.14,
2020-11-06,15149.00,
2020-11-12,15117.24,
2020-11-20,15179.27,
2020-11-26,15211.46,
2020-12-11,15170.33,
2020-12-15,15189.75,
2020-12-24,15184.27,
2021-01-04,15279.65,
2021-01-05,15286.31,
2021-01-13,15215.34,
2021-01-25,15240.31,
2021-02-02,15121.31,
2021-02-04,15160.22,
2021-02-11,15164.78,
2021-02-22,15076.30,
2021-03-04,15072.17,
2021-03-09,15040.85,
2021-03-18,15056.02,
2021-03-23,15155.72,
2021-03-31,15162.69,
2021-04-09,15270.90,
2021-04-20,15275.03,
2021-04-28,15340.02,
2021-05-06,15409.26,
2021-05-14,15417.34,
2021-05-25,15483.07,
2021-06-01,15448.54,
2021-06-10,15513.96,
2021-06-14,15529.19,
2021-06-21,15480.11,
2021-06-28,15452.05,
2021-07-06,15439.72,
2021-07-14,15491.08,
2021-07-20,15525.67,
2021-07-30,15514.70,
2021-08-06,15525.30,
2021-08-12,15551.94,
2021-08-18,15611.19,
2021-09-02,15712.87,
2021-09-08,15691.41,
2021-09-15,15761.39,
2021-09-21,15816.33,
2021-09-27,15758.50,
2021-10-08,15776.07,
2021-10-13,15807.58,
2021-10-20,15785.25,
2021-10-29,15782.30,
2021-11-09,15838.65,
2021-11-16,15823.61,
2021-11-26,15858.20,
2021-12-03,15856.72,
2021-12-08,15878.79,
2021-12-16,15881.87,
2021-12-21,15844.39,
2022-01-03,15861.40,
2022-01-10,15828.35,
2022-01-14,15847.78,
2022-01-25,15833.60,
2022-02-02,15744.07,
2022-02-04,15744.68,
2022-02-14,15873.92,
2022-02-22,15838.53,
2022-03-07,15809.98,
2022-03-10,15844.39,
2022-03-17,15876.20,
2022-03-28,15866.34,
2022-04-06,15886.38,
2022-04-13,15811.64,
2022-04-20,15843.09,
2022-05-02,15847.04,
2022-05-06,15765.22,
2022-05-12,15819.23,
2022-05-20,15798.26,
2022-05-26,15812.75,
2022-06-07,15785.07,
2022-06-09,15811.64,
2022-06-16,15807.76,
2022-06-29,15844.39,
2022-07-06,15929.04,
