# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:28.916085+00:00
date,nav
2016-03-08,16.21830
2016-03-09,16.20650
2016-03-11,16.20750
2016-03-22,16.46970
2016-03-30,16.51120
2016-04-11,16.66080
2016-04-20,16.70450
2016-04-26,16.66890
2016-04-29,16.71290
2016-05-10,16.75450
2016-05-18,16.75820
2016-05-24,16.79020
2016-06-01,16.78380
2016-06-07,16.82660
2016-06-14,16.83670
2016-06-23,16.87700
2016-07-01,16.96010
2016-07-08,17.04250
2016-07-13,17.15530
2016-07-21,17.21000
2016-08-01,17.37470
2016-08-08,17.37960
2016-08-12,17.52690
2016-08-23,17.49150
2016-09-01,17.58930
2016-09-07,17.68320
2016-09-20,17.70050
2016-09-27,17.84690
2016-09-29,17.80010
2016-10-05,17.96310
2016-10-18,17.99620
2016-10-24,18.00080
2016-11-04,17.95570
2016-11-11,18.04470
2016-11-16,18.28640
2016-11-24,18.49410
2016-12-06,18.50500
2016-12-07,18.28890
2016-12-15,18.20610
2016-12-27,18.13190
2017-01-04,18.40360
2017-01-09,18.35430
2017-01-12,18.38030
2017-01-20,18.35730
2017-02-03,18.40050
2017-02-08,18.14500
2017-02-13,18.15680
2017-02-28,18.11260
2017-03-01,18.06310
2017-03-14,18.05400
2017-03-20,18.10010
2017-03-27,18.27910
2017-04-10,18.21680
2017-04-17,18.32080
2017-04-19,18.34120
2017-04-28,18.31700
2017-05-11,18.37960
2017-05-15,18.45190
2017-05-19,18.43860
2017-05-31,18.54480
2017-06-08,18.74140
2017-06-13,18.79040
2017-06-22,18.82090
2017-07-03,18.73880
2017-07-10,18.82690
2017-07-14,18.85900
2017-07-24,18.95560
2017-07-31,18.95270
2017-08-03,19.03700
2017-08-16,19.04990
2017-08-21,19.08010
2017-08-30,19.09930
2017-09-06,19.15450
2017-09-15,19.11550
2017-09-20,19.14400
2017-10-03,19.13510
2017-10-09,19.07750
2017-10-16,19.13560
2017-10-24,19.14070
2017-10-30,19.12410
2017-11-09,19.17780
2017-11-16,19.11880
2017-11-20,19.21220
2017-11-28,19.17320
2017-12-06,19.20180
2017-12-18,19.14900
2017-12-22,19.04340
2017-12-28,18.95100
2018-01-03,19.00370
2018-01-16,18.94940
2018-01-23,19.03650
2018-02-01,18.94830
2018-02-08,19.00870
2018-02-14,19.02920
2018-02-26,19.02060
2018-02-27,18.96790
2018-03-09,19.00950
2018-03-15,19.04950
2018-03-26,19.13750
2018-04-05,19.36580
2018-04-11,19.23670
2018-04-17,19.20780
2018-04-25,19.02070
2018-05-08,19.13600
2018-05-16,19.02400
2018-05-18,19.02190
2018-05-28,19.10830
2018-06-07,19.05520
2018-06-14,19.07330
2018-06-21,19.16470
2018-06-28,19.15500
2018-07-03,19.15540
2018-07-11,19.19420
2018-07-17,19.26850
2018-07-27,19.26970
2018-08-01,19.32870
2018-08-07,19.30090
2018-08-13,19.33830
2018-08-28,19.38110
2018-09-03,19.37460
2018-09-12,19.25490
2018-09-18,19.32470
2018-10-01,19.38800
2018-10-09,19.39110
2018-10-15,19.45120
2018-10-17,19.45680
2018-10-31,19.54820
2018-11-02,19.60170
2018-11-16,19.64270
2018-11-27,19.74510
2018-12-05,20.07390
2018-12-10,19.95080
2018-12-19,20.36140
2018-12-27,20.32400
2018-12-28,20.20850
2019-01-07,20.14940
2019-01-14,20.23780
2019-01-18,20.16410
2019-01-31,20.30120
2019-02-04,20.16950
2019-02-13,20.35320
2019-02-18,20.30540
2019-02-27,20.26470
2019-03-11,20.39190
2019-03-13,20.38060
2019-03-25,20.59330
2019-04-03,20.69550
2019-04-08,20.56390
2019-04-23,20.55740
2019-04-25,20.57250
2019-05-08,20.73130
2019-05-10,20.72240
2019-05-17,20.82560
2019-05-30,21.14990
2019-06-06,21.49660
2019-06-13,21.35980
2019-06-20,21.70160
2019-06-26,21.62250
2019-07-04,21.77330
2019-07-09,22.05260
2019-07-16,22.22640
2019-07-25,21.99490
2019-07-30,22.13650
2019-08-07,22.20970
2019-08-14,22.12900
2019-08-26,22.25680
2019-08-29,22.16150
2019-09-09,22.23490
2019-09-19,22.19700
2019-09-24,21.93400
2019-10-03,22.21480
2019-10-11,22.10860
2019-10-22,22.14260
2019-10-31,22.22620
2019-11-08,22.16780
2019-11-18,22.29270
2019-11-20,22.34840
2019-11-28,22.36160
2019-12-04,22.35190
2019-12-13,22.10530
2019-12-23,22.37880
2020-01-01,22.47170
2020-01-03,22.48760
2020-01-14,22.30810
2020-01-17,22.41470
2020-01-29,22.50430
2020-01-31,22.47530
2020-02-07,22.80150
2020-02-14,23.00110
2020-02-28,23.00340
2020-03-09,23.43390
2020-03-13,22.94960
2020-03-19,22.76040
2020-03-27,23.16320
2020-04-09,22.79910
2020-04-23,23.57520
2020-04-29,23.40970
2020-05-08,23.72890
2020-05-12,23.49650
2020-05-22,23.83360
2020-06-01,23.74970
2020-06-09,23.84030
2020-06-16,23.77850
2020-06-18,23.84090
2020-06-26,23.82770
2020-07-08,24.07350
2020-07-10,24.12500
2020-07-21,24.10040
2020-07-24,24.13010
2020-08-05,24.14450
2020-08-07,24.04930
2020-08-20,24.01290
2020-08-26,23.74660
2020-09-01,24.17770
2020-09-08,24.02030
2020-09-16,24.12160
2020-09-23,24.15330
2020-09-29,24.11510
2020-10-12,24.40970
2020-10-16,24.36790
2020-10-26,24.57270
2020-11-03,24.48500
2020-11-06,24.56910
2020-11-12,24.51760
2020-11-20,24.61820
2020-11-26,24.67040
2020-12-11,24.60370
2020-12-15,24.63520
2020-12-24,24.62630
2021-01-04,24.78100
2021-01-05,24.79180
2021-01-13,24.67670
2021-01-25,24.71720
2021-02-02,24.52420
2021-02-04,24.58730
2021-02-11,24.59470
2021-02-22,24.45120
2021-03-04,24.44450
2021-03-09,24.39370
2021-03-18,24.41830
2021-03-23,24.58000
2021-03-31,24.59130
2021-04-09,24.76680
2021-04-20,24.77350
2021-04-28,24.87890
2021-05-06,24.99120
2021-05-14,25.00430
2021-05-25,25.11090
2021-06-01,25.05490
2021-06-10,25.16100
2021-06-14,25.18570
2021-06-21,25.10610
2021-06-28,25.06060
2021-07-06,25.04060
2021-07-14,25.12390
2021-07-20,25.18000
2021-07-30,25.16220
2021-08-06,25.17940
2021-08-12,25.22260
