# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:55.835441+00:00
date,nav
2022-09-08,10.00300
2022-09-09,10.27700
2022-09-12,10.38500
2022-09-15,9.74600
2022-09-19,9.79700
2022-09-20,9.58900
2022-09-23,9.32900
2022-09-27,9.32800
2022-09-28,9.62800
2022-09-30,9.22300
2022-10-04,9.80000
2022-10-07,9.39600
2022-10-11,9.03700
2022-10-14,8.95700
2022-10-17,9.34800
2022-10-19,9.26200
2022-10-21,9.53000
2022-10-25,9.66500
2022-10-31,9.54900
2022-11-01,9.58600
2022-11-03,9.16900
2022-11-09,9.09800
2022-11-10,9.82000
2022-11-15,10.22800
2022-11-16,10.08300
2022-11-21,9.85400
2022-11-23,10.11400
2022-11-28,9.87200
2022-11-29,9.90300
2022-11-30,10.45100
2022-12-02,10.41600
2022-12-06,10.08100
2022-12-09,10.24000
2022-12-13,10.47200
2022-12-15,10.00100
2022-12-19,9.81200
2022-12-21,9.99300
2022-12-22,9.83500
2022-12-28,9.56200
2022-12-29,9.83400
2023-01-04,10.15300
2023-01-05,9.93400
2023-01-09,10.33800
2023-01-11,10.42500
2023-01-13,10.60800
2023-01-18,10.46100
2023-01-19,10.37400
2023-01-23,10.92300
2023-01-27,11.14800
2023-01-31,11.02100
2023-02-02,11.71300
2023-02-06,11.45600
2023-02-07,11.68000
2023-02-10,11.26400
2023-02-13,11.50000
2023-02-16,11.60300
2023-02-21,11.04700
2023-02-23,11.18800
2023-02-24,10.87900
2023-03-01,10.98300
2023-03-03,11.19300
2023-03-08,11.03300
2023-03-10,10.58700
2023-03-13,10.62600
2023-03-16,11.13300
2023-03-17,11.10900
2023-03-21,11.35700
2023-03-23,11.40600
2023-03-28,11.37300
2023-03-31,11.91200
2023-04-03,11.88700
2023-04-05,11.58800
2023-04-10,11.64900
2023-04-12,11.49900
2023-04-18,11.68300
2023-04-20,11.43000
2023-04-21,11.48100
2023-04-25,11.06400
2023-04-28,11.48200
2023-05-02,11.34400
2023-05-04,11.27200
2023-05-08,11.51700
2023-05-10,11.58800
2023-05-12,11.50100
2023-05-16,11.74100
2023-05-18,12.18800
2023-05-22,12.34700
2023-05-24,12.06200
2023-05-26,12.69200
2023-05-31,12.72400
2023-06-02,12.96500
2023-06-06,13.07300
2023-06-07,12.84700
2023-06-09,13.10700
2023-06-13,13.52900
2023-06-15,13.79700
2023-06-21,13.35300
2023-06-22,13.38800
2023-06-26,13.13500
2023-06-27,13.35600
2023-06-30,13.52200
2023-07-06,13.39200
2023-07-10,13.56600
2023-07-11,13.64200
2023-07-13,14.12900
2023-07-18,14.26200
2023-07-20,13.86900
2023-07-24,13.85900
2023-07-26,13.96600
2023-07-28,14.30200
2023-08-01,14.26100
2023-08-02,13.92100
2023-08-04,13.84300
2023-08-07,13.92200
2023-08-09,13.59800
2023-08-14,13.62800
2023-08-16,13.28400
2023-08-18,13.15900
2023-08-23,13.57200
2023-08-24,13.27800
2023-08-29,13.82800
2023-08-31,13.92000
2023-09-05,14.07700
2023-09-07,13.91300
2023-09-11,14.01900
2023-09-12,13.80500
2023-09-14,13.89800
2023-09-18,13.66800
2023-09-21,13.16500
2023-09-25,13.19000
2023-09-26,13.01600
2023-10-03,13.02700
2023-10-05,13.18800
2023-10-06,13.43800
2023-10-11,13.62900
2023-10-13,13.30400
2023-10-17,13.45600
2023-10-18,13.20600
2023-10-23,12.89300
2023-10-25,12.66900
2023-10-26,12.51200
2023-10-31,12.83800
2023-11-02,13.32100
2023-11-03,13.54700
2023-11-07,13.72800
2023-11-09,13.63200
2023-11-15,14.31100
2023-11-17,14.34900
2023-11-20,14.55700
2023-11-24,14.52000
2023-11-28,14.54400
2023-12-01,14.68600
2023-12-04,14.51600
2023-12-06,14.42600
2023-12-07,14.59900
2023-12-12,14.82300
2023-12-13,14.96800
2023-12-18,15.06600
2023-12-19,15.21200
2023-12-22,15.20900
2023-12-28,15.37600
2023-12-29,15.27300
2024-01-03,14.76200
2024-01-05,14.64200
2024-01-10,15.01600
2024-01-12,15.09800
2024-01-17,14.88900
2024-01-18,15.08400
2024-01-19,15.35900
2024-01-24,15.62900
2024-01-29,15.74800
2024-01-31,15.30900
2024-02-02,15.67400
2024-02-06,15.76100
2024-02-09,16.12400
2024-02-13,15.71500
2024-02-15,16.16000
2024-02-20,15.78100
2024-02-21,15.69200
2024-02-23,16.15500
2024-02-27,16.23800
2024-02-28,16.12100
2024-03-01,16.55900
2024-03-05,16.21600
2024-03-07,16.59500
2024-03-12,16.68500
2024-03-15,16.19400
2024-03-19,16.35400
2024-03-20,16.63000
2024-03-22,16.70400
2024-03-28,16.68200
2024-04-01,16.78400
2024-04-03,16.74900
2024-04-04,16.53000
2024-04-08,16.65600
2024-04-09,16.70500
2024-04-15,16.13000
2024-04-16,16.13100
2024-04-19,15.48000
2024-04-23,15.88200
2024-04-26,16.03100
2024-04-30,15.79000
2024-05-02,16.08200
2024-05-06,16.54900
2024-05-08,16.41000
2024-05-10,16.42500
2024-05-15,16.95400
2024-05-17,16.86900
2024-05-21,16.92300
2024-05-23,16.74900
2024-05-28,16.93700
2024-05-30,16.42700
2024-06-03,16.41400
2024-06-05,16.91500
2024-06-07,16.84400
2024-06-11,17.00300
2024-06-12,17.32500
2024-06-18,17.67500
2024-06-20,17.54700
2024-06-24,17.27400
2024-06-27,17.53900
2024-07-01,17.59400
2024-07-02,17.77000
2024-07-05,18.13000
2024-07-09,18.07700
2024-07-10,18.22200
2024-07-15,18.14400
2024-07-18,17.48600
2024-07-22,17.64000
2024-07-24,16.93300
2024-07-26,17.04200
2024-07-30,16.72200
2024-07-31,17.27800
2024-08-05,15.74000
2024-08-07,15.85300
2024-08-08,16.40000
2024-08-12,16.50700
2024-08-14,16.87100
2024-08-16,17.41300
2024-08-21,17.63700
2024-08-22,17.33400
2024-08-27,17.44400
2024-08-28,17.22700
2024-08-30,17.47900
2024-09-04,16.94500
2024-09-06,16.50100
2024-09-11,17.15200
2024-09-12,17.33200
2024-09-16,17.40700
2024-09-18,17.31500
2024-09-19,17.74800
2024-09-23,17.77900
2024-09-26,18.40800
2024-09-30,18.35300
2024-10-01,18.13700
2024-10-04,18.58500
2024-10-08,18.52400
2024-10-09,18.66700
2024-10-14,18.86900
2024-10-15,18.53800
2024-10-18,18.71000
2024-10-22,18.59600
2024-10-23,18.33400
2024-10-25,18.50800
2024-10-29,18.73500
2024-10-31,18.11800
2024-11-05,18.54500
2024-11-07,19.42700
2024-11-08,19.27200
2024-11-13,19.26800
2024-11-18,18.82900
2024-11-21,19.15200
2024-11-22,19.25500
2024-11-27,19.19400
2024-11-29,19.31900
2024-12-04,19.88500
2024-12-05,19.82600
2024-12-09,20.08300
2024-12-10,19.88300
2024-12-13,20.05400
2024-12-17,20.25400
2024-12-18,19.50900
2024-12-20,19.66800
2024-12-24,20.04200
2024-12-30,19.57100
2025-01-02,19.43200
2025-01-06,20.01000
2025-01-07,19.66800
2025-01-10,19.32500
2025-01-14,19.42100
2025-01-16,19.80300
2025-01-21,20.42000
2025-01-23,20.77900
2025-01-27,20.18900
2025-01-28,20.59000
2025-01-31,20.64000
2025-02-03,20.55300
2025-02-05,21.07100
2025-02-10,21.46100
2025-02-11,21.18200
2025-02-13,21.57500
2025-02-18,21.90400
2025-02-20,21.55800
2025-02-24,20.57700
2025-02-28,20.10900
2025-03-03,19.67600
2025-03-05,20.12100
2025-03-07,19.71000
2025-03-10,18.80400
2025-03-13,18.78000
2025-03-17,19.57500
2025-03-20,19.18400
2025-03-24,19.50800
2025-03-25,19.53000
2025-03-28,18.41300
2025-04-01,18.50400
2025-04-02,18.64400
2025-04-04,16.25900
2025-04-08,15.93700
2025-04-11,17.47500
2025-04-15,17.58900
2025-04-21,16.66400
2025-04-22,17.09200
2025-04-24,18.22300
2025-04-28,18.45700
2025-04-30,18.46100
2025-05-05,18.89300
2025-05-07,18.86300
2025-05-09,19.31800
2025-05-13,20.33900
2025-05-16,20.61100
2025-05-20,20.47900
2025-05-21,20.25100
2025-05-23,20.14500
2025-05-27,20.48100
2025-05-30,20.27200
2025-06-02,20.47700
2025-06-04,20.91500
2025-06-06,21.01100
2025-06-10,21.19300
2025-06-13,21.07400
2025-06-16,21.42000
2025-06-20,21.15000
2025-06-24,21.83400
2025-06-25,21.76500
2025-06-30,22.00500
2025-07-01,21.77700
2025-07-03,22.15200
2025-07-07,21.99800
2025-07-09,22.10900
2025-07-11,21.87600
2025-07-16,22.21500
2025-07-17,22.47000
2025-07-22,22.43200
2025-07-23,22.76000
2025-07-25,22.78600
2025-07-30,23.02200
2025-08-01,22.34800
2025-08-04,22.82800
2025-08-06,23.03900
2025-08-08,23.15600
2025-08-11,23.02600
2025-08-13,23.52600
2025-08-18,23.30000
2025-08-21,22.45600
