# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:34.377586+00:00
stretch_ending,fund_return,benchmark_return
2026-05-21,0.169772,
2026-05-27,0.170681,
2026-06-04,0.168211,
2026-06-11,0.163521,
2026-06-18,0.168444,
2026-06-25,0.168319,
2026-07-02,0.169235,
2026-07-09,0.168984,
2026-07-16,0.166370,
2026-07-23,0.166074,
2026-07-30,0.166278,
2026-08-06,0.171992,
2026-08-13,0.175143,
2026-08-20,0.177736,
2026-08-27,0.176647,
2026-09-03,0.171922,
2026-09-10,0.167840,
2026-09-17,0.165654,
2026-09-24,0.167392,
