# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:16.473966+00:00
date,fund_value_inr,benchmark_value_inr
2018-06-01,10000.00,
2018-06-07,10005.99,
2018-06-12,10015.07,
2018-06-14,10019.26,
2018-06-22,10051.09,
2018-06-28,10051.09,
2018-07-04,10072.44,
2018-07-11,10083.92,
2018-07-17,10111.66,
2018-07-20,10112.85,
2018-07-27,10126.22,
2018-08-01,10149.27,
2018-08-06,10159.05,
2018-08-13,10169.13,
2018-08-16,10170.83,
2018-08-27,10193.88,
2018-09-03,10191.48,
2018-09-05,10168.43,
2018-09-17,10160.85,
2018-09-24,10131.91,
2018-09-25,10117.54,
2018-10-01,10171.82,
2018-10-09,10172.72,
2018-10-15,10200.56,
2018-10-22,10211.14,
2018-10-26,10205.85,
2018-11-01,10218.02,
2018-11-14,10264.22,
2018-11-20,10282.48,
2018-11-26,10305.63,
2018-11-30,10335.76,
2018-12-06,10367.99,
2018-12-11,10345.74,
2018-12-18,10372.09,
2018-12-26,10420.18,
2018-12-28,10421.18,
2019-01-03,10436.14,
2019-01-14,10492.52,
2019-01-18,10496.81,
2019-01-21,10493.12,
2019-01-29,10517.57,
2019-02-01,10471.97,
2019-02-06,10477.06,
2019-02-13,10544.21,
2019-02-18,10526.35,
2019-02-27,10528.64,
2019-03-01,10542.11,
2019-03-12,10610.86,
2019-03-18,10648.38,
2019-03-20,10645.29,
2019-04-02,10715.93,
2019-04-08,10678.11,
2019-04-10,10685.20,
2019-04-22,10671.83,
2019-04-30,10682.51,
2019-05-06,10669.33,
2019-05-10,10679.31,
2019-05-16,10660.45,
2019-05-22,10698.07,
2019-05-29,10767.42,
2019-06-03,10790.57,
2019-06-06,10198.86,
2019-06-12,10242.87,
2019-06-20,10288.57,
2019-06-26,10263.32,
2019-07-02,10266.42,
2019-07-08,10362.01,
2019-07-12,10391.54,
2019-07-16,10432.85,
2019-07-25,10394.94,
2019-07-30,10436.84,
2019-08-05,10467.88,
2019-08-13,10599.39,
2019-08-14,10575.34,
2019-08-26,10647.28,
2019-08-29,10644.59,
2019-09-04,10680.11,
2019-09-09,10688.59,
2019-09-19,10694.08,
2019-09-24,10655.56,
2019-10-03,10709.85,
2019-10-04,10703.96,
2019-10-11,10719.62,
2019-10-17,10741.28,
2019-10-29,10794.56,
2019-11-01,10839.96,
2019-11-11,10827.69,
2019-11-18,10871.89,
2019-11-22,10888.65,
2019-11-25,10901.83,
2019-12-04,10936.95,
2019-12-05,10886.56,
2019-12-13,10849.14,
2019-12-20,10908.11,
2019-12-23,10914.80,
2019-12-31,10925.07,
2020-01-07,10952.11,
2020-01-09,10964.99,
2020-01-15,10957.30,
2020-01-23,10996.62,
2020-01-30,11005.00,
2020-02-05,11043.51,
2020-02-07,11133.12,
2020-02-17,11185.30,
2020-02-18,11176.92,
2020-02-28,11170.04,
2020-03-09,11205.76,
2020-03-11,11186.80,
2020-03-19,10819.61,
2020-03-26,10824.89,
2020-03-31,11188.90,
2020-04-09,11031.24,
2020-04-21,11262.04,
2020-04-24,11194.88,
2020-04-30,11197.18,
2020-05-06,11288.48,
2020-05-12,11290.37,
2020-05-21,11389.16,
2020-05-26,11448.33,
2020-06-02,11411.71,
2020-06-05,11441.04,
2020-06-12,11463.00,
2020-06-19,11568.47,
2020-06-24,11588.82,
2020-06-26,11631.93,
2020-07-03,11686.11,
2020-07-10,11787.68,
2020-07-16,11805.05,
2020-07-20,11811.63,
2020-07-28,11778.11,
2020-08-04,11816.22,
2020-08-10,11796.17,
2020-08-13,11798.06,
2020-08-20,11797.46,
2020-08-27,11734.00,
2020-09-01,11820.11,
2020-09-03,11845.46,
2020-09-09,11791.18,
2020-09-15,11754.96,
2020-09-22,11784.99,
2020-09-29,11775.51,
2020-10-07,11830.59,
2020-10-09,11903.53,
2020-10-15,11951.83,
2020-10-22,11957.71,
2020-10-26,11987.75,
2020-11-03,11984.55,
2020-11-06,12013.19,
2020-11-12,12026.26,
2020-11-24,12071.66,
2020-11-26,12099.00,
2020-12-03,12080.84,
2020-12-08,12108.78,
2020-12-14,12088.83,
2020-12-23,12098.60,
2020-12-30,12121.95,
2021-01-05,12161.87,
2021-01-08,12180.82,
2021-01-18,12073.66,
2021-01-21,12091.72,
2021-01-29,12086.43,
2021-02-02,12007.60,
2021-02-05,11982.76,
2021-02-16,12018.38,
2021-02-23,11979.37,
2021-02-24,11973.78,
2021-03-02,12003.51,
2021-03-12,12000.72,
2021-03-16,11961.50,
2021-03-23,12045.02,
2021-03-25,12054.00,
2021-04-06,12128.54,
2021-04-16,12109.08,
2021-04-22,12133.73,
2021-04-27,12178.03,
2021-05-05,12208.66,
2021-05-11,12224.03,
2021-05-17,12227.42,
2021-05-19,12245.38,
2021-05-27,12265.54,
2021-06-04,12261.25,
2021-06-10,12295.17,
2021-06-14,12304.95,
2021-06-17,12263.34,
2021-06-28,12242.09,
2021-07-02,12235.80,
2021-07-06,12233.11,
2021-07-12,12254.56,
2021-07-16,12301.36,
2021-07-23,12310.34,
2021-08-02,12334.39,
2021-08-09,12333.69,
2021-08-12,12351.25,
2021-08-20,12395.85,
2021-08-27,12400.74,
2021-09-02,12431.18,
2021-09-08,12429.48,
2021-09-15,12442.55,
2021-09-21,12452.63,
2021-09-27,12436.46,
2021-09-28,12442.05,
2021-10-07,12424.79,
2021-10-13,12443.05,
2021-10-20,12436.07,
2021-10-25,12448.54,
2021-11-02,12447.64,
2021-11-09,12475.78,
2021-11-12,12472.59,
2021-11-22,12485.96,
2021-11-25,12488.35,
2021-12-06,12511.70,
2021-12-13,12516.39,
2021-12-17,12525.07,
2021-12-22,12502.82,
2021-12-24,12510.20,
2022-01-03,12515.99,
2022-01-10,12497.53,
2022-01-14,12516.19,
2022-01-19,12513.89,
2022-01-25,12533.75,
2022-02-02,12506.91,
2022-02-09,12530.76,
2022-02-10,12562.19,
2022-02-18,12591.32,
2022-02-25,12597.31,
2022-03-03,12581.85,
2022-03-10,12580.95,
2022-03-15,12603.50,
2022-03-21,12622.46,
2022-03-28,12630.84,
2022-04-05,12651.59,
2022-04-07,12649.20,
2022-04-13,12557.10,
2022-04-21,12597.21,
2022-04-29,12606.59,
2022-05-06,12462.21,
2022-05-12,12478.77,
2022-05-17,12472.68,
2022-05-23,12487.35,
2022-05-31,12509.20,
2022-06-07,12483.26,
2022-06-10,12501.22,
2022-06-17,12495.53,
2022-06-20,12505.71,
2022-06-24,12514.89,
2022-06-30,12532.65,
2022-07-06,12571.37,
2022-07-13,12583.24,
2022-07-21,12589.53,
2022-07-27,12598.61,
2022-08-02,12629.34,
2022-08-05,12615.97,
2022-08-17,12661.07,
2022-08-19,12661.17,
2022-08-25,12669.05,
2022-09-05,12690.21,
2022-09-08,12697.39,
2022-09-13,12703.38,
2022-09-21,12672.05,
2022-09-23,12639.82,
2022-09-28,12637.62,
2022-10-04,12668.95,
2022-10-13,12641.32,
2022-10-21,12670.65,
2022-10-27,12702.58,
2022-11-04,12719.54,
2022-11-11,12753.77,
2022-11-15,12768.24,
2022-11-18,12771.53,
2022-11-28,12798.07,
2022-12-05,12816.53,
2022-12-09,12815.04,
2022-12-14,12838.28,
2022-12-20,12847.16,
2022-12-23,12842.28,
2022-12-28,12847.86,
2023-01-06,12865.72,
2023-01-09,12879.39,
2023-01-16,12901.65,
2023-01-23,12916.51,
2023-01-30,12916.41,
2023-02-02,12939.86,
2023-02-07,12950.04,
2023-02-14,12943.25,
2023-02-21,12956.62,
2023-02-27,12950.94,
2023-03-02,12955.83,
2023-03-09,12966.00,
2023-03-14,13000.93,
2023-03-21,13017.29,
2023-03-28,13033.66,
2023-04-10,13109.79,
2023-04-18,13129.15,
2023-04-24,13163.07,
2023-04-26,13177.64,
2023-05-03,13200.59,
2023-05-11,13209.77,
2023-05-15,13226.93,
2023-05-22,13263.05,
2023-05-26,13265.35,
2023-06-01,13282.71,
2023-06-07,13296.38,
2023-06-12,13291.59,
2023-06-20,13302.47,
2023-06-22,13291.89,
2023-06-28,13307.96,
2023-07-07,13307.06,
2023-07-13,13345.87,
2023-07-18,13367.53,
2023-07-26,13379.60,
2023-07-28,13367.43,
2023-08-02,13385.29,
2023-08-11,13387.18,
2023-08-17,13387.08,
2023-08-22,13399.46,
2023-08-28,13436.87,
2023-09-07,13463.71,
2023-09-12,13453.54,
2023-09-14,13484.27,
2023-09-22,13489.86,
2023-10-04,13500.43,
2023-10-06,13472.50,
2023-10-16,13506.22,
2023-10-20,13505.22,
2023-10-25,13522.98,
2023-11-01,13537.65,
2023-11-07,13569.88,
2023-11-10,13577.37,
2023-11-17,13608.10,
2023-11-24,13596.72,
2023-11-29,13617.78,
2023-12-07,13641.33,
2023-12-13,13645.02,
2023-12-18,13693.91,
2023-12-22,13702.09,
2024-01-01,13729.33,
2024-01-05,13727.44,
2024-01-11,13748.99,
2024-01-15,13773.84,
2024-01-19,13769.44,
2024-02-01,13832.31,
2024-02-07,13852.96,
2024-02-14,13853.36,
2024-02-21,13891.08,
2024-02-23,13895.97,
2024-03-01,13916.82,
2024-03-11,13962.92,
2024-03-14,13964.22,
2024-03-20,13971.40,
2024-03-27,13990.26,
2024-03-31,14022.19,
2024-04-10,14038.36,
2024-04-19,14016.30,
2024-04-23,14037.36,
2024-04-26,14040.25,
2024-05-06,14083.86,
2024-05-10,14091.24,
2024-05-17,14128.36,
2024-05-27,14171.36,
2024-06-03,14191.92,
2024-06-04,14154.10,
2024-06-10,14186.03,
2024-06-19,14225.15,
2024-06-25,14246.20,
2024-06-27,14240.91,
2024-07-08,14287.61,
2024-07-12,14298.59,
2024-07-18,14329.22,
2024-07-24,14345.98,
2024-07-29,14392.28,
2024-08-02,14400.86,
2024-08-08,14423.81,
2024-08-16,14443.07,
2024-08-26,14483.38,
2024-08-30,14493.66,
2024-09-05,14517.01,
2024-09-11,14533.27,
2024-09-12,14539.36,
2024-09-19,14588.95,
2024-09-26,14633.45,
2024-10-07,14632.85,
2024-10-09,14666.98,
2024-10-15,14695.42,
