# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:28.469098+00:00
date,fund_value_inr,benchmark_value_inr
2025-08-22,10000.00,
2025-08-25,10028.84,
2025-08-26,9894.00,
2025-08-28,9767.45,
2025-08-29,9738.60,
2025-09-01,9874.64,
2025-09-02,9925.84,
2025-09-03,9991.42,
2025-09-04,9944.81,
2025-09-05,9935.52,
2025-09-08,9976.15,
2025-09-09,9990.02,
2025-09-10,10033.14,
2025-09-11,10065.77,
2025-09-12,10098.01,
2025-09-15,10158.30,
2025-09-16,10216.98,
2025-09-17,10238.44,
2025-09-18,10265.99,
2025-09-19,10325.38,
2025-09-22,10359.71,
2025-09-23,10312.40,
2025-09-24,10188.54,
2025-09-25,10111.89,
2025-09-26,9941.81,
2025-09-30,10042.72,
2025-10-01,10078.25,
2025-10-03,10117.57,
2025-10-06,10151.91,
2025-10-07,10162.89,
2025-10-08,10083.74,
2025-10-09,10139.83,
2025-10-10,10164.38,
2025-10-13,10146.92,
2025-10-14,10093.12,
2025-10-15,10226.96,
2025-10-16,10277.07,
2025-10-17,10262.60,
2025-10-20,10276.47,
2025-10-23,10274.57,
2025-10-24,10264.59,
2025-10-27,10304.91,
2025-10-28,10252.42,
2025-10-29,10397.34,
2025-10-30,10374.18,
2025-10-31,10335.95,
2025-11-03,10433.37,
2025-11-04,10386.86,
2025-11-06,10258.30,
2025-11-07,10269.18,
2025-11-10,10307.71,
2025-11-11,10321.88,
2025-11-12,10334.06,
2025-11-13,10340.45,
2025-11-14,10330.76,
2025-11-17,10384.66,
2025-11-18,10309.11,
2025-11-19,10307.91,
2025-11-20,10297.73,
2025-11-21,10165.28,
2025-11-24,10065.77,
2025-11-25,10091.52,
2025-11-26,10244.03,
2025-11-27,10226.27,
2025-11-28,10236.25,
2025-12-01,10248.32,
2025-12-02,10238.44,
2025-12-03,10126.96,
2025-12-04,10150.51,
2025-12-05,10172.37,
2025-12-08,9963.97,
2025-12-09,10023.65,
2025-12-10,10004.09,
2025-12-11,10058.29,
2025-12-12,10142.53,
2025-12-15,10159.09,
2025-12-16,10116.88,
2025-12-17,10078.35,
2025-12-18,10041.82,
2025-12-19,10122.76,
2025-12-22,10191.23,
2025-12-23,10228.66,
2025-12-24,10208.00,
2025-12-26,10208.50,
2025-12-29,10160.69,
2025-12-30,10164.88,
2025-12-31,10267.89,
2026-01-01,10313.80,
2026-01-02,10423.19,
2026-01-05,10422.59,
2026-01-06,10450.34,
2026-01-07,10463.31,
2026-01-08,10242.14,
2026-01-09,10138.03,
2026-01-12,10168.38,
2026-01-13,10142.13,
2026-01-14,10181.15,
2026-01-16,10191.53,
2026-01-19,10167.08,
2026-01-20,9932.73,
2026-01-21,9896.30,
2026-01-22,10003.89,
2026-01-23,9807.27,
2026-01-27,9872.35,
2026-01-28,10095.32,
2026-01-29,10125.46,
2026-01-30,10042.52,
