# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:18.629454+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.082565,
2016-01-08,0.078117,
2016-01-15,0.075132,
2016-01-22,0.076484,
2016-01-29,0.076305,
2016-02-05,0.075691,
2016-02-12,0.073641,
2016-02-18,0.071142,
2016-02-26,0.068672,
2016-03-04,0.074336,
2016-03-18,0.078964,
2016-03-23,0.081032,
2016-03-31,0.081926,
2016-04-07,0.082678,
2016-04-13,0.080530,
2016-04-22,0.078481,
2016-04-29,0.077358,
2016-05-06,0.075889,
2016-05-20,0.067007,
2016-05-27,0.067778,
2016-06-03,0.067606,
2016-06-10,0.070765,
2016-06-17,0.069755,
2016-06-24,0.077196,
2016-07-01,0.078593,
2016-07-08,0.079692,
2016-07-22,0.100777,
2016-07-29,0.103899,
2016-08-05,0.103782,
2016-08-12,0.114385,
2016-08-19,0.109346,
2016-08-26,0.117635,
2016-09-02,0.110519,
2016-09-09,0.112444,
2016-09-23,0.117984,
2016-09-30,0.114633,
2016-10-07,0.111388,
2016-10-14,0.113639,
2016-10-21,0.113790,
2016-10-28,0.111784,
2016-11-04,0.113270,
2016-11-11,0.117965,
2016-11-25,0.132048,
2016-12-02,0.131306,
2016-12-09,0.125912,
2016-12-16,0.122886,
2016-12-23,0.120604,
2016-12-30,0.120797,
2017-01-06,0.124019,
2017-01-13,0.119242,
2017-01-20,0.117354,
2017-02-03,0.120913,
2017-02-10,0.113996,
2017-02-17,0.112998,
2017-02-23,0.113254,
2017-03-03,0.111935,
2017-03-10,0.107924,
2017-03-17,0.109004,
2017-03-24,0.110745,
2017-03-31,0.114547,
2017-04-13,0.112597,
2017-04-21,0.109385,
2017-04-28,0.108395,
2017-05-05,0.108110,
2017-05-12,0.108112,
2017-05-19,0.108428,
2017-05-26,0.108935,
2017-06-02,0.107445,
2017-06-16,0.113334,
2017-06-23,0.114419,
2017-06-30,0.112106,
2017-07-07,0.111659,
2017-07-14,0.113797,
2017-07-21,0.113040,
2017-07-28,0.114480,
2017-08-04,0.119572,
2017-08-18,0.113889,
2017-08-24,0.114493,
2017-09-01,0.115176,
2017-09-08,0.114822,
2017-09-15,0.112142,
2017-09-22,0.109477,
2017-09-29,0.109456,
2017-10-06,0.106184,
2017-10-18,0.103707,
2017-10-27,0.101251,
2017-11-03,0.095801,
2017-11-10,0.094365,
2017-11-17,0.092754,
2017-11-24,0.093033,
2017-11-30,0.087267,
2017-12-08,0.084729,
2017-12-15,0.085241,
2017-12-29,0.079879,
2018-01-05,0.081879,
2018-01-12,0.077074,
2018-01-19,0.071387,
2018-01-25,0.071142,
2018-02-02,0.067000,
2018-02-09,0.069112,
2018-02-16,0.067737,
2018-03-01,0.064227,
2018-03-09,0.067731,
2018-03-16,0.070451,
2018-03-23,0.071365,
2018-03-28,0.072325,
2018-04-06,0.078407,
2018-04-13,0.074782,
2018-04-20,0.070511,
2018-05-04,0.072309,
2018-05-11,0.074287,
2018-05-18,0.071592,
2018-05-25,0.072283,
2018-06-01,0.074263,
2018-06-08,0.075092,
2018-06-15,0.076820,
2018-06-22,0.075198,
2018-07-06,0.073276,
2018-07-13,0.075961,
2018-07-20,0.075934,
2018-07-27,0.074515,
2018-08-03,0.075318,
2018-08-10,0.074972,
2018-08-16,0.071672,
2018-08-24,0.072920,
2018-08-31,0.070690,
2018-09-14,0.069037,
2018-09-21,0.069007,
2018-09-28,0.065118,
2018-10-05,0.065589,
2018-10-12,0.065896,
2018-10-19,0.066752,
2018-10-26,0.067783,
2018-11-09,0.071098,
2018-11-16,0.071145,
2018-11-22,0.073667,
2018-11-30,0.075978,
2018-12-07,0.079356,
2018-12-14,0.079291,
2018-12-21,0.083136,
2018-12-28,0.082220,
2019-01-04,0.080502,
2019-01-18,0.080357,
2019-01-25,0.080948,
2019-02-01,0.082149,
2019-02-08,0.083330,
2019-02-15,0.084416,
2019-02-22,0.086438,
2019-03-01,0.081638,
2019-03-08,0.083567,
2019-03-22,0.081399,
2019-03-29,0.082893,
2019-04-05,0.079411,
2019-04-12,0.076321,
2019-04-18,0.075993,
2019-04-26,0.077067,
2019-05-03,0.077044,
2019-05-10,0.077133,
2019-05-24,0.081405,
2019-05-31,0.086700,
2019-06-07,0.087781,
2019-06-14,0.088916,
2019-06-21,0.090226,
2019-06-28,0.088154,
2019-07-05,0.089303,
2019-07-12,0.090339,
2019-07-26,0.086014,
2019-08-02,0.087283,
2019-08-09,0.083070,
2019-08-16,0.082560,
2019-08-23,0.082736,
2019-08-30,0.081732,
2019-09-06,0.080424,
2019-09-13,0.080799,
2019-09-20,0.077746,
2019-09-27,0.075346,
2019-10-11,0.075836,
2019-10-18,0.076566,
2019-10-25,0.077156,
2019-11-01,0.078918,
2019-11-08,0.075027,
2019-11-15,0.069937,
2019-11-22,0.064870,
2019-11-29,0.064388,
2019-12-13,0.066335,
2019-12-20,0.072618,
2019-12-27,0.077535,
2020-01-03,0.070888,
2020-01-10,0.070134,
2020-01-17,0.070877,
2020-01-24,0.071937,
2020-01-31,0.071641,
2020-02-14,0.088740,
2020-02-20,0.088674,
2020-02-28,0.090293,
2020-03-06,0.094850,
2020-03-13,0.088901,
2020-03-20,0.086071,
2020-03-27,0.087217,
2020-04-03,0.085447,
2020-04-09,0.083467,
2020-04-24,0.093544,
2020-04-30,0.093715,
2020-05-08,0.097717,
2020-05-15,0.093355,
2020-05-22,0.093567,
2020-05-29,0.092225,
2020-06-05,0.088448,
2020-06-12,0.085787,
2020-06-26,0.089051,
2020-07-03,0.092193,
2020-07-10,0.092832,
2020-07-17,0.091459,
2020-07-24,0.090382,
2020-07-31,0.090205,
2020-08-07,0.087939,
2020-08-14,0.088063,
2020-08-28,0.082434,
2020-09-04,0.087143,
2020-09-11,0.085766,
2020-09-18,0.086314,
2020-09-25,0.087506,
2020-10-01,0.088329,
2020-10-09,0.091869,
2020-10-16,0.091749,
2020-10-23,0.094201,
2020-11-06,0.095911,
2020-11-13,0.096722,
2020-11-20,0.096373,
2020-11-27,0.096628,
2020-12-04,0.097113,
2020-12-11,0.098742,
2020-12-18,0.099001,
2020-12-24,0.099555,
2021-01-08,0.103447,
2021-01-15,0.101384,
2021-01-22,0.102118,
2021-01-29,0.104478,
2021-02-05,0.100120,
2021-02-12,0.099637,
2021-02-18,0.100860,
2021-02-26,0.098492,
2021-03-12,0.097148,
2021-03-19,0.097184,
2021-03-26,0.095583,
2021-03-31,0.093322,
2021-04-09,0.097540,
2021-04-16,0.096725,
2021-04-23,0.100945,
2021-05-07,0.102164,
2021-05-14,0.104115,
2021-05-21,0.103591,
2021-05-28,0.102347,
2021-06-04,0.103092,
2021-06-11,0.104770,
2021-06-18,0.101776,
2021-06-25,0.101215,
2021-07-02,0.100424,
2021-07-16,0.098920,
2021-07-23,0.099305,
2021-07-30,0.097794,
2021-08-06,0.097961,
2021-08-13,0.099035,
2021-08-20,0.099583,
2021-08-27,0.100191,
2021-09-03,0.104305,
2021-09-09,0.105363,
2021-09-24,0.104270,
2021-10-01,0.103621,
2021-10-08,0.101417,
2021-10-14,0.100443,
2021-10-22,0.099247,
2021-10-29,0.098855,
2021-11-03,0.096957,
2021-11-12,0.097225,
2021-11-26,0.096323,
2021-12-03,0.091705,
2021-12-10,0.090355,
2021-12-17,0.085763,
2021-12-24,0.084823,
2021-12-31,0.086465,
2022-01-07,0.086849,
2022-01-14,0.087231,
2022-01-21,0.087770,
2022-02-04,0.085957,
2022-02-11,0.085615,
2022-02-18,0.086497,
2022-02-25,0.087089,
2022-03-04,0.084672,
2022-03-11,0.082028,
2022-03-17,0.080043,
2022-03-31,0.077615,
2022-04-08,0.079715,
2022-04-13,0.079066,
2022-04-22,0.079491,
2022-04-29,0.078575,
2022-05-06,0.075831,
2022-05-13,0.075356,
2022-05-20,0.072085,
2022-06-03,0.062742,
2022-06-10,0.064485,
2022-06-17,0.058471,
2022-06-24,0.060267,
2022-07-01,0.058868,
2022-07-08,0.054329,
2022-07-15,0.052334,
2022-07-22,0.054487,
2022-07-29,0.053469,
2022-08-05,0.051762,
2022-08-19,0.056368,
2022-08-26,0.057627,
