# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:18.594578+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.004766,
2013-01-29,-0.002740,
2013-02-04,-0.006569,
2013-02-13,0.000000,
2013-02-28,-0.003115,
2013-03-08,0.000000,
2013-03-15,0.000000,
2013-03-26,-0.003922,
2013-04-04,0.000000,
2013-04-25,-0.000571,
2013-05-03,-0.001172,
2013-05-07,0.000000,
2013-05-24,0.000000,
2013-05-31,-0.005056,
2013-06-06,-0.001429,
2013-06-19,-0.004896,
2013-06-26,-0.023043,
2013-07-11,-0.015964,
2013-07-16,-0.047369,
2013-07-24,-0.060945,
2013-08-08,-0.053876,
2013-08-19,-0.098772,
2013-08-22,-0.055802,
2013-08-30,-0.073542,
2013-09-18,-0.055141,
2013-09-24,-0.070518,
2013-10-08,-0.046267,
2013-10-15,-0.054840,
2013-10-29,-0.046080,
2013-11-08,-0.059780,
2013-11-12,-0.063125,
2013-11-20,-0.053481,
2013-12-02,-0.051347,
2013-12-13,-0.060351,
2013-12-19,-0.052556,
2014-01-03,-0.050409,
2014-01-16,-0.034872,
2014-01-20,-0.030569,
2014-01-30,-0.044220,
2014-02-10,-0.039070,
2014-02-14,-0.044954,
2014-02-26,-0.045942,
2014-03-12,-0.036521,
2014-03-26,-0.030959,
2014-04-04,-0.036664,
2014-04-22,-0.022689,
2014-05-05,-0.015213,
2014-05-07,-0.017582,
2014-05-20,-0.014106,
2014-06-03,0.000000,
2014-06-11,-0.000624,
2014-06-20,-0.008689,
2014-06-27,-0.009203,
2014-07-04,-0.002721,
2014-07-14,-0.008847,
2014-07-24,0.000000,
2014-08-06,-0.013802,
2014-08-20,-0.000505,
2014-08-26,-0.004127,
2014-09-03,-0.000096,
2014-09-19,0.000000,
2014-09-30,-0.002917,
2014-10-07,0.000000,
2014-10-17,-0.000480,
2014-11-05,0.000000,
2014-11-14,-0.003555,
2014-11-18,0.000000,
2014-12-03,-0.000547,
2014-12-15,-0.000225,
2014-12-16,-0.011358,
2014-12-26,-0.011631,
2015-01-12,-0.000258,
2015-01-19,-0.000730,
2015-02-02,0.000000,
2015-02-04,-0.003270,
2015-02-12,-0.004976,
2015-03-04,0.000000,
2015-03-13,-0.007685,
2015-03-25,-0.006814,
2015-04-06,0.000000,
2015-04-08,-0.004797,
2015-04-28,-0.001147,
2015-05-08,-0.013384,
2015-05-11,-0.008323,
2015-05-28,-0.003197,
2015-06-04,-0.014529,
2015-06-16,-0.019898,
2015-06-19,-0.006211,
2015-06-29,-0.015298,
2015-07-06,-0.004342,
2015-07-16,-0.007476,
2015-07-28,-0.000400,
2015-08-04,-0.001777,
2015-08-20,0.000000,
2015-08-24,-0.007800,
2015-09-01,0.000000,
2015-09-10,-0.000859,
2015-09-21,0.000000,
2015-10-12,-0.001889,
2015-10-15,-0.000133,
2015-10-28,-0.000232,
2015-11-09,-0.006215,
2015-11-13,-0.001595,
2015-11-30,-0.007609,
2015-12-03,-0.003062,
2015-12-14,-0.008106,
2015-12-31,-0.005452,
2016-01-11,-0.000653,
2016-01-18,-0.007394,
2016-01-21,-0.001338,
2016-02-03,-0.007369,
2016-02-11,-0.005745,
2016-02-25,-0.020455,
2016-03-02,-0.001521,
2016-03-14,0.000000,
2016-03-29,-0.001141,
2016-04-12,0.000000,
2016-04-21,-0.002747,
2016-05-02,-0.000094,
2016-05-13,-0.000459,
2016-05-18,-0.000891,
2016-05-26,0.000000,
2016-06-13,-0.000484,
2016-06-14,0.000000,
2016-06-23,0.000000,
2016-07-12,0.000000,
2016-07-18,-0.000556,
2016-08-01,0.000000,
2016-08-03,-0.003246,
2016-08-10,0.000000,
2016-08-23,-0.004007,
2016-09-01,-0.000173,
2016-09-14,-0.001429,
2016-09-29,-0.005378,
2016-10-03,0.000000,
2016-10-14,-0.004042,
2016-10-26,-0.002210,
2016-11-04,-0.005733,
2016-11-15,0.000000,
2016-12-01,-0.003236,
2016-12-06,-0.004212,
2016-12-15,-0.030238,
2016-12-28,-0.037848,
2017-01-02,-0.019742,
2017-01-12,-0.018735,
2017-01-19,-0.022901,
2017-02-07,-0.020042,
2017-02-09,-0.044684,
2017-02-17,-0.043347,
2017-03-01,-0.046700,
2017-03-14,-0.049420,
2017-03-27,-0.032022,
2017-04-07,-0.037774,
2017-04-19,-0.029746,
2017-05-02,-0.031957,
2017-05-11,-0.028998,
2017-05-15,-0.022500,
2017-05-31,-0.016050,
2017-06-08,0.000000,
2017-06-20,0.000000,
2017-06-27,-0.000817,
2017-07-03,-0.008328,
2017-07-13,-0.000003,
2017-07-24,0.000000,
2017-07-31,-0.002816,
2017-08-08,-0.001039,
2017-08-28,-0.002756,
2017-09-01,0.000000,
2017-09-12,-0.000984,
2017-09-21,-0.006271,
2017-10-03,-0.003133,
2017-10-09,-0.007519,
2017-10-18,-0.004457,
2017-11-03,-0.004833,
2017-11-14,-0.011174,
2017-11-20,-0.002910,
2017-11-27,-0.007549,
2017-12-07,-0.005462,
2017-12-19,-0.009926,
2017-12-28,-0.020504,
2018-01-05,-0.012831,
2018-01-16,-0.022643,
2018-01-24,-0.017797,
2018-02-05,-0.029902,
2018-02-14,-0.023289,
2018-03-01,-0.032073,
2018-03-14,-0.027442,
2018-03-26,-0.020711,
2018-04-05,0.000000,
2018-04-11,-0.012216,
2018-04-23,-0.020921,
2018-05-08,-0.015511,
2018-05-15,-0.024652,
2018-05-28,-0.016193,
2018-05-31,-0.018897,
2018-06-07,-0.022886,
2018-06-21,-0.013281,
2018-06-28,-0.018279,
2018-07-10,-0.015094,
2018-07-17,-0.009409,
2018-07-30,-0.007595,
2018-08-01,-0.003590,
2018-08-16,-0.005978,
2018-08-28,-0.004271,
2018-09-11,-0.009820,
2018-09-19,-0.003685,
2018-10-01,0.000000,
2018-10-04,-0.004920,
2018-10-15,0.000000,
2018-10-31,-0.001103,
2018-11-02,0.000000,
2018-11-16,-0.003112,
2018-11-28,0.000000,
2018-12-10,-0.007156,
2018-12-18,0.000000,
2019-01-01,-0.006031,
2019-01-14,-0.003248,
2019-01-18,-0.008236,
2019-01-31,-0.003274,
2019-02-04,-0.008066,
2019-02-13,0.000000,
2019-02-27,-0.006751,
2019-03-05,-0.001011,
2019-03-14,0.000000,
2019-04-03,-0.000163,
