# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:18.514844+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10130.81,
2013-01-14,10225.34,
2013-01-24,10174.73,
2013-02-04,10158.16,
2013-02-14,10239.50,
2013-02-25,10263.99,
2013-03-01,10222.96,
2013-03-15,10285.86,
2013-03-26,10245.52,
2013-04-10,10340.87,
2013-04-23,10495.57,
2013-05-06,10536.39,
2013-05-15,10793.41,
2013-05-21,10874.62,
2013-05-28,10889.57,
2013-06-06,10875.25,
2013-06-19,10837.50,
2013-06-26,10639.86,
2013-07-11,10716.95,
2013-07-16,10374.93,
2013-07-24,10227.08,
2013-08-08,10304.06,
2013-08-19,9815.11,
2013-08-22,10283.09,
2013-08-30,10089.89,
2013-09-18,10290.29,
2013-09-24,10122.81,
2013-10-08,10386.93,
2013-10-15,10293.56,
2013-10-29,10388.96,
2013-11-08,10239.77,
2013-11-12,10203.33,
2013-11-20,10308.36,
2013-12-02,10331.61,
2013-12-13,10233.54,
2013-12-19,10318.44,
2014-01-03,10341.82,
2014-01-16,10511.03,
2014-01-20,10557.89,
2014-01-30,10409.22,
2014-02-10,10465.31,
2014-02-14,10401.23,
2014-02-26,10390.47,
2014-03-12,10493.07,
2014-03-26,10553.64,
2014-04-04,10491.51,
2014-04-22,10643.71,
2014-05-05,10725.13,
2014-05-07,10699.33,
2014-05-20,10737.19,
2014-06-02,10863.98,
2014-06-06,10994.55,
2014-06-20,10899.02,
2014-06-27,10893.37,
2014-07-04,10964.63,
2014-07-14,10897.28,
2014-07-24,11019.88,
2014-08-06,10867.78,
2014-08-20,11014.31,
2014-08-26,10974.40,
2014-09-10,11022.91,
2014-09-18,11122.46,
2014-09-30,11120.71,
2014-10-08,11207.57,
2014-10-17,11256.40,
2014-11-05,11559.04,
2014-11-14,11534.63,
2014-11-26,11622.83,
2014-12-02,11812.89,
2014-12-12,11980.77,
2014-12-16,11844.68,
2014-12-26,11841.41,
2015-01-09,11932.75,
2015-01-16,12137.14,
2015-02-02,12253.62,
2015-02-04,12213.54,
2015-02-12,12192.65,
2015-03-04,12273.30,
2015-03-13,12178.98,
2015-03-25,12189.67,
2015-04-06,12280.45,
2015-04-08,12221.54,
2015-04-28,12266.36,
2015-05-08,12116.08,
2015-05-11,12178.24,
2015-05-28,12241.19,
2015-06-04,12102.02,
2015-06-16,12036.09,
2015-06-19,12204.18,
2015-06-29,12092.58,
2015-07-06,12227.13,
2015-07-16,12188.64,
2015-07-28,12275.54,
2015-08-05,12286.60,
2015-08-19,12403.13,
2015-08-24,12309.87,
2015-09-01,12434.68,
2015-09-11,12440.12,
2015-09-28,12530.80,
2015-10-05,12735.50,
2015-10-13,12719.30,
2015-10-28,12732.54,
