# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:22.585953+00:00
date,fund_value_inr,benchmark_value_inr
2014-12-01,10000.00,
2014-12-04,10040.00,
2014-12-16,9900.00,
2014-12-22,10030.00,
2015-01-02,10150.00,
2015-01-06,10070.00,
2015-01-16,10260.00,
2015-01-28,10340.00,
2015-02-02,10340.00,
2015-02-09,10200.00,
2015-02-18,10400.00,
2015-02-26,10310.00,
2015-03-05,10480.00,
2015-03-19,10450.00,
2015-03-27,10330.00,
2015-04-08,10530.00,
2015-04-16,10500.00,
2015-04-27,10250.00,
2015-05-05,10400.00,
2015-05-08,10300.00,
2015-05-18,10450.00,
2015-06-01,10520.00,
2015-06-03,10390.00,
2015-06-12,10310.00,
2015-06-22,10490.00,
2015-06-29,10450.00,
2015-07-06,10560.00,
2015-07-17,10630.00,
2015-07-27,10520.00,
2015-08-05,10710.00,
2015-08-12,10600.00,
2015-08-19,10710.00,
2015-08-24,10420.00,
2015-08-31,10520.00,
2015-09-08,10390.00,
2015-09-18,10500.00,
2015-10-05,10600.00,
2015-10-13,10560.00,
2015-10-21,10610.00,
2015-10-29,10530.00,
2015-11-03,10550.00,
2015-11-13,10460.00,
2015-11-27,10510.00,
2015-12-03,10500.00,
2015-12-11,10380.00,
2015-12-17,10480.00,
2016-01-01,10610.00,
2016-01-07,10480.00,
2016-01-18,10270.00,
2016-01-27,10380.00,
2016-02-01,10440.00,
2016-02-11,10200.00,
2016-02-22,10250.00,
2016-02-29,10130.00,
2016-03-03,10350.00,
2016-03-16,10370.00,
2016-03-21,10510.00,
2016-04-07,10560.00,
2016-04-18,10750.00,
2016-04-27,10760.00,
2016-05-04,10670.00,
2016-05-12,10820.00,
2016-05-23,10760.00,
2016-05-30,10940.00,
2016-06-07,11040.00,
2016-06-13,10990.00,
2016-06-22,11070.00,
2016-06-28,11120.00,
2016-07-04,11320.00,
2016-07-18,11400.00,
2016-07-28,11720.00,
2016-08-04,11670.00,
2016-08-05,11760.00,
2016-08-23,11850.00,
2016-08-26,11890.00,
2016-09-06,12170.00,
2016-09-12,11950.00,
2016-09-22,12120.00,
2016-09-29,11990.00,
2016-10-06,12210.00,
2016-10-25,12170.00,
2016-11-01,12140.00,
2016-11-10,11960.00,
2016-11-15,11520.00,
2016-11-29,11690.00,
2016-11-30,11740.00,
2016-12-09,11730.00,
2016-12-22,11440.00,
2016-12-26,11340.00,
2017-01-03,11640.00,
2017-01-11,11850.00,
2017-01-20,11860.00,
2017-02-03,12260.00,
2017-02-06,12300.00,
2017-02-15,12170.00,
2017-02-23,12330.00,
2017-03-09,12270.00,
2017-03-16,12460.00,
2017-03-22,12380.00,
2017-04-05,12680.00,
2017-04-07,12650.00,
2017-04-25,12850.00,
2017-05-03,12860.00,
2017-05-11,12990.00,
2017-05-16,13030.00,
2017-05-24,12730.00,
2017-05-30,12930.00,
2017-06-09,13120.00,
2017-06-20,13090.00,
2017-06-27,12930.00,
2017-07-03,13040.00,
2017-07-13,13220.00,
2017-07-25,13270.00,
2017-08-01,13390.00,
2017-08-11,13190.00,
2017-08-16,13320.00,
2017-08-22,13250.00,
2017-09-01,13400.00,
2017-09-12,13500.00,
2017-09-21,13490.00,
2017-09-27,13290.00,
2017-10-06,13460.00,
2017-10-17,13530.00,
2017-10-25,13500.00,
2017-11-03,13560.00,
2017-11-15,13410.00,
2017-11-20,13540.00,
2017-11-28,13580.00,
2017-12-06,13430.00,
2017-12-19,13680.00,
2017-12-20,13660.00,
2018-01-02,13650.00,
2018-01-08,13760.00,
2018-01-16,13660.00,
2018-01-29,13720.00,
2018-02-06,13450.00,
2018-02-12,13530.00,
2018-02-22,13360.00,
2018-02-28,13470.00,
2018-03-14,13480.00,
2018-03-23,13300.00,
2018-03-27,13460.00,
2018-04-09,13630.00,
2018-04-19,13690.00,
2018-04-30,13740.00,
2018-05-04,13600.00,
2018-05-11,13670.00,
2018-05-23,13510.00,
2018-05-28,13650.00,
2018-06-05,13510.00,
2018-06-13,13650.00,
2018-06-26,13620.00,
2018-06-28,13500.00,
2018-07-10,13740.00,
2018-07-19,13680.00,
2018-07-24,13920.00,
2018-08-02,13910.00,
2018-08-13,13950.00,
2018-08-27,14180.00,
2018-08-31,14120.00,
2018-09-05,13940.00,
2018-09-14,13930.00,
2018-09-24,13550.00,
2018-10-08,13160.00,
