# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:43.155472+00:00
stretch_ending,fund_return,benchmark_return
2025-09-26,0.355439,
2025-10-03,0.315393,
2025-10-10,0.389488,
2025-10-17,0.419201,
2025-10-24,0.343155,
2025-10-31,0.343901,
2025-11-07,0.322531,
2025-11-14,0.347364,
2025-11-21,0.330175,
2025-11-28,0.362341,
2025-12-05,0.375804,
2025-12-12,0.397951,
2025-12-19,0.415845,
2025-12-26,0.476003,
2026-01-02,0.474249,
2026-01-09,0.501277,
2026-01-16,0.573223,
2026-01-23,0.625025,
2026-01-30,0.612253,
2026-02-06,0.496097,
2026-02-13,0.523433,
2026-02-20,0.531429,
2026-02-27,0.588207,
2026-03-06,0.584891,
2026-03-13,0.556022,
2026-03-20,0.480862,
2026-03-27,0.454836,
2026-04-02,0.433844,
2026-04-10,0.448886,
2026-04-17,0.474058,
2026-04-24,0.453732,
2026-04-30,0.456055,
2026-05-08,0.467619,
2026-05-15,0.513684,
2026-05-22,0.526480,
2026-05-29,0.520503,
2026-06-05,0.507228,
2026-06-12,0.469178,
2026-06-19,0.452896,
2026-06-25,0.440687,
2026-07-03,0.469764,
2026-07-10,0.437128,
2026-07-17,0.403007,
2026-07-24,0.420028,
2026-07-31,0.408902,
2026-08-07,0.454436,
2026-08-14,0.466590,
2026-08-21,0.482346,
2026-08-28,0.464839,
2026-09-04,0.459284,
2026-09-11,0.452125,
2026-09-18,0.462716,
2026-09-25,0.454353,
