# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:43.114862+00:00
date,fund_value_inr,benchmark_value_inr
2022-09-27,10000.00,
2022-09-28,10082.13,
2022-09-29,10420.62,
2022-10-04,11413.46,
2022-10-07,11373.43,
2022-10-11,10808.25,
2022-10-13,10658.20,
2022-10-14,10476.62,
2022-10-19,10503.89,
2022-10-21,10513.43,
2022-10-27,10910.61,
2022-10-31,10730.27,
2022-11-01,10951.36,
2022-11-03,10748.21,
2022-11-09,11452.04,
2022-11-10,11367.11,
2022-11-15,11666.49,
2022-11-16,11601.27,
2022-11-21,11205.33,
2022-11-22,11486.88,
2022-11-24,11488.64,
2022-11-29,11533.76,
2022-11-30,11599.29,
2022-12-05,12319.40,
2022-12-07,12013.79,
2022-12-09,12313.08,
2022-12-12,12592.14,
2022-12-14,12653.43,
2022-12-16,12176.09,
2022-12-20,12606.04,
2022-12-23,12737.63,
2022-12-26,12431.50,
2022-12-28,12637.35,
2022-12-30,12664.73,
2023-01-04,12894.85,
2023-01-05,12634.35,
2023-01-09,12858.86,
2023-01-12,12662.14,
2023-01-16,12823.29,
2023-01-17,12819.77,
2023-01-19,12557.19,
2023-01-23,12720.94,
2023-01-25,12629.99,
2023-01-31,12647.93,
2023-02-02,13271.70,
2023-02-06,12593.38,
2023-02-08,12560.51,
2023-02-09,12538.73,
2023-02-13,12460.23,
2023-02-15,12158.35,
2023-02-17,12017.53,
2023-02-21,12216.84,
2023-02-23,12225.76,
2023-02-28,11752.05,
2023-03-01,12003.53,
2023-03-06,11951.67,
2023-03-08,11513.22,
2023-03-13,11906.15,
2023-03-14,12076.12,
2023-03-16,12427.98,
2023-03-20,12649.69,
2023-03-23,12768.33,
2023-03-27,12908.12,
2023-03-28,12766.46,
2023-04-03,13256.97,
2023-04-06,13864.25,
2023-04-10,13709.12,
2023-04-13,14018.77,
2023-04-18,13795.81,
2023-04-20,13894.85,
2023-04-24,13794.05,
2023-04-26,13701.13,
2023-04-28,13695.63,
2023-05-02,13686.82,
2023-05-05,14226.90,
2023-05-08,14129.73,
2023-05-10,14123.09,
2023-05-12,13438.14,
2023-05-17,13319.30,
2023-05-18,13269.94,
2023-05-22,13504.20,
2023-05-24,13231.46,
2023-05-26,13133.46,
2023-05-31,13079.33,
2023-06-01,13187.39,
2023-06-02,13362.96,
2023-06-06,13202.53,
2023-06-09,13574.61,
2023-06-13,13487.40,
2023-06-15,13088.87,
2023-06-19,13503.79,
2023-06-20,13434.93,
2023-06-22,12801.93,
2023-06-27,12918.49,
2023-06-30,12710.57,
2023-07-04,12981.64,
2023-07-06,13064.71,
2023-07-07,12934.88,
2023-07-12,13096.24,
2023-07-14,13764.91,
2023-07-18,13827.44,
2023-07-20,13970.34,
2023-07-24,13647.93,
2023-07-26,13753.29,
2023-07-27,13907.71,
2023-07-31,13588.51,
2023-08-02,13682.78,
2023-08-04,13328.94,
2023-08-08,13342.01,
2023-08-10,13046.35,
2023-08-14,13012.86,
2023-08-17,12976.04,
2023-08-21,13075.39,
2023-08-24,13554.60,
2023-08-28,13561.65,
2023-08-30,13737.43,
2023-09-01,13764.49,
2023-09-05,13338.79,
2023-09-06,13308.20,
2023-09-08,13134.29,
2023-09-12,13203.77,
2023-09-14,13005.08,
2023-09-18,13317.85,
2023-09-22,13436.28,
2023-09-25,13443.43,
2023-09-29,13160.22,
2023-10-03,12710.05,
2023-10-05,12661.62,
2023-10-09,12948.87,
2023-10-11,13022.71,
2023-10-13,12955.10,
2023-10-18,13226.07,
2023-10-20,13252.83,
2023-10-25,13145.49,
2023-10-27,13154.62,
2023-10-31,13308.00,
2023-11-01,13109.20,
2023-11-06,13238.93,
2023-11-08,13030.80,
2023-11-09,13012.86,
2023-11-13,12925.65,
2023-11-17,13504.93,
2023-11-21,13411.91,
2023-11-23,13451.42,
2023-11-24,13412.94,
2023-11-29,13870.58,
2023-12-04,14103.39,
2023-12-05,13824.85,
2023-12-08,13595.56,
2023-12-11,13237.58,
2023-12-13,13099.97,
2023-12-15,13669.50,
2023-12-19,13601.99,
2023-12-22,13771.23,
2023-12-26,13762.31,
2023-12-29,13553.15,
2024-01-02,13706.83,
2024-01-04,13266.93,
2024-01-08,13224.41,
2024-01-09,13309.14,
2024-01-12,13196.41,
2024-01-15,13326.45,
2024-01-17,13142.69,
2024-01-23,13026.03,
2024-01-24,13178.47,
2024-01-30,13244.01,
2024-02-01,13141.24,
2024-02-02,13260.91,
2024-02-05,13009.13,
2024-02-08,12940.68,
2024-02-12,13096.03,
2024-02-14,12798.09,
2024-02-16,13129.32,
2024-02-20,13145.29,
2024-02-22,13084.62,
2024-02-23,12945.66,
2024-02-28,12792.70,
2024-03-01,12915.38,
2024-03-05,13289.95,
2024-03-06,13272.11,
2024-03-11,13444.26,
2024-03-13,13381.52,
2024-03-15,13564.14,
2024-03-20,13589.55,
2024-03-21,13745.10,
2024-03-27,13580.32,
2024-03-31,13608.84,
2024-04-02,14003.94,
2024-04-04,14547.96,
