# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:44.745387+00:00
date,fund_value_inr,benchmark_value_inr
2022-03-09,10000.00,
2022-03-10,10015.38,
2022-03-15,10011.28,
2022-03-17,10021.76,
2022-03-21,10033.55,
2022-03-24,10029.55,
2022-03-28,10048.22,
2022-03-31,10085.66,
2022-04-04,10071.09,
2022-04-07,10071.78,
2022-04-08,9984.03,
2022-04-13,9896.97,
2022-04-20,9932.01,
2022-04-22,9903.85,
2022-04-26,9919.43,
2022-04-29,9903.36,
2022-05-02,9901.66,
2022-05-06,9701.68,
2022-05-10,9747.51,
2022-05-12,9777.36,
2022-05-18,9760.79,
2022-05-20,9765.88,
2022-05-24,9785.74,
2022-05-26,9800.72,
2022-05-31,9752.10,
2022-06-01,9757.99,
2022-06-06,9734.03,
2022-06-07,9714.26,
2022-06-09,9733.53,
2022-06-13,9718.15,
2022-06-16,9731.73,
2022-06-20,9770.27,
2022-06-22,9795.83,
2022-06-24,9804.22,
2022-06-29,9808.11,
2022-07-04,9849.84,
2022-07-06,9871.91,
2022-07-07,9862.82,
2022-07-13,9888.38,
2022-07-15,9869.41,
2022-07-18,9889.18,
2022-07-20,9886.38,
2022-07-25,9913.44,
2022-07-28,9921.93,
2022-08-01,9975.74,
2022-08-02,9990.42,
2022-08-04,10001.90,
2022-08-08,9964.96,
2022-08-17,10039.94,
2022-08-19,10022.66,
2022-08-22,10028.65,
2022-08-24,10036.54,
2022-08-29,10027.46,
2022-08-30,10046.03,
2022-09-05,10048.02,
2022-09-08,10054.01,
2022-09-09,10081.87,
2022-09-13,10094.15,
2022-09-16,9997.90,
2022-09-21,9995.11,
2022-09-23,9952.68,
2022-09-26,9925.92,
2022-09-30,9988.82,
2022-10-04,10005.49,
2022-10-06,9996.21,
2022-10-10,9943.39,
2022-10-12,9980.13,
2022-10-14,9982.23,
2022-10-19,10021.27,
2022-10-21,9994.11,
2022-10-27,10045.13,
2022-10-31,10039.24,
2022-11-04,10028.35,
2022-11-09,10056.51,
2022-11-11,10113.52,
2022-11-15,10126.30,
2022-11-17,10129.79,
2022-11-22,10122.60,
2022-11-23,10125.60,
2022-11-28,10163.34,
2022-11-29,10152.35,
2022-12-02,10187.30,
2022-12-07,10177.71,
2022-12-09,10182.11,
2022-12-13,10195.98,
2022-12-14,10206.27,
2022-12-19,10198.98,
2022-12-21,10201.58,
2022-12-26,10188.40,
2022-12-27,10193.79,
2022-12-30,10198.78,
2023-01-04,10215.05,
2023-01-06,10213.36,
2023-01-10,10234.42,
2023-01-12,10244.81,
2023-01-17,10244.91,
2023-01-19,10266.47,
2023-01-20,10253.59,
2023-01-25,10263.68,
2023-01-30,10254.49,
2023-02-02,10293.43,
2023-02-06,10278.35,
2023-02-07,10280.05,
2023-02-10,10263.48,
2023-02-14,10265.57,
2023-02-16,10273.46,
2023-02-20,10275.76,
2023-02-22,10256.09,
2023-02-27,10253.19,
2023-03-01,10254.99,
2023-03-06,10274.86,
2023-03-09,10269.67,
2023-03-13,10312.50,
2023-03-14,10324.28,
2023-03-16,10322.08,
2023-03-21,10341.15,
2023-03-27,10382.88,
2023-03-29,10381.69,
2023-03-31,10407.84,
2023-04-06,10467.95,
2023-04-12,10480.73,
2023-04-13,10468.65,
2023-04-19,10472.44,
2023-04-21,10477.63,
2023-04-25,10498.90,
2023-04-28,10506.48,
2023-05-03,10536.64,
2023-05-08,10526.85,
2023-05-10,10525.25,
2023-05-12,10528.25,
2023-05-17,10564.49,
2023-05-19,10568.78,
2023-05-22,10589.65,
2023-05-25,10579.57,
2023-05-30,10583.06,
2023-05-31,10588.45,
