# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:41.275567+00:00
date,nav
2024-05-29,9.90380
2024-05-30,9.94130
2024-05-31,10.00300
2024-06-03,10.41100
2024-06-04,9.57610
2024-06-05,10.01030
2024-06-07,10.16180
2024-06-10,10.15730
2024-06-11,10.14220
2024-06-12,10.18200
2024-06-13,10.17210
2024-06-14,10.20380
2024-06-19,10.48720
2024-06-20,10.56500
2024-06-21,10.54280
2024-06-24,10.55150
2024-06-25,10.73420
2024-06-26,10.78770
2024-06-28,10.68650
2024-07-01,10.73410
2024-07-02,10.65030
2024-07-03,10.83780
2024-07-04,10.84050
2024-07-05,10.75010
2024-07-09,10.73200
2024-07-10,10.65400
2024-07-11,10.67010
2024-07-12,10.67170
2024-07-15,10.70730
2024-07-16,10.69530
2024-07-18,10.74070
2024-07-22,10.67220
2024-07-23,10.57020
2024-07-24,10.47660
2024-07-25,10.39000
2024-07-26,10.47260
2024-07-30,10.51310
2024-07-31,10.52410
2024-08-01,10.52630
2024-08-02,10.48290
2024-08-05,10.22730
2024-08-06,10.15740
2024-08-07,10.23260
2024-08-09,10.30690
2024-08-12,10.34660
2024-08-13,10.19580
2024-08-14,10.17440
2024-08-16,10.33530
2024-08-19,10.30500
2024-08-21,10.36920
2024-08-22,10.43040
2024-08-23,10.42140
2024-08-26,10.46530
2024-08-27,10.49200
2024-08-29,10.46620
2024-08-30,10.50670
2024-08-31,10.50670
2024-09-02,10.52470
2024-09-03,10.57520
2024-09-04,10.51640
2024-09-06,10.34770
2024-09-09,10.45910
2024-09-10,10.49060
2024-09-11,10.43700
2024-09-12,10.59280
2024-09-13,10.62670
2024-09-17,10.67790
2024-09-18,10.79270
2024-09-19,10.85150
2024-09-20,11.00590
2024-09-23,11.07000
2024-09-24,11.04180
2024-09-26,11.12480
2024-09-27,11.01340
2024-09-30,10.83820
2024-10-01,10.82700
2024-10-03,10.60840
2024-10-04,10.53040
2024-10-07,10.33130
2024-10-09,10.43730
2024-10-10,10.54390
2024-10-11,10.47090
2024-10-14,10.60240
2024-10-16,10.59920
2024-10-17,10.49440
2024-10-18,10.65910
2024-10-21,10.63240
2024-10-22,10.48840
2024-10-23,10.48470
2024-10-25,10.39270
2024-10-28,10.48890
2024-10-29,10.70570
2024-10-30,10.60060
2024-10-31,10.53280
2024-11-04,10.47940
2024-11-05,10.68150
2024-11-07,10.62200
2024-11-08,10.54930
2024-11-11,10.61360
2024-11-12,10.46680
2024-11-13,10.24850
2024-11-14,10.26700
2024-11-19,10.35790
2024-11-21,10.30630
2024-11-22,10.46110
2024-11-25,10.67970
2024-11-26,10.67640
2024-11-28,10.61800
2024-11-29,10.64840
2024-11-30,10.64840
2024-12-02,10.65930
2024-12-03,10.77930
2024-12-04,10.89610
2024-12-05,10.96500
2024-12-09,10.92440
2024-12-10,10.95900
2024-12-11,10.92080
2024-12-12,10.88500
2024-12-13,10.96020
2024-12-16,10.95960
2024-12-18,10.66600
2024-12-19,10.55140
2024-12-20,10.38550
2024-12-23,10.49870
2024-12-24,10.48140
2024-12-27,10.49730
2024-12-30,10.42730
2024-12-31,10.40840
2025-01-01,10.44920
2025-01-02,10.56020
2025-01-03,10.43430
2025-01-06,10.21670
2025-01-08,10.19880
2025-01-09,10.13110
2025-01-10,9.97420
2025-01-13,9.83290
2025-01-14,9.97310
2025-01-16,10.08520
2025-01-17,9.93440
2025-01-20,10.09970
2025-01-21,9.94140
2025-01-22,9.97260
2025-01-23,9.94490
2025-01-27,9.83880
2025-01-28,10.00230
2025-01-29,10.06330
2025-01-30,10.09320
2025-01-31,10.14920
2025-02-03,10.07260
2025-02-04,10.26590
2025-02-06,10.31150
2025-02-07,10.26580
2025-02-10,10.22930
2025-02-11,10.11140
2025-02-12,10.12690
2025-02-14,10.04960
2025-02-17,10.08200
2025-02-18,10.04690
2025-02-19,10.14560
2025-02-20,10.09690
2025-02-21,10.02490
2025-02-24,9.95760
2025-02-27,9.97650
2025-02-28,9.89520
2025-03-03,9.84790
2025-03-04,9.87480
2025-03-06,9.95230
2025-03-07,9.92580
2025-03-10,9.86860
2025-03-11,9.79470
2025-03-12,9.83630
2025-03-13,9.83700
2025-03-17,9.89700
2025-03-19,10.17120
2025-03-20,10.24480
2025-03-21,10.35320
2025-03-24,10.58060
2025-03-25,10.56070
2025-03-26,10.47910
2025-03-28,10.55320
2025-03-31,10.55300
2025-04-01,10.40250
2025-04-02,10.50850
2025-04-03,10.55910
2025-04-07,10.20370
2025-04-08,10.33600
2025-04-09,10.28070
2025-04-11,10.43620
2025-04-15,10.71790
2025-04-16,10.86800
2025-04-21,11.31670
2025-04-22,11.38690
2025-04-23,11.33010
2025-04-24,11.29530
2025-04-25,11.18550
2025-04-28,11.34270
2025-04-30,11.27180
2025-05-02,11.27730
2025-05-05,11.23690
2025-05-06,11.10470
2025-05-07,11.17410
2025-05-08,11.12380
2025-05-09,10.96620
2025-05-13,11.24110
2025-05-14,11.21230
2025-05-15,11.32590
2025-05-16,11.34420
2025-05-19,11.35750
2025-05-20,11.24630
2025-05-22,11.25930
2025-05-23,11.35270
2025-05-26,11.38810
2025-05-27,11.34280
2025-05-28,11.35600
2025-05-30,11.42390
2025-05-31,11.42380
2025-06-02,11.45510
2025-06-03,11.39300
2025-06-04,11.40860
2025-06-05,11.42590
2025-06-06,11.59280
2025-06-10,11.60260
2025-06-11,11.56790
2025-06-12,11.49080
2025-06-13,11.37730
2025-06-16,11.46240
2025-06-18,11.43840
2025-06-19,11.38710
2025-06-20,11.52500
2025-06-23,11.48510
2025-06-24,11.56740
2025-06-25,11.59990
2025-06-27,11.80320
2025-06-30,11.77640
2025-07-01,11.80660
2025-07-02,11.71240
2025-07-03,11.67010
2025-07-04,11.72040
2025-07-07,11.70330
2025-07-09,11.75720
2025-07-10,11.70440
2025-07-11,11.66420
2025-07-14,11.66630
2025-07-15,11.71580
2025-07-16,11.74910
2025-07-18,11.56880
2025-07-21,11.70590
2025-07-22,11.66550
2025-07-23,11.75870
2025-07-24,11.72930
2025-07-28,11.53650
2025-07-29,11.56460
2025-07-30,11.54990
2025-07-31,11.51110
2025-08-01,11.44040
2025-08-05,11.38710
2025-08-06,11.39750
2025-08-07,11.42010
2025-08-08,11.31450
2025-08-11,11.41750
2025-08-12,11.34420
2025-08-14,11.40520
2025-08-18,11.48580
2025-08-19,11.51250
2025-08-20,11.47820
2025-08-21,11.48990
2025-08-22,11.36740
2025-08-25,11.36510
2025-08-28,11.09360
2025-08-29,11.05950
2025-08-31,11.05940
2025-09-01,11.13070
2025-09-02,11.06030
2025-09-03,11.14390
2025-09-05,11.15360
2025-09-08,11.16830
2025-09-09,11.17420
2025-09-10,11.23990
2025-09-11,11.26730
2025-09-15,11.31220
2025-09-16,11.36550
2025-09-17,11.43800
2025-09-18,11.48620
2025-09-19,11.43060
2025-09-22,11.39460
2025-09-23,11.44090
2025-09-25,11.33070
2025-09-26,11.20970
2025-09-30,11.25980
2025-10-01,11.40630
2025-10-03,11.45590
2025-10-06,11.56180
2025-10-08,11.54400
2025-10-09,11.57970
2025-10-10,11.66580
2025-10-13,11.66880
2025-10-14,11.64220
2025-10-16,11.83290
2025-10-17,11.89290
2025-10-20,11.95830
2025-10-23,11.96740
2025-10-24,11.88950
2025-10-27,11.97470
2025-10-29,12.03030
2025-10-30,11.95720
2025-10-31,11.90450
2025-11-03,11.97120
2025-11-04,11.91470
2025-11-06,11.85840
2025-11-07,11.92480
2025-11-11,11.97840
2025-11-12,12.00640
2025-11-13,12.02860
2025-11-14,12.05640
2025-11-17,12.14800
2025-11-18,12.13480
2025-11-20,12.22720
2025-11-21,12.12830
2025-11-24,12.12150
2025-11-25,12.11820
2025-11-26,12.26380
2025-11-27,12.30670
2025-11-30,12.30970
2025-12-01,12.29490
2025-12-02,12.21070
2025-12-03,12.22620
2025-12-04,12.21380
2025-12-05,12.31430
2025-12-09,12.19980
2025-12-10,12.14570
2025-12-11,12.19710
2025-12-12,12.23400
2025-12-15,12.24860
2025-12-17,12.13830
2025-12-18,12.13530
2025-12-19,12.16750
2025-12-22,12.21560
2025-12-23,12.21470
2025-12-26,12.15520
2025-12-29,12.13870
2025-12-30,12.18650
2025-12-31,12.27080
2026-01-01,12.29740
2026-01-02,12.38810
2026-01-06,12.38120
2026-01-07,12.35490
2026-01-08,12.29220
2026-01-09,12.20250
2026-01-12,12.24330
2026-01-13,12.26970
2026-01-16,12.37570
2026-01-19,12.33360
2026-01-20,12.23330
2026-01-21,12.10880
2026-01-22,12.19100
2026-01-23,12.04130
2026-01-27,12.19170
2026-01-29,12.34520
2026-01-30,12.27360
2026-01-31,12.27350
2026-02-02,12.06920
2026-02-03,12.36190
2026-02-04,12.40210
2026-02-06,12.37730
2026-02-09,12.49030
2026-02-10,12.48130
2026-02-11,12.50570
2026-02-12,12.50460
2026-02-13,12.39040
2026-02-17,12.59310
2026-02-18,12.67050
2026-02-19,12.50360
2026-02-20,12.59240
2026-02-23,12.61160
2026-02-24,12.56670
2026-02-26,12.59530
2026-02-27,12.45610
2026-02-28,12.45610
2026-03-02,12.31420
2026-03-04,12.09130
2026-03-05,12.15330
2026-03-09,11.52860
2026-03-10,11.71920
2026-03-11,11.47130
2026-03-12,11.34170
2026-03-13,11.06590
2026-03-16,11.20020
2026-03-18,11.38740
2026-03-19,11.00170
2026-03-20,10.99660
2026-03-23,10.58650
2026-03-24,10.82690
2026-03-25,11.05240
2026-03-30,10.34770
2026-03-31,10.34770
2026-04-01,10.58800
2026-04-02,10.60830
2026-04-06,10.82600
2026-04-08,11.46190
2026-04-09,11.28040
2026-04-10,11.50440
2026-04-13,11.44100
2026-04-15,11.58420
