# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:13.975245+00:00
date,fund_value_inr,benchmark_value_inr
2023-01-27,10000.00,
2023-01-30,9998.00,
2023-02-01,10047.21,
2023-02-03,10066.91,
2023-02-06,10057.71,
2023-02-08,10055.61,
2023-02-09,10059.81,
2023-02-14,10039.11,
2023-02-16,10068.01,
2023-02-17,10042.11,
2023-02-21,10043.21,
2023-02-23,10050.81,
2023-02-27,10040.11,
2023-02-28,10020.60,
2023-03-02,10036.51,
2023-03-06,10051.11,
2023-03-09,10043.21,
2023-03-13,10085.52,
2023-03-14,10084.12,
2023-03-16,10098.72,
2023-03-17,10095.42,
2023-03-21,10100.42,
2023-03-27,10127.22,
2023-03-28,10121.92,
2023-03-31,10151.73,
2023-04-05,10168.23,
2023-04-10,10223.94,
2023-04-12,10234.44,
2023-04-13,10229.64,
2023-04-17,10229.44,
2023-04-20,10250.55,
2023-04-24,10304.35,
2023-04-25,10320.26,
2023-04-26,10315.66,
2023-05-02,10328.56,
2023-05-03,10373.77,
2023-05-08,10386.77,
2023-05-10,10390.47,
2023-05-11,10400.17,
2023-05-16,10452.68,
2023-05-17,10458.08,
2023-05-19,10450.18,
2023-05-22,10466.68,
2023-05-24,10460.78,
2023-05-29,10452.58,
2023-05-30,10456.68,
2023-06-01,10481.09,
2023-06-05,10483.29,
2023-06-07,10494.69,
2023-06-08,10474.79,
2023-06-12,10477.79,
2023-06-14,10482.89,
2023-06-15,10477.59,
2023-06-19,10478.09,
2023-06-22,10458.68,
2023-06-23,10466.98,
2023-06-27,10474.69,
2023-06-28,10478.79,
2023-07-04,10457.88,
2023-07-05,10476.39,
2023-07-07,10447.98,
2023-07-11,10479.79,
2023-07-12,10480.99,
2023-07-14,10497.79,
2023-07-18,10527.19,
2023-07-20,10520.89,
2023-07-24,10530.60,
2023-07-25,10520.19,
2023-07-27,10517.79,
2023-07-31,10486.29,
2023-08-01,10501.09,
2023-08-03,10492.49,
2023-08-07,10504.29,
2023-08-09,10510.39,
2023-08-10,10518.09,
2023-08-17,10490.49,
2023-08-18,10505.19,
2023-08-22,10519.79,
2023-08-24,10537.60,
2023-08-25,10531.80,
2023-08-29,10561.40,
2023-08-31,10563.50,
2023-09-04,10556.30,
2023-09-06,10555.00,
2023-09-07,10571.20,
2023-09-12,10552.60,
2023-09-14,10604.71,
2023-09-15,10592.41,
2023-09-20,10598.01,
2023-09-21,10616.31,
2023-09-26,10609.11,
2023-09-27,10609.41,
2023-09-29,10588.71,
2023-10-04,10566.60,
2023-10-05,10577.20,
2023-10-09,10513.59,
2023-10-11,10530.00,
2023-10-12,10531.10,
2023-10-17,10525.29,
2023-10-19,10518.59,
2023-10-20,10520.49,
2023-10-23,10505.39,
2023-10-26,10520.29,
2023-10-31,10528.20,
2023-11-02,10546.80,
2023-11-03,10553.20,
2023-11-07,10569.20,
2023-11-09,10589.11,
2023-11-13,10584.11,
2023-11-15,10618.91,
2023-11-17,10636.91,
2023-11-21,10623.11,
2023-11-23,10629.41,
2023-11-28,10615.31,
2023-11-29,10630.81,
2023-12-01,10612.11,
2023-12-04,10628.91,
2023-12-07,10652.62,
2023-12-08,10641.62,
2023-12-12,10651.32,
2023-12-13,10658.82,
2023-12-15,10714.93,
2023-12-19,10730.03,
2023-12-21,10732.83,
2023-12-26,10732.93,
2023-12-28,10725.43,
2023-12-31,10747.43,
2024-01-01,10722.63,
2024-01-03,10717.23,
2024-01-05,10701.33,
2024-01-08,10728.13,
2024-01-11,10761.24,
2024-01-12,10755.64,
2024-01-15,10792.24,
2024-01-17,10783.14,
2024-01-19,10779.74,
2024-01-24,10797.74,
2024-01-29,10805.34,
2024-01-31,10834.85,
2024-02-02,10903.06,
2024-02-05,10894.16,
2024-02-07,10919.67,
2024-02-09,10911.86,
2024-02-12,10923.67,
2024-02-14,10923.97,
2024-02-16,10950.47,
2024-02-21,10969.77,
2024-02-23,10960.67,
2024-02-26,10975.08,
2024-02-29,10975.28,
2024-03-01,10984.58,
2024-03-05,10999.48,
2024-03-07,11009.88,
2024-03-11,11040.79,
2024-03-13,11031.49,
2024-03-15,11029.59,
2024-03-19,11010.38,
2024-03-21,11029.69,
2024-03-26,11014.48,
2024-03-27,11029.69,
2024-03-31,11055.29,
2024-04-02,11038.79,
2024-04-04,11052.99,
2024-04-08,11028.39,
2024-04-10,11049.49,
2024-04-16,11018.98,
2024-04-18,11039.89,
2024-04-22,11016.48,
2024-04-24,11030.09,
2024-04-25,11028.29,
2024-04-30,11045.29,
2024-05-02,11063.29,
2024-05-06,11101.90,
2024-05-08,11093.40,
2024-05-09,11090.70,
2024-05-13,11112.80,
2024-05-16,11144.81,
2024-05-17,11138.20,
2024-05-22,11167.61,
2024-05-24,11195.32,
2024-05-29,11183.01,
2024-05-31,11195.72,
2024-06-03,11219.92,
2024-06-04,11174.31,
2024-06-06,11199.22,
2024-06-11,11212.72,
2024-06-12,11215.92,
2024-06-14,11234.22,
2024-06-18,11236.52,
2024-06-20,11256.73,
2024-06-24,11272.03,
2024-06-26,11268.63,
2024-06-28,11267.83,
2024-07-01,11267.73,
2024-07-03,11281.83,
2024-07-04,11285.23,
2024-07-05,11286.83,
2024-07-10,11308.74,
2024-07-12,11310.04,
2024-07-16,11329.64,
2024-07-18,11337.04,
2024-07-22,11351.04,
2024-07-23,11350.54,
2024-07-25,11363.55,
2024-07-29,11389.25,
2024-07-31,11394.55,
2024-08-02,11409.15,
2024-08-05,11439.96,
2024-08-07,11441.66,
2024-08-09,11447.26,
2024-08-13,11460.76,
2024-08-16,11462.26,
2024-08-20,11481.17,
2024-08-21,11487.77,
2024-08-23,11501.47,
2024-08-26,11508.87,
2024-08-28,11499.67,
2024-09-02,11508.17,
2024-09-03,11517.17,
2024-09-05,11521.47,
2024-09-09,11539.38,
2024-09-10,11542.18,
2024-09-12,11559.58,
2024-09-16,11599.19,
2024-09-19,11623.89,
2024-09-23,11640.90,
2024-09-24,11637.39,
2024-09-26,11665.20,
2024-09-30,11667.70,
2024-10-03,11661.50,
2024-10-04,11637.69,
2024-10-08,11652.80,
2024-10-09,11673.60,
2024-10-14,11691.60,
2024-10-15,11692.90,
2024-10-17,11693.60,
2024-10-21,11681.70,
2024-10-22,11686.90,
2024-10-25,11687.80,
2024-10-28,11667.60,
2024-10-30,11686.50,
2024-10-31,11683.20,
2024-11-05,11701.11,
2024-11-07,11690.50,
2024-11-11,11710.01,
2024-11-13,11710.21,
2024-11-14,11696.91,
2024-11-21,11713.81,
2024-11-22,11705.31,
2024-11-26,11717.31,
2024-11-28,11723.41,
2024-12-02,11783.42,
2024-12-04,11797.42,
2024-12-05,11818.53,
2024-12-09,11801.82,
2024-12-10,11817.43,
2024-12-12,11808.33,
2024-12-17,11802.82,
2024-12-18,11824.53,
2024-12-20,11808.43,
2024-12-23,11802.72,
2024-12-26,11818.33,
2024-12-30,11814.23,
2025-01-01,11824.93,
2025-01-03,11832.03,
2025-01-07,11858.13,
2025-01-09,11842.73,
2025-01-10,11845.43,
2025-01-14,11812.53,
2025-01-16,11850.33,
2025-01-17,11856.53,
2025-01-22,11898.74,
2025-01-23,11884.24,
2025-01-27,11928.55,
2025-01-28,11932.35,
2025-01-31,11922.05,
2025-02-03,11951.05,
2025-02-05,11954.05,
2025-02-07,11936.15,
2025-02-11,11941.95,
2025-02-13,11935.15,
2025-02-14,11938.15,
2025-02-18,11962.25,
2025-02-21,11949.55,
2025-02-24,11953.05,
2025-02-28,11951.55,
2025-03-03,11943.15,
2025-03-04,11937.85,
2025-03-06,11969.45,
2025-03-10,11971.85,
2025-03-12,11990.06,
2025-03-13,11994.06,
2025-03-18,12019.76,
2025-03-21,12086.88,
2025-03-25,12093.58,
2025-03-26,12123.98,
2025-03-27,12144.29,
2025-03-31,12170.49,
2025-04-03,12235.90,
2025-04-07,12245.60,
2025-04-09,12273.71,
2025-04-11,12293.11,
2025-04-17,12388.63,
2025-04-22,12425.24,
2025-04-23,12415.33,
2025-04-25,12394.13,
2025-04-29,12424.84,
2025-05-02,12416.03,
2025-05-05,12438.64,
2025-05-07,12434.04,
2025-05-09,12399.43,
2025-05-13,12442.54,
2025-05-15,12463.54,
2025-05-19,12511.25,
2025-05-21,12558.16,
2025-05-23,12567.56,
2025-05-27,12584.57,
2025-05-28,12569.86,
2025-05-29,12584.17,
2025-06-03,12581.46,
2025-06-05,12572.86,
2025-06-09,12528.16,
2025-06-10,12526.25,
2025-06-11,12503.75,
2025-06-13,12493.75,
2025-06-17,12529.16,
2025-06-19,12480.05,
2025-06-23,12483.35,
2025-06-24,12511.95,
2025-06-26,12519.55,
2025-06-30,12507.25,
2025-07-02,12529.36,
2025-07-04,12514.25,
2025-07-07,12536.36,
2025-07-09,12534.76,
2025-07-14,12553.36,
2025-07-15,12543.26,
2025-07-17,12529.06,
2025-07-21,12562.66,
2025-07-22,12560.56,
2025-07-24,12577.66,
2025-07-25,12557.56,
2025-07-29,12572.56,
2025-08-01,12541.16,
2025-08-04,12582.16,
2025-08-06,12525.25,
2025-08-07,12521.05,
2025-08-12,12495.95,
2025-08-14,12498.85,
2025-08-18,12458.84,
2025-08-20,12467.94,
2025-08-22,12462.14,
2025-08-26,12390.13,
2025-08-28,12403.83,
2025-09-01,12409.93,
2025-09-03,12399.33,
2025-09-05,12431.94,
2025-09-10,12437.84,
2025-09-11,12450.64,
2025-09-15,12445.24,
2025-09-17,12481.65,
2025-09-18,12479.85,
2025-09-23,12514.95,
2025-09-24,12515.75,
2025-09-25,12527.86,
2025-09-30,12490.85,
2025-10-03,12543.96,
2025-10-07,12570.26,
2025-10-08,12575.26,
2025-10-10,12568.46,
2025-10-14,12590.47,
2025-10-17,12602.37,
2025-10-20,12612.37,
2025-10-24,12603.07,
2025-10-27,12610.47,
2025-10-30,12600.47,
2025-10-31,12582.16,
2025-11-04,12629.97,
2025-11-06,12636.67,
2025-11-10,12640.68,
2025-11-13,12650.98,
2025-11-14,12641.08,
2025-11-18,12640.98,
2025-11-20,12649.88,
2025-11-21,12636.27,
2025-11-25,12671.78,
2025-11-27,12678.28,
2025-12-01,12673.58,
2025-12-03,12654.78,
2025-12-05,12690.78,
2025-12-08,12676.78,
2025-12-09,12640.38,
2025-12-11,12636.87,
2025-12-15,12643.78,
2025-12-17,12643.68,
2025-12-19,12628.17,
2025-12-23,12602.17,
2025-12-24,12635.77,
2025-12-30,12647.68,
2025-12-31,12641.48,
2026-01-01,12635.47,
2026-01-05,12631.17,
2026-01-07,12644.98,
2026-01-09,12646.68,
2026-01-12,12675.68,
2026-01-16,12628.37,
2026-01-19,12631.97,
2026-01-22,12686.78,
2026-01-23,12677.88,
2026-01-28,12669.98,
2026-01-30,12680.58,
2026-02-02,12679.38,
2026-02-04,12703.69,
2026-02-06,12675.68,
2026-02-10,12716.79,
2026-02-12,12735.29,
