# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:14.013306+00:00
date,fund_below_high,benchmark_below_high
2023-01-27,0.000000,
2023-01-30,-0.000200,
2023-01-31,0.000000,
2023-02-03,0.000000,
2023-02-06,-0.000914,
2023-02-08,-0.001123,
2023-02-09,-0.000705,
2023-02-14,-0.002762,
2023-02-16,0.000000,
2023-02-17,-0.002573,
2023-02-21,-0.002464,
2023-02-23,-0.001709,
2023-02-27,-0.002772,
2023-02-28,-0.004709,
2023-03-02,-0.003129,
2023-03-06,-0.001679,
2023-03-08,-0.002831,
2023-03-13,0.000000,
2023-03-14,-0.000139,
2023-03-16,0.000000,
2023-03-20,0.000000,
2023-03-21,-0.000841,
2023-03-24,0.000000,
2023-03-28,-0.000523,
2023-03-29,0.000000,
2023-04-03,0.000000,
2023-04-06,0.000000,
2023-04-12,0.000000,
2023-04-13,-0.000469,
2023-04-18,0.000000,
2023-04-19,0.000000,
2023-04-21,0.000000,
2023-04-25,0.000000,
2023-04-26,-0.000446,
2023-05-02,0.000000,
2023-05-04,0.000000,
2023-05-09,-0.000231,
2023-05-10,0.000000,
2023-05-11,0.000000,
2023-05-16,0.000000,
2023-05-17,0.000000,
2023-05-19,-0.000756,
2023-05-23,-0.001577,
2023-05-24,-0.000564,
2023-05-29,-0.001347,
2023-05-31,0.000000,
2023-06-01,0.000000,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-08,-0.001897,
2023-06-12,-0.001611,
2023-06-14,-0.001125,
2023-06-15,-0.001630,
2023-06-19,-0.001582,
2023-06-22,-0.003431,
2023-06-23,-0.002640,
2023-06-27,-0.001906,
2023-06-28,-0.001515,
2023-07-04,-0.003507,
2023-07-05,-0.001744,
2023-07-07,-0.004451,
2023-07-11,-0.001420,
2023-07-13,0.000000,
2023-07-14,0.000000,
2023-07-18,0.000000,
2023-07-20,-0.000599,
2023-07-24,0.000000,
2023-07-25,-0.000988,
2023-07-27,-0.001216,
2023-07-31,-0.004208,
2023-08-01,-0.002802,
2023-08-03,-0.003619,
2023-08-07,-0.002498,
2023-08-09,-0.001919,
2023-08-10,-0.001187,
2023-08-17,-0.003809,
2023-08-18,-0.002412,
2023-08-22,-0.001026,
2023-08-23,0.000000,
