# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:17.661258+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10007.08,
2013-01-18,10039.85,
2013-01-27,10060.88,
2013-02-01,10072.60,
2013-02-17,10109.12,
2013-02-22,10120.78,
2013-03-08,10153.69,
2013-03-22,10188.57,
2013-04-02,10218.81,
2013-04-12,10244.48,
2013-04-21,10266.31,
2013-05-03,10295.21,
2013-05-12,10316.82,
2013-05-17,10328.66,
2013-06-02,10366.19,
2013-06-07,10377.88,
2013-06-21,10409.75,
2013-07-07,10447.21,
2013-07-16,10444.25,
2013-07-21,10463.04,
2013-07-28,10474.56,
2013-08-08,10508.07,
2013-08-25,10558.80,
2013-09-05,10593.81,
2013-09-09,10605.58,
2013-09-22,10648.03,
2013-10-04,10683.48,
2013-10-13,10710.30,
2013-10-25,10744.27,
2013-11-04,10772.82,
2013-11-17,10808.08,
2013-11-22,10821.39,
2013-12-01,10845.24,
2013-12-13,10877.60,
2013-12-22,10901.41,
2014-01-05,10938.93,
2014-01-10,10952.06,
2014-01-26,10993.94,
2014-01-31,11006.91,
2014-02-09,11030.01,
2014-02-21,11061.19,
2014-03-07,11098.15,
2014-03-14,11117.04,
2014-04-01,11169.35,
2014-04-11,11198.20,
2014-04-20,11223.25,
2014-05-02,11256.39,
2014-05-11,11281.01,
2014-05-16,11294.67,
2014-06-01,11337.86,
2014-06-06,11351.42,
2014-06-22,11394.26,
2014-06-27,11407.79,
2014-07-06,11432.52,
2014-07-18,11464.78,
2014-07-27,11488.77,
2014-08-14,11537.20,
2014-08-18,11548.00,
2014-08-31,11583.14,
2014-09-12,11615.61,
2014-09-26,11654.31,
2014-10-06,11682.42,
2014-10-17,11713.12,
2014-10-26,11738.14,
2014-11-07,11771.89,
2014-11-16,11796.58,
2014-11-28,11829.54,
2014-12-07,11854.23,
2014-12-19,11887.06,
2014-12-28,11911.71,
2015-01-02,11925.85,
2015-01-16,11964.35,
2015-01-26,11991.61,
2015-02-06,12021.97,
2015-02-15,12046.66,
2015-02-27,12079.85,
2015-03-08,12104.63,
2015-03-25,12152.14,
2015-04-05,12190.25,
2015-04-10,12204.82,
2015-04-24,12243.64,
