# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:18.456510+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10012.80,
2013-01-14,10033.71,
2013-01-22,10044.49,
2013-02-01,10067.51,
2013-02-13,10084.84,
2013-02-22,10106.39,
2013-03-07,10125.36,
2013-03-13,10136.52,
2013-03-26,10166.10,
2013-04-05,10199.29,
2013-04-17,10224.25,
2013-04-26,10251.41,
2013-05-08,10273.65,
2013-05-17,10307.10,
2013-06-03,10331.29,
2013-06-11,10339.22,
2013-06-17,10355.73,
2013-06-27,10366.51,
2013-07-11,10396.98,
2013-07-22,10363.19,
2013-07-25,10548.33,
2013-08-05,10594.72,
2013-08-20,10620.33,
2013-08-23,10646.75,
2013-09-03,10672.31,
2013-09-19,10744.00,
2013-09-20,10755.30,
2013-10-01,10783.23,
2013-10-11,10827.11,
2013-10-25,10867.16,
2013-11-05,10890.70,
2013-11-13,10898.98,
2013-11-28,10937.00,
2013-12-03,10958.47,
2013-12-13,10977.00,
2013-12-27,11011.45,
2014-01-01,11030.11,
2014-01-09,11047.05,
2014-01-21,11090.68,
2014-01-31,11088.35,
2014-02-10,11114.56,
2014-02-18,11131.03,
2014-03-07,11170.77,
2014-03-13,11186.81,
2014-03-24,11224.92,
2014-04-04,11249.83,
2014-04-21,11293.93,
2014-05-05,11329.97,
2014-05-09,11340.58,
2014-05-26,11393.38,
2014-05-29,11401.62,
2014-06-09,11435.76,
2014-06-13,11440.24,
2014-06-26,11467.10,
2014-07-07,11499.34,
2014-07-18,11523.44,
2014-07-30,11552.62,
2014-08-08,11572.41,
2014-08-19,11602.41,
2014-08-28,11625.56,
2014-09-08,11653.15,
2014-09-12,11662.33,
2014-09-26,11700.05,
2014-10-07,11730.06,
2014-10-17,11760.28,
2014-11-10,11831.23,
2014-11-14,11835.46,
2014-11-24,11862.83,
2014-12-01,11886.32,
2014-12-15,11925.81,
2014-12-19,11930.68,
2014-12-29,11955.77,
2015-01-09,11986.03,
2015-01-19,12025.39,
2015-01-30,12043.97,
2015-02-12,12068.24,
2015-02-25,12095.18,
2015-03-04,12124.67,
2015-03-13,12140.45,
2015-03-26,12170.58,
2015-04-06,12212.18,
2015-04-10,12220.20,
2015-04-24,12250.46,
2015-05-05,12274.08,
2015-05-15,12297.75,
2015-05-25,12326.46,
2015-06-02,12349.99,
2015-06-12,12371.59,
2015-06-22,12397.72,
2015-07-06,12435.48,
2015-07-10,12445.91,
2015-07-20,12469.23,
2015-07-31,12495.36,
2015-08-13,12529.32,
2015-08-20,12549.07,
2015-08-28,12567.56,
2015-09-08,12598.43,
2015-09-16,12613.60,
2015-09-29,12670.16,
2015-10-12,12700.68,
2015-10-16,12709.13,
2015-10-26,12730.16,
2015-11-06,12754.56,
2015-11-17,12777.37,
2015-11-30,12807.50,
2015-12-11,12830.78,
2015-12-23,12856.26,
2015-12-28,12870.01,
2016-01-11,12903.63,
2016-01-22,12927.30,
2016-02-01,12951.57,
2016-02-05,12959.67,
2016-02-18,12988.77,
2016-03-01,13020.45,
2016-03-04,13026.83,
2016-03-23,13075.12,
2016-04-04,13132.54,
2016-04-13,13149.30,
2016-04-25,13177.41,
2016-05-04,13194.53,
2016-05-16,13223.11,
2016-05-20,13229.83,
2016-06-03,13261.21,
2016-06-13,13287.64,
2016-06-17,13297.94,
2016-07-01,13333.68,
2016-07-11,13363.77,
2016-07-25,13399.98,
2016-07-29,13408.90,
2016-08-12,13442.66,
2016-08-22,13465.03,
2016-09-02,13490.68,
2016-09-06,13499.95,
2016-09-21,13535.98,
2016-09-29,13558.70,
2016-10-05,13582.58,
2016-10-18,13610.13,
2016-10-28,13630.99,
2016-11-11,13668.07,
2016-11-21,13704.11,
2016-11-25,13717.25,
2016-12-09,13731.13,
2016-12-19,13753.12,
2016-12-31,13779.33,
2017-01-09,13800.19,
2017-01-13,13808.77,
2017-01-30,13846.54,
