# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:44.714568+00:00
date,nav
2021-11-15,10.01930
2021-11-17,10.00360
2021-11-22,9.94410
2021-11-25,9.96250
2021-11-26,9.85960
2021-12-02,9.94230
2021-12-06,9.82040
2021-12-08,9.97280
2021-12-10,9.97910
2021-12-15,9.91410
2021-12-20,9.74700
2021-12-22,9.83670
2021-12-23,9.87230
2021-12-27,9.87520
2021-12-30,9.90460
2022-01-05,10.11780
2022-01-06,10.07860
2022-01-10,10.13940
2022-01-12,10.18560
2022-01-17,10.19130
2022-01-21,10.06330
2022-01-24,9.96030
2022-01-28,9.95760
2022-02-02,10.12660
2022-02-03,10.08430
2022-02-07,10.00310
2022-02-10,10.10610
2022-02-14,9.93580
2022-02-16,10.04940
2022-02-21,10.01830
2022-02-24,9.78000
2022-02-28,9.92360
2022-03-04,9.75810
2022-03-07,9.64370
2022-03-10,9.84260
2022-03-15,9.88010
2022-03-17,10.03980
2022-03-24,9.98790
2022-03-28,9.99170
2022-03-30,10.07290
2022-04-04,10.19100
2022-04-06,10.13720
2022-04-08,10.11980
2022-04-13,10.06050
2022-04-19,9.98050
2022-04-21,10.04650
2022-04-25,9.99070
2022-04-28,10.02550
2022-05-02,9.98840
2022-05-06,9.80030
2022-05-11,9.78210
2022-05-13,9.67710
2022-05-17,9.80810
2022-05-19,9.67240
2022-05-23,9.79420
2022-05-25,9.75350
2022-05-30,9.94480
2022-06-02,9.93180
2022-06-07,9.85300
2022-06-09,9.89110
2022-06-13,9.66920
2022-06-16,9.54410
2022-06-17,9.52210
2022-06-21,9.65640
2022-06-22,9.59390
2022-06-27,9.74420
2022-06-30,9.70880
2022-07-01,9.71180
2022-07-05,9.75750
2022-07-08,9.91660
2022-07-13,9.83160
2022-07-15,9.85560
2022-07-20,10.01950
2022-07-22,10.09520
2022-07-26,10.03020
2022-08-01,10.29560
2022-08-02,10.28560
2022-08-05,10.30800
2022-08-10,10.35310
2022-08-16,10.45620
2022-08-18,10.50000
2022-08-22,10.37240
2022-08-24,10.39660
2022-08-29,10.31050
2022-09-01,10.39480
2022-09-07,10.43330
2022-09-08,10.50740
2022-09-13,10.60370
2022-09-16,10.39560
2022-09-20,10.47300
2022-09-22,10.40040
2022-09-26,10.22180
2022-09-29,10.18890
2022-10-03,10.20130
2022-10-06,10.34410
2022-10-11,10.24750
2022-10-13,10.26380
2022-10-18,10.41410
2022-10-21,10.44450
2022-10-27,10.51510
2022-11-01,10.60370
2022-11-03,10.56820
2022-11-07,10.60310
2022-11-10,10.56770
2022-11-14,10.67510
2022-11-16,10.70800
2022-11-21,10.63160
2022-11-24,10.72340
2022-11-28,10.74060
2022-12-01,10.82930
2022-12-06,10.77480
2022-12-08,10.77910
2022-12-09,10.73750
2022-12-14,10.79570
2022-12-16,10.68180
2022-12-20,10.71290
2022-12-23,10.57340
2022-12-27,10.67780
2022-12-30,10.67600
2023-01-03,10.72480
2023-01-06,10.60910
2023-01-10,10.63100
2023-01-16,10.65150
2023-01-18,10.70820
2023-01-20,10.67300
2023-01-24,10.70260
2023-01-27,10.55530
2023-02-02,10.62230
2023-02-03,10.70700
2023-02-07,10.67150
2023-02-13,10.67300
2023-02-15,10.76290
2023-02-16,10.76240
2023-02-22,10.58850
2023-02-23,10.58000
2023-02-28,10.51430
2023-03-02,10.52260
2023-03-08,10.66270
2023-03-13,10.44540
2023-03-15,10.37470
2023-03-20,10.39150
2023-03-22,10.46500
2023-03-24,10.38920
2023-03-28,10.39540
2023-03-31,10.57800
2023-04-10,10.67510
2023-04-12,10.74880
2023-04-13,10.75600
2023-04-19,10.67040
2023-04-21,10.67280
2023-04-26,10.75460
2023-05-02,10.88390
2023-05-05,10.85490
2023-05-08,10.94220
2023-05-11,10.98830
2023-05-15,11.04900
2023-05-18,10.97620
2023-05-22,11.04050
2023-05-25,11.02620
2023-05-29,11.15860
2023-06-01,11.12980
2023-06-05,11.18840
2023-06-07,11.23310
2023-06-09,11.16030
2023-06-13,11.22780
2023-06-16,11.26180
2023-06-21,11.26430
2023-06-23,11.18660
2023-06-28,11.29590
2023-07-03,11.44670
2023-07-06,11.51300
2023-07-07,11.46180
2023-07-13,11.49430
2023-07-17,11.62960
2023-07-20,11.73120
2023-07-21,11.63220
2023-07-26,11.65880
2023-07-31,11.65400
2023-08-02,11.57790
2023-08-03,11.52590
2023-08-09,11.61560
2023-08-11,11.54570
2023-08-16,11.55080
2023-08-18,11.50120
2023-08-23,11.56490
2023-08-25,11.51830
2023-08-31,11.51080
2023-09-01,11.56570
2023-09-06,11.61680
2023-09-11,11.73550
2023-09-12,11.72930
2023-09-15,11.80680
2023-09-21,11.64720
2023-09-22,11.62890
2023-09-29,11.62510
2023-10-04,11.55930
2023-10-09,11.54990
2023-10-11,11.66710
2023-10-13,11.63230
2023-10-17,11.66570
2023-10-20,11.55520
2023-10-26,11.35290
2023-10-30,11.46080
2023-11-01,11.41790
2023-11-06,11.57460
2023-11-08,11.58210
2023-11-13,11.56990
2023-11-16,11.69180
2023-11-20,11.63940
2023-11-21,11.66160
2023-11-28,11.67920
2023-12-01,11.80990
2023-12-05,12.07800
2023-12-06,12.03350
2023-12-12,12.03240
2023-12-13,12.04810
2023-12-15,12.23380
2023-12-20,12.16250
2023-12-27,12.27940
2023-12-28,12.30660
2024-01-01,12.30720
2024-01-05,12.30790
2024-01-09,12.24620
2024-01-11,12.29720
2024-01-15,12.43730
2024-01-17,12.26170
2024-01-23,12.15580
2024-01-29,12.27440
2024-01-30,12.23080
2024-02-02,12.37070
2024-02-07,12.37920
2024-02-12,12.27190
2024-02-14,12.35480
2024-02-19,12.42570
2024-02-20,12.44970
2024-02-23,12.44730
2024-02-28,12.36810
2024-03-01,12.48120
2024-03-04,12.50110
2024-03-07,12.51830
2024-03-13,12.37130
2024-03-14,12.41530
2024-03-19,12.33620
2024-03-22,12.44970
2024-03-27,12.45960
2024-04-01,12.58120
2024-04-03,12.58750
2024-04-08,12.66990
2024-04-10,12.70550
2024-04-15,12.54770
2024-04-18,12.49870
2024-04-23,12.62160
2024-04-26,12.63480
2024-04-29,12.71340
2024-05-06,12.71710
2024-05-09,12.57170
2024-05-10,12.63180
2024-05-15,12.68090
2024-05-17,12.78350
2024-05-23,12.90480
2024-05-27,12.91120
2024-05-30,12.78330
2024-06-03,13.01890
2024-06-04,12.61910
2024-06-07,13.05900
2024-06-12,13.09440
2024-06-14,13.15270
2024-06-20,13.23300
2024-06-24,13.25310
2024-06-27,13.38870
2024-06-28,13.40060
2024-07-03,13.56020
2024-07-05,13.57670
2024-07-10,13.55300
2024-07-12,13.61680
2024-07-18,13.64860
2024-07-22,13.61370
2024-07-25,13.63500
2024-07-26,13.72020
2024-08-01,13.75450
2024-08-06,13.53200
2024-08-07,13.60800
2024-08-12,13.66920
2024-08-14,13.56070
2024-08-20,13.76670
2024-08-23,13.81490
2024-08-26,13.86760
2024-08-29,13.86240
2024-09-03,13.91830
2024-09-05,13.90920
2024-09-06,13.83900
2024-09-11,13.85100
2024-09-13,13.95660
2024-09-19,13.95390
2024-09-20,14.04900
2024-09-26,14.13960
2024-09-30,14.08390
2024-10-01,14.10940
2024-10-07,13.75300
2024-10-09,13.89170
2024-10-14,13.99820
2024-10-16,13.99580
2024-10-22,13.77510
2024-10-24,13.81730
2024-10-25,13.73530
2024-10-29,13.84260
2024-11-04,13.78260
2024-11-06,13.97000
2024-11-11,13.88740
2024-11-13,13.61760
2024-11-21,13.68440
2024-11-25,13.95090
2024-11-28,13.94300
2024-11-29,13.97130
2024-12-03,14.10240
2024-12-05,14.19080
2024-12-11,14.24610
2024-12-16,14.28490
2024-12-17,14.20540
2024-12-20,13.96940
2024-12-26,14.05640
2024-12-30,13.96750
2025-01-02,14.19930
2025-01-06,13.98470
2025-01-08,14.05530
2025-01-13,13.66440
2025-01-14,13.77770
2025-01-20,13.92770
2025-01-21,13.82600
2025-01-23,13.84990
2025-01-28,13.54690
2025-01-31,13.80290
2025-02-03,13.62980
2025-02-06,13.88630
2025-02-11,13.54620
2025-02-13,13.60070
2025-02-18,13.43290
2025-02-20,13.56500
2025-02-25,13.38370
2025-02-28,13.12780
2025-03-04,13.14160
2025-03-06,13.45370
2025-03-10,13.34780
2025-03-17,13.33850
2025-03-18,13.55070
2025-03-24,14.02530
2025-03-26,13.86590
2025-03-31,13.91490
2025-04-02,13.88000
2025-04-07,13.27060
2025-04-09,13.32920
2025-04-15,13.81290
2025-04-21,14.16030
2025-04-23,14.25180
2025-04-25,14.10130
2025-04-29,14.20350
2025-05-05,14.17560
2025-05-08,14.02470
2025-05-09,13.97330
2025-05-13,14.31590
2025-05-16,14.60030
2025-05-20,14.50950
2025-05-26,14.63230
2025-05-27,14.59300
2025-05-29,14.66070
2025-06-03,14.56790
2025-06-09,14.84580
2025-06-11,14.83590
2025-06-13,14.67610
2025-06-16,14.75710
2025-06-19,14.58730
2025-06-23,14.64760
2025-06-27,14.88680
2025-06-30,14.86730
2025-07-03,14.82330
2025-07-08,14.86180
2025-07-11,14.78550
2025-07-14,14.76610
2025-07-16,14.87540
2025-07-18,14.80470
2025-07-23,14.81870
2025-07-28,14.56470
2025-07-30,14.64600
2025-08-01,14.49770
2025-08-07,14.43070
2025-08-08,14.32740
2025-08-14,14.38320
2025-08-19,14.48040
2025-08-21,14.52050
2025-08-25,14.50620
2025-08-29,14.27030
2025-09-03,14.41300
2025-09-05,14.39660
2025-09-10,14.51470
2025-09-11,14.52690
2025-09-16,14.65400
2025-09-18,14.71440
2025-09-23,14.61570
2025-09-26,14.38980
2025-09-30,14.37000
2025-10-06,14.58120
2025-10-08,14.56670
2025-10-10,14.66080
2025-10-14,14.59860
2025-10-20,14.76850
2025-10-23,14.81720
2025-10-29,14.86500
2025-10-31,14.74340
2025-11-03,14.78470
2025-11-07,14.64770
2025-11-11,14.66960
2025-11-17,14.77120
2025-11-18,14.73170
2025-11-20,14.80730
2025-11-25,14.67180
2025-11-27,14.76230
2025-12-02,14.67400
2025-12-05,14.69730
2025-12-10,14.53570
2025-12-12,14.66790
2025-12-15,14.69460
2025-12-18,14.58570
2025-12-23,14.70500
2025-12-29,14.64390
2025-12-30,14.61260
2026-01-02,14.76840
2026-01-07,14.74860
2026-01-09,14.55300
2026-01-13,14.55850
2026-01-16,14.53430
2026-01-21,14.29730
2026-01-23,14.28010
2026-01-28,14.40610
2026-02-02,14.35920
2026-02-04,14.61920
2026-02-10,14.71550
2026-02-11,14.68470
2026-02-13,14.53280
2026-02-18,14.62880
2026-02-20,14.53680
2026-02-26,14.52800
