# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:44.753265+00:00
date,fund_below_high,benchmark_below_high
2021-11-15,0.000000,
2021-11-17,-0.001567,
2021-11-22,-0.007506,
2021-11-25,-0.005669,
2021-11-26,-0.015939,
2021-12-02,-0.007685,
2021-12-06,-0.019852,
2021-12-08,-0.004641,
2021-12-10,-0.004012,
2021-12-15,-0.010500,
2021-12-20,-0.027178,
2021-12-22,-0.018225,
2021-12-23,-0.014672,
2021-12-27,-0.014382,
2021-12-30,-0.011448,
2022-01-03,0.000000,
2022-01-06,-0.003874,
2022-01-10,0.000000,
2022-01-13,0.000000,
2022-01-17,0.000000,
2022-01-21,-0.012560,
2022-01-24,-0.022666,
2022-01-28,-0.022931,
2022-02-02,-0.006349,
2022-02-03,-0.010499,
2022-02-07,-0.018467,
2022-02-10,-0.008360,
2022-02-14,-0.025070,
2022-02-16,-0.013924,
2022-02-21,-0.016975,
2022-02-24,-0.040358,
2022-02-28,-0.026268,
2022-03-04,-0.042507,
2022-03-07,-0.053732,
2022-03-10,-0.034215,
2022-03-15,-0.030536,
2022-03-17,-0.014866,
2022-03-24,-0.019958,
2022-03-28,-0.019585,
2022-03-30,-0.011618,
2022-04-04,-0.000029,
2022-04-06,-0.005308,
2022-04-08,-0.007016,
2022-04-13,-0.012834,
2022-04-19,-0.020684,
2022-04-21,-0.014208,
2022-04-25,-0.019683,
2022-04-28,-0.016269,
2022-05-02,-0.019909,
2022-05-06,-0.038366,
2022-05-11,-0.040152,
2022-05-13,-0.050455,
2022-05-17,-0.037601,
2022-05-19,-0.050916,
2022-05-23,-0.038965,
2022-05-25,-0.042958,
2022-05-30,-0.024187,
2022-06-02,-0.025463,
2022-06-07,-0.033195,
2022-06-09,-0.029456,
2022-06-13,-0.051230,
2022-06-16,-0.063505,
2022-06-21,-0.052486,
2022-06-22,-0.058619,
2022-06-27,-0.043871,
2022-06-30,-0.047344,
2022-07-01,-0.047050,
2022-07-05,-0.042566,
2022-07-08,-0.026954,
2022-07-13,-0.035295,
2022-07-15,-0.032940,
2022-07-20,-0.016858,
2022-07-22,-0.009430,
2022-07-26,-0.015808,
2022-07-28,-0.001639,
2022-08-03,0.000000,
2022-08-04,0.000000,
2022-08-08,0.000000,
2022-08-16,0.000000,
2022-08-18,-0.000704,
2022-08-22,-0.012848,
2022-08-24,-0.010545,
2022-08-29,-0.018739,
2022-09-01,-0.010716,
2022-09-07,-0.007052,
2022-09-08,0.000000,
2022-09-13,0.000000,
2022-09-16,-0.019625,
2022-09-20,-0.012326,
2022-09-22,-0.019173,
2022-09-26,-0.036016,
2022-09-29,-0.039118,
2022-10-03,-0.037949,
2022-10-06,-0.024482,
2022-10-11,-0.033592,
2022-10-13,-0.032055,
2022-10-18,-0.017881,
2022-10-21,-0.015014,
2022-10-27,-0.008356,
2022-11-01,0.000000,
2022-11-03,-0.003348,
2022-11-07,-0.000057,
2022-11-10,-0.003395,
2022-11-14,0.000000,
2022-11-16,0.000000,
2022-11-21,-0.007135,
2022-11-24,0.000000,
2022-11-25,0.000000,
2022-12-01,0.000000,
2022-12-06,-0.005033,
2022-12-08,-0.004636,
2022-12-09,-0.008477,
2022-12-14,-0.003103,
2022-12-16,-0.013620,
2022-12-20,-0.010749,
2022-12-23,-0.023630,
2022-12-27,-0.013990,
2022-12-30,-0.014156,
2023-01-03,-0.009650,
2023-01-06,-0.020334,
2023-01-10,-0.018311,
2023-01-16,-0.016418,
2023-01-18,-0.011183,
2023-01-20,-0.014433,
2023-01-24,-0.011700,
2023-01-27,-0.025302,
2023-02-02,-0.019115,
2023-02-03,-0.011293,
2023-02-07,-0.014572,
2023-02-13,-0.014433,
2023-02-15,-0.006132,
2023-02-16,-0.006178,
2023-02-22,-0.022236,
2023-02-23,-0.023021,
2023-02-28,-0.029088,
2023-03-02,-0.028321,
2023-03-08,-0.015384,
2023-03-13,-0.035450,
2023-03-15,-0.041979,
2023-03-20,-0.040427,
2023-03-22,-0.033640,
2023-03-24,-0.040640,
2023-03-28,-0.040067,
2023-03-31,-0.023206,
2023-04-10,-0.014239,
2023-04-12,-0.007434,
2023-04-13,-0.006769,
2023-04-19,-0.014673,
2023-04-21,-0.014452,
2023-04-27,-0.003444,
2023-04-28,0.000000,
2023-05-05,-0.008350,
2023-05-08,-0.000375,
2023-05-12,0.000000,
2023-05-15,0.000000,
2023-05-18,-0.006589,
2023-05-22,-0.000769,
2023-05-24,-0.002561,
2023-05-30,0.000000,
2023-05-31,-0.003990,
2023-06-05,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.006481,
2023-06-13,-0.000472,
2023-06-19,-0.002389,
2023-06-21,0.000000,
2023-06-23,-0.006898,
2023-06-27,-0.001190,
2023-06-30,0.000000,
2023-07-06,0.000000,
2023-07-07,-0.004447,
2023-07-12,-0.003639,
2023-07-14,0.000000,
2023-07-20,0.000000,
2023-07-21,-0.008439,
2023-07-26,-0.006172,
2023-07-31,-0.006581,
2023-08-02,-0.013068,
2023-08-03,-0.017500,
2023-08-09,-0.009854,
2023-08-11,-0.015813,
2023-08-16,-0.015378,
2023-08-18,-0.019606,
2023-08-23,-0.014176,
2023-08-25,-0.018148,
2023-08-31,-0.018788,
2023-09-01,-0.014108,
2023-09-06,-0.009752,
2023-09-11,0.000000,
2023-09-12,-0.000528,
2023-09-18,-0.001270,
2023-09-21,-0.013518,
2023-09-22,-0.015068,
2023-09-29,-0.015389,
2023-10-04,-0.020962,
2023-10-09,-0.021759,
2023-10-11,-0.011832,
2023-10-13,-0.014780,
2023-10-17,-0.011951,
2023-10-20,-0.021310,
2023-10-26,-0.038444,
2023-10-30,-0.029305,
2023-11-01,-0.032939,
2023-11-06,-0.019667,
2023-11-08,-0.019031,
2023-11-13,-0.020065,
2023-11-16,-0.009740,
2023-11-20,-0.014178,
2023-11-21,-0.012298,
2023-11-28,-0.010807,
2023-11-29,-0.004108,
2023-12-04,0.000000,
2023-12-06,-0.003684,
2023-12-12,-0.003775,
2023-12-14,0.000000,
2023-12-19,0.000000,
2023-12-20,-0.006478,
2023-12-26,-0.001078,
2023-12-28,0.000000,
2024-01-02,-0.001771,
2024-01-05,0.000000,
2024-01-09,-0.005013,
2024-01-11,-0.000869,
2024-01-16,-0.001029,
2024-01-17,-0.014119,
2024-01-23,-0.022634,
2024-01-29,-0.013098,
2024-01-30,-0.016603,
2024-02-02,-0.005355,
2024-02-07,-0.004671,
2024-02-12,-0.013299,
2024-02-14,-0.006633,
2024-02-19,-0.000933,
2024-02-21,-0.001494,
2024-02-23,-0.000562,
2024-02-28,-0.006921,
2024-03-01,0.000000,
2024-03-06,0.000000,
2024-03-07,0.000000,
2024-03-13,-0.011743,
2024-03-14,-0.008228,
2024-03-19,-0.014547,
2024-03-22,-0.005480,
2024-03-28,0.000000,
2024-03-31,0.000000,
2024-04-02,0.000000,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-15,-0.012420,
2024-04-18,-0.016276,
2024-04-23,-0.006603,
2024-04-26,-0.005565,
2024-04-29,0.000000,
2024-05-06,-0.001437,
2024-05-09,-0.012854,
2024-05-10,-0.008135,
2024-05-14,-0.003824,
2024-05-16,0.000000,
2024-05-23,0.000000,
2024-05-27,0.000000,
2024-05-30,-0.009906,
2024-06-03,0.000000,
2024-06-04,-0.030709,
2024-06-07,0.000000,
2024-06-11,0.000000,
2024-06-14,0.000000,
2024-06-20,0.000000,
2024-06-21,-0.000333,
2024-06-26,0.000000,
2024-06-28,0.000000,
2024-07-04,0.000000,
2024-07-05,0.000000,
2024-07-10,-0.001746,
2024-07-12,0.000000,
2024-07-19,-0.004587,
2024-07-22,-0.002557,
2024-07-24,-0.002022,
2024-07-26,0.000000,
2024-08-01,0.000000,
2024-08-06,-0.016177,
2024-08-07,-0.010651,
2024-08-12,-0.006202,
2024-08-14,-0.014090,
2024-08-20,0.000000,
2024-08-23,-0.000398,
2024-08-26,0.000000,
2024-08-29,-0.000742,
2024-09-02,0.000000,
2024-09-05,-0.000654,
2024-09-06,-0.005698,
2024-09-11,-0.004835,
2024-09-13,0.000000,
2024-09-19,-0.001374,
2024-09-20,0.000000,
2024-09-26,0.000000,
2024-09-30,-0.003939,
2024-10-01,-0.002136,
2024-10-07,-0.027342,
2024-10-09,-0.017532,
2024-10-14,-0.010000,
2024-10-16,-0.010170,
2024-10-22,-0.025779,
2024-10-24,-0.022794,
2024-10-25,-0.028593,
2024-10-29,-0.021005,
2024-11-04,-0.025248,
2024-11-06,-0.011995,
2024-11-11,-0.017836,
2024-11-13,-0.036918,
2024-11-21,-0.032193,
2024-11-25,-0.013345,
2024-11-28,-0.013904,
2024-11-29,-0.011903,
2024-12-04,-0.000050,
2024-12-06,-0.001318,
2024-12-10,0.000000,
2024-12-16,0.000000,
2024-12-17,-0.005565,
2024-12-20,-0.022086,
2024-12-26,-0.015996,
2024-12-30,-0.022219,
2025-01-02,-0.005992,
2025-01-06,-0.021015,
2025-01-08,-0.016073,
2025-01-13,-0.043437,
2025-01-14,-0.035506,
2025-01-20,-0.025005,
2025-01-21,-0.032125,
2025-01-23,-0.030452,
2025-01-28,-0.051663,
2025-01-31,-0.033742,
2025-02-03,-0.045860,
2025-02-06,-0.027904,
2025-02-11,-0.051712,
2025-02-13,-0.047897,
2025-02-18,-0.059643,
2025-02-20,-0.050396,
