# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:47.495642+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-09,10029.81,
2013-01-14,10062.13,
2013-01-29,10084.44,
2013-02-04,10066.71,
2013-02-11,10096.35,
2013-02-22,10107.72,
2013-03-05,10123.90,
2013-03-15,10173.73,
2013-03-26,10193.49,
2013-04-03,10235.20,
2013-04-12,10262.54,
2013-05-03,10375.15,
2013-05-13,10416.91,
2013-05-21,10473.22,
2013-05-31,10452.98,
2013-06-05,10474.06,
2013-06-19,10488.96,
2013-06-27,10431.55,
2013-07-10,10466.74,
2013-07-16,10291.51,
2013-07-24,10240.98,
2013-08-07,10297.81,
2013-08-19,10124.87,
2013-08-21,10245.03,
2013-08-29,10199.00,
2013-09-10,10344.64,
2013-09-19,10438.38,
2013-09-27,10424.19,
2013-10-09,10546.33,
2013-10-28,10575.43,
2013-11-05,10598.27,
2013-11-14,10549.81,
2013-11-27,10646.02,
2013-12-05,10688.31,
2013-12-13,10682.98,
2013-12-19,10715.69,
2013-12-27,10720.32,
2014-01-10,10772.66,
2014-01-21,10840.79,
2014-01-30,10804.46,
2014-02-10,10855.60,
2014-02-14,10836.11,
2014-03-04,10883.87,
2014-03-11,10932.24,
2014-03-24,10997.41,
2014-03-31,11023.78,
2014-04-10,11015.75,
2014-04-22,11082.34,
2014-05-08,11146.54,
2014-05-16,11194.12,
2014-05-30,11262.24,
2014-06-09,11325.65,
2014-06-17,11330.68,
2014-06-23,11323.66,
2014-07-07,11375.17,
2014-07-14,11344.65,
2014-07-24,11412.65,
2014-08-06,11412.12,
2014-08-08,11413.53,
2014-08-20,11468.91,
2014-09-08,11529.19,
2014-09-12,11538.80,
2014-09-25,11587.44,
2014-10-01,11607.94,
2014-10-16,11683.61,
2014-10-22,11715.84,
2014-11-10,11827.18,
2014-11-21,11859.06,
2014-11-27,11876.30,
2014-12-09,11957.26,
2014-12-17,11939.04,
2015-01-01,12001.08,
2015-01-09,12023.57,
2015-01-16,12111.89,
2015-01-28,12149.46,
2015-02-02,12168.55,
2015-02-12,12151.75,
2015-02-25,12208.50,
2015-03-04,12240.34,
2015-03-16,12235.27,
2015-03-26,12256.70,
2015-04-07,12310.67,
2015-04-22,12350.88,
2015-05-07,12312.08,
2015-05-15,12337.22,
2015-05-20,12381.79,
2015-06-01,12426.55,
2015-06-12,12368.65,
2015-06-19,12446.52,
2015-06-29,12420.07,
2015-07-06,12483.21,
2015-07-13,12479.77,
2015-07-28,12548.07,
2015-08-07,12574.93,
2015-08-19,12631.99,
2015-08-24,12607.82,
2015-09-01,12656.90,
2015-09-16,12673.83,
2015-09-28,12718.63,
2015-09-30,12799.68,
2015-10-09,12835.44,
2015-10-28,12875.78,
2015-11-06,12876.09,
2015-11-16,12904.84,
2015-11-27,12898.45,
2015-12-03,12930.72,
2015-12-11,12909.03,
2015-12-31,12956.34,
2016-01-08,13005.68,
2016-01-15,12983.06,
2016-01-21,13018.96,
2016-02-03,13007.67,
2016-02-11,13030.07,
2016-02-25,12945.94,
2016-03-01,13065.56,
2016-03-11,13103.93,
2016-03-21,13234.67,
2016-04-12,13385.11,
2016-04-13,13377.44,
2016-05-03,13403.68,
2016-05-09,13426.39,
2016-05-20,13449.05,
2016-05-25,13466.42,
2016-06-03,13484.11,
2016-06-17,13527.85,
2016-06-24,13559.64,
2016-07-04,13621.24,
2016-07-13,13714.85,
2016-07-28,13840.43,
2016-08-08,13882.41,
2016-08-11,13945.42,
2016-08-23,13948.42,
2016-09-07,14045.87,
2016-09-20,14077.97,
2016-09-27,14178.55,
2016-10-05,14269.42,
2016-10-10,14286.49,
2016-10-28,14293.63,
2016-11-08,14307.74,
2016-11-16,14499.24,
2016-11-24,14622.05,
2016-12-06,14626.50,
2016-12-09,14511.15,
2016-12-28,14459.25,
2017-01-02,14571.25,
2017-01-12,14621.25,
2017-01-19,14611.29,
2017-02-06,14669.98,
2017-02-09,14531.08,
2017-02-16,14568.65,
2017-03-03,14597.53,
2017-03-10,14560.01,
2017-03-27,14698.46,
2017-04-07,14689.51,
2017-04-13,14749.52,
2017-04-28,14764.82,
2017-05-11,14802.26,
2017-05-15,14843.97,
2017-05-24,14868.53,
2017-06-06,14920.78,
2017-06-09,14992.17,
2017-06-21,15027.45,
2017-07-03,15007.87,
2017-07-10,15067.22,
2017-07-24,15144.56,
2017-07-28,15144.39,
2017-08-07,15185.84,
2017-08-16,15184.16,
2017-09-04,15249.02,
2017-09-11,15262.21,
2017-09-21,15243.38,
2017-10-03,15295.94,
2017-10-09,15286.15,
2017-10-24,15338.67,
2017-10-30,15400.09,
2017-11-14,15400.04,
