# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:04.230212+00:00
date,fund_below_high,benchmark_below_high
2018-05-02,0.000000,
2018-05-04,-0.005178,
2018-05-14,0.000000,
2018-05-17,-0.006974,
2018-05-23,-0.024048,
2018-05-28,-0.006844,
2018-06-05,-0.017354,
2018-06-07,-0.004456,
2018-06-13,-0.000439,
2018-06-19,-0.012984,
2018-06-28,-0.026497,
2018-06-29,-0.017409,
2018-07-10,-0.000739,
2018-07-16,-0.011104,
2018-07-23,0.000000,
2018-07-27,0.000000,
2018-08-02,-0.005458,
2018-08-03,0.000000,
2018-08-13,-0.011229,
2018-08-20,0.000000,
2018-08-29,0.000000,
2018-09-04,-0.013336,
2018-09-07,-0.008417,
2018-09-11,-0.028369,
2018-09-18,-0.031676,
2018-09-26,-0.051094,
2018-10-05,-0.097526,
2018-10-11,-0.102111,
2018-10-16,-0.075001,
2018-10-23,-0.100663,
2018-10-26,-0.100377,
2018-11-02,-0.065469,
2018-11-12,-0.069568,
2018-11-19,-0.055565,
2018-11-22,-0.066412,
2018-12-03,-0.047443,
2018-12-10,-0.074220,
2018-12-12,-0.055155,
2018-12-19,-0.035280,
2018-12-24,-0.051208,
2019-01-01,-0.037739,
2019-01-04,-0.044440,
2019-01-14,-0.041981,
2019-01-17,-0.033897,
2019-01-22,-0.036700,
2019-01-28,-0.051971,
2019-02-07,-0.031533,
2019-02-11,-0.041933,
2019-02-19,-0.057462,
2019-02-25,-0.040332,
2019-02-28,-0.041533,
2019-03-05,-0.022821,
2019-03-12,-0.001649,
2019-03-20,-0.000066,
2019-03-25,-0.011303,
2019-03-29,0.000000,
2019-04-04,-0.005849,
2019-04-15,0.000000,
2019-04-22,-0.012531,
2019-04-30,-0.005398,
2019-05-03,-0.006419,
