# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:52.144056+00:00
stretch_ending,fund_return,benchmark_return
2022-03-17,0.173773,
2022-03-25,0.169758,
2022-04-01,0.177651,
2022-04-08,0.182694,
2022-04-13,0.171331,
2022-04-22,0.170790,
2022-04-29,0.165441,
2022-05-06,0.156355,
2022-05-13,0.150612,
2022-05-20,0.147587,
2022-05-27,0.143335,
2022-06-03,0.146141,
2022-06-10,0.137231,
2022-06-17,0.127363,
2022-06-24,0.135456,
2022-07-01,0.132859,
2022-07-08,0.150972,
2022-07-15,0.145148,
2022-07-22,0.169332,
2022-07-29,0.182229,
2022-08-05,0.189064,
2022-08-12,0.196187,
2022-08-19,0.196406,
2022-08-26,0.189367,
2022-09-02,0.199206,
2022-09-09,0.199289,
2022-09-16,0.199645,
2022-09-23,0.162752,
2022-09-30,0.162956,
2022-10-07,0.171648,
2022-10-14,0.164071,
2022-10-21,0.157370,
2022-10-28,0.157953,
2022-11-04,0.161360,
2022-11-11,0.164891,
2022-11-18,0.167231,
2022-11-25,0.170770,
2022-12-02,0.174182,
2022-12-09,0.177406,
2022-12-16,0.163307,
2022-12-23,0.150362,
2022-12-30,0.160425,
2023-01-06,0.159283,
2023-01-13,0.153746,
2023-01-20,0.158245,
2023-01-27,0.146502,
2023-02-03,0.155725,
2023-02-10,0.153485,
2023-02-17,0.157476,
2023-02-24,0.153973,
2023-03-03,0.171947,
2023-03-10,0.195927,
2023-03-17,0.245374,
2023-03-24,0.295010,
2023-03-31,0.266843,
2023-04-06,0.259688,
2023-04-13,0.257401,
2023-04-21,0.251232,
2023-04-28,0.243592,
2023-05-05,0.250642,
2023-05-12,0.258113,
2023-05-19,0.271288,
2023-05-26,0.271793,
2023-06-02,0.241585,
2023-06-09,0.240404,
2023-06-16,0.253115,
2023-06-23,0.229332,
2023-06-30,0.244791,
2023-07-07,0.233562,
2023-07-14,0.245483,
2023-07-21,0.226309,
2023-07-28,0.230149,
2023-08-04,0.233379,
2023-08-11,0.226058,
2023-08-18,0.223463,
2023-08-25,0.221627,
2023-09-01,0.228150,
2023-09-08,0.241880,
2023-09-15,0.242892,
2023-09-22,0.244966,
2023-09-29,0.245056,
2023-10-06,0.229526,
2023-10-13,0.222233,
2023-10-20,0.214005,
2023-10-27,0.204549,
2023-11-03,0.208684,
2023-11-10,0.189776,
2023-11-17,0.187594,
2023-11-24,0.183156,
2023-12-01,0.190070,
2023-12-08,0.191215,
2023-12-15,0.197725,
2023-12-22,0.198775,
2023-12-29,0.194200,
2024-01-05,0.184501,
2024-01-12,0.173388,
2024-01-19,0.172051,
2024-01-25,0.180679,
2024-02-02,0.171920,
2024-02-09,0.158384,
2024-02-16,0.158809,
2024-02-23,0.174223,
2024-03-01,0.172310,
2024-03-07,0.174051,
2024-03-15,0.167054,
