# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:15.730485+00:00
stretch_ending,fund_return,benchmark_return
2016-06-24,0.077867,
2016-07-01,0.079492,
2016-07-08,0.078780,
2016-07-15,0.089208,
2016-07-22,0.092031,
2016-07-29,0.094739,
2016-08-05,0.095384,
2016-08-12,0.099291,
2016-08-19,0.107053,
2016-08-26,0.103162,
2016-09-02,0.101591,
2016-09-09,0.099084,
2016-09-16,0.099206,
2016-09-23,0.104150,
2016-10-07,0.097804,
2016-10-14,0.100916,
2016-10-21,0.099210,
2016-10-28,0.098313,
2016-11-04,0.099703,
2016-11-11,0.104553,
2016-11-18,0.103300,
2016-11-25,0.108358,
2016-12-02,0.106588,
2016-12-09,0.105477,
2016-12-16,0.106074,
2016-12-23,0.104388,
2016-12-30,0.103123,
2017-01-06,0.102857,
2017-01-20,0.096883,
2017-01-27,0.102046,
2017-02-03,0.101389,
2017-02-10,0.101697,
2017-02-17,0.103199,
2017-02-23,0.104358,
2017-03-03,0.103605,
2017-03-10,0.101042,
2017-03-17,0.101241,
2017-03-24,0.100240,
2017-03-31,0.103670,
2017-04-07,0.104432,
2017-04-13,0.103579,
2017-04-21,0.100998,
2017-05-05,0.096402,
2017-05-12,0.097167,
2017-05-19,0.097609,
2017-05-26,0.096478,
2017-06-02,0.093995,
2017-06-09,0.095423,
2017-06-16,0.095760,
2017-06-23,0.098981,
2017-06-30,0.096038,
2017-07-07,0.096476,
2017-07-14,0.097148,
2017-07-21,0.097005,
2017-07-28,0.098264,
2017-08-04,0.102622,
2017-08-11,0.102439,
2017-08-24,0.099360,
2017-09-01,0.099318,
2017-09-08,0.098830,
2017-09-15,0.097276,
2017-09-22,0.095650,
2017-09-29,0.096690,
2017-10-06,0.095321,
2017-10-13,0.094463,
2017-10-18,0.093482,
2017-10-27,0.092286,
2017-11-03,0.088624,
2017-11-10,0.088088,
2017-11-17,0.087205,
2017-11-24,0.086532,
2017-12-08,0.079532,
2017-12-15,0.081279,
2017-12-22,0.079253,
2017-12-29,0.077875,
2018-01-05,0.078806,
2018-01-12,0.075309,
2018-01-19,0.073529,
2018-01-25,0.072377,
2018-02-02,0.071463,
2018-02-09,0.072266,
2018-02-16,0.071196,
2018-02-23,0.070443,
2018-03-01,0.070477,
2018-03-16,0.073374,
2018-03-23,0.072405,
2018-03-28,0.072879,
2018-04-06,0.075003,
2018-04-13,0.074277,
2018-04-20,0.072865,
2018-04-27,0.071112,
2018-05-04,0.073623,
2018-05-11,0.076078,
2018-05-18,0.071795,
2018-05-25,0.072909,
2018-06-01,0.074214,
2018-06-08,0.075422,
2018-06-15,0.079093,
2018-06-29,0.078453,
2018-07-06,0.076544,
2018-07-13,0.078833,
2018-07-20,0.078846,
2018-07-27,0.077128,
2018-08-03,0.077917,
2018-08-10,0.077402,
2018-08-16,0.074811,
2018-08-24,0.076875,
2018-08-31,0.074765,
2018-09-07,0.074328,
2018-09-14,0.073306,
2018-09-21,0.071061,
2018-10-05,0.066586,
2018-10-12,0.068560,
2018-10-19,0.068608,
2018-10-26,0.069625,
2018-11-02,0.069381,
2018-11-09,0.070944,
