# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:15.775915+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.052429,0.052429,0.019616,-0.013360,medium,-0.118271,-0.190461,5.4749,,,,,,,0.000000
3y,1096,0.079233,0.257292,0.017368,-0.013360,high,0.615212,1.025333,6.8548,,,,,,,0.000000
5y,1824,0.068150,0.390215,0.017087,-0.017809,high,2.031427,3.115329,3.3439,,,,,,,0.000000
since_first_nav,4840,0.073116,1.549069,0.026948,-0.080327,high,-0.045903,-0.066146,7.4353,,,,,,,0.000000
