# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:39.501260+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10006.96,
2013-01-13,10028.05,
2013-01-24,10053.69,
2013-01-28,10063.00,
2013-02-08,10088.60,
2013-02-17,10109.66,
2013-02-22,10121.49,
2013-03-08,10154.69,
2013-03-17,10176.64,
2013-03-28,10205.64,
2013-04-01,10219.00,
2013-04-12,10246.93,
2013-04-21,10268.60,
2013-05-03,10297.63,
2013-05-12,10319.33,
2013-05-17,10331.31,
2013-05-26,10352.80,
2013-05-31,10364.62,
2013-06-09,10385.44,
2013-06-21,10413.22,
2013-07-01,10436.89,
2013-07-12,10462.84,
2013-07-16,10446.98,
2013-07-24,10461.06,
2013-08-02,10490.30,
2013-08-11,10518.66,
2013-08-23,10556.31,
2013-08-30,10578.48,
2013-09-09,10610.28,
2013-09-20,10644.77,
2013-09-23,10654.02,
2013-10-04,10687.53,
2013-10-13,10714.78,
2013-10-18,10729.28,
2013-11-01,10769.72,
2013-11-05,10781.07,
2013-11-17,10814.41,
2013-11-29,10846.63,
2013-12-02,10854.50,
2013-12-13,10883.87,
2013-12-22,10908.07,
2013-12-27,10921.38,
2014-01-06,10948.21,
2014-01-17,10977.28,
2014-01-26,11000.97,
2014-01-31,11014.01,
2014-02-09,11037.32,
2014-02-21,11068.91,
2014-03-02,11092.81,
2014-03-13,11122.99,
2014-03-17,11134.15,
2014-03-27,11163.42,
2014-04-06,11195.51,
2014-04-20,11234.92,
2014-04-25,11248.93,
2014-05-04,11273.92,
2014-05-16,11306.94,
2014-05-25,11331.66,
2014-05-30,11345.24,
2014-06-08,11369.65,
2014-06-13,11383.16,
2014-06-22,11407.42,
2014-07-04,11440.01,
2014-07-13,11464.21,
2014-07-18,11477.57,
2014-07-27,11501.57,
2014-08-08,11533.68,
2014-08-18,11560.62,
2014-08-28,11587.69,
2014-09-02,11601.24,
2014-09-12,11628.51,
2014-09-26,11667.26,
2014-10-06,11695.50,
2014-10-17,11726.06,
2014-10-26,11751.13,
2014-10-31,11765.20,
2014-11-09,11790.10,
2014-11-14,11804.01,
2014-11-30,11847.95,
2014-12-05,11861.71,
2014-12-14,11886.34,
2014-12-19,11900.04,
2014-12-28,11924.62,
2015-01-09,11958.05,
2015-01-16,11977.42,
2015-01-26,12005.12,
2015-02-06,12035.28,
2015-02-15,12060.20,
2015-02-20,12074.15,
2015-03-05,12110.79,
2015-03-09,12122.12,
2015-03-20,12153.49,
2015-03-30,12182.32,
2015-04-06,12210.47,
2015-04-17,12241.61,
2015-04-30,12278.64,
2015-05-04,12290.05,
2015-05-15,12321.33,
2015-05-24,12346.95,
2015-05-29,12361.28,
2015-06-08,12389.69,
2015-06-19,12420.20,
2015-06-28,12445.27,
2015-07-03,12459.60,
2015-07-12,12484.57,
2015-07-24,12517.28,
2015-08-02,12541.78,
2015-08-07,12555.39,
2015-08-16,12579.56,
2015-08-28,12611.78,
2015-09-06,12635.80,
2015-09-11,12648.85,
2015-09-24,12683.51,
2015-10-04,12711.61,
2015-10-09,12724.99,
2015-10-18,12748.98,
2015-10-30,12781.01,
2015-11-06,12799.70,
2015-11-15,12823.55,
2015-11-20,12836.78,
2015-11-29,12860.65,
2015-12-11,12891.76,
2015-12-23,12923.66,
2015-12-27,12935.04,
2016-01-10,12973.69,
2016-01-15,12986.48,
2016-01-24,13010.28,
2016-01-29,13023.20,
2016-02-12,13061.55,
2016-02-21,13086.54,
2016-02-26,13099.85,
2016-03-07,13128.86,
2016-03-18,13161.30,
2016-03-23,13174.66,
2016-04-04,13222.12,
2016-04-17,13262.38,
2016-04-29,13296.68,
2016-05-08,13323.07,
2016-05-13,13337.20,
2016-05-22,13363.27,
2016-06-03,13397.09,
2016-06-06,13405.77,
2016-06-17,13436.53,
2016-06-26,13461.36,
2016-07-01,13476.23,
2016-07-17,13520.49,
2016-07-22,13533.86,
2016-07-31,13557.86,
2016-08-12,13589.14,
2016-08-15,13597.27,
