# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 08 Jul 2020 (2271 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 08 Jul 2020 — 2271 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:09.168083+00:00
date,fund_value_inr,benchmark_value_inr
2017-05-03,10000.00,
2017-05-04,10009.78,
2017-05-05,9999.90,
2017-05-09,10022.76,
2017-05-12,10044.33,
2017-05-15,10071.08,
2017-05-17,10083.06,
2017-05-18,10054.51,
2017-05-22,10050.52,
2017-05-23,10032.35,
2017-05-24,10014.28,
2017-05-26,10077.77,
2017-05-29,10068.98,
2017-06-01,10096.34,
2017-06-02,10112.41,
2017-06-06,10112.51,
2017-06-07,10137.67,
2017-06-09,10169.42,
2017-06-12,10160.63,
2017-06-13,10170.81,
2017-06-15,10175.91,
2017-06-19,10192.48,
2017-06-20,10193.68,
2017-06-22,10196.87,
2017-06-23,10184.79,
2017-06-28,10164.92,
2017-06-29,10171.51,
2017-07-03,10195.27,
2017-07-04,10197.17,
2017-07-06,10225.32,
2017-07-10,10255.17,
2017-07-11,10255.77,
2017-07-13,10287.22,
2017-07-14,10296.31,
2017-07-18,10300.40,
2017-07-19,10320.86,
2017-07-20,10318.57,
2017-07-24,10333.74,
2017-07-26,10348.12,
2017-07-28,10352.21,
2017-07-31,10369.48,
2017-08-01,10374.37,
2017-08-03,10359.30,
2017-08-07,10379.47,
2017-08-08,10364.29,
2017-08-10,10315.07,
2017-08-11,10296.31,
2017-08-16,10353.51,
2017-08-18,10336.54,
2017-08-21,10316.57,
2017-08-24,10351.21,
2017-08-28,10372.88,
2017-08-29,10350.51,
2017-08-31,10373.48,
2017-09-01,10404.72,
2017-09-05,10398.33,
2017-09-06,10386.45,
2017-09-08,10391.25,
2017-09-12,10436.37,
2017-09-13,10428.38,
2017-09-14,10444.46,
2017-09-18,10449.45,
2017-09-20,10457.74,
2017-09-21,10442.96,
2017-09-25,10380.46,
2017-09-27,10350.31,
2017-09-28,10363.69,
2017-10-03,10402.23,
2017-10-04,10407.42,
2017-10-05,10402.13,
2017-10-09,10428.18,
2017-10-11,10426.89,
2017-10-12,10445.56,
2017-10-16,10475.11,
2017-10-17,10476.80,
2017-10-23,10457.94,
2017-10-25,10523.03,
2017-10-26,10532.71,
2017-10-27,10530.61,
2017-10-31,10548.38,
2017-11-01,10578.73,
2017-11-03,10601.30,
2017-11-06,10605.39,
2017-11-08,10566.35,
2017-11-10,10584.92,
2017-11-13,10574.04,
2017-11-15,10543.79,
2017-11-16,10558.67,
2017-11-17,10581.83,
2017-11-21,10602.09,
2017-11-23,10602.49,
2017-11-27,10617.27,
2017-11-28,10616.57,
2017-11-29,10619.57,
2017-12-04,10578.83,
2017-12-06,10559.47,
2017-12-07,10591.71,
2017-12-11,10616.67,
2017-12-12,10602.89,
2017-12-13,10583.13,
2017-12-15,10602.79,
2017-12-19,10641.73,
2017-12-20,10632.14,
2017-12-22,10633.64,
2017-12-26,10644.02,
2017-12-28,10623.56,
2017-12-29,10640.93,
2018-01-02,10635.64,
2018-01-03,10644.62,
2018-01-05,10689.75,
2018-01-08,10707.82,
2018-01-10,10681.56,
2018-01-12,10690.65,
2018-01-16,10688.95,
2018-01-17,10725.29,
2018-01-18,10714.51,
2018-01-22,10744.86,
2018-01-23,10778.20,
2018-01-25,10761.53,
2018-01-29,10754.94,
2018-01-31,10724.59,
2018-02-02,10652.61,
2018-02-05,10645.62,
2018-02-06,10611.08,
2018-02-08,10663.59,
2018-02-09,10645.62,
2018-02-14,10649.62,
2018-02-16,10623.66,
2018-02-20,10590.51,
2018-02-22,10577.84,
2018-02-26,10634.24,
2018-02-27,10624.06,
2018-03-01,10607.19,
2018-03-05,10586.02,
2018-03-07,10550.38,
2018-03-08,10576.64,
2018-03-09,10569.35,
2018-03-13,10624.86,
2018-03-15,10625.85,
2018-03-19,10568.05,
2018-03-20,10575.24,
2018-03-21,10575.84,
2018-03-23,10534.11,
2018-03-27,10608.98,
2018-03-28,10599.50,
2018-04-03,10654.91,
2018-04-05,10685.75,
2018-04-09,10706.62,
2018-04-10,10708.92,
2018-04-11,10692.14,
2018-04-13,10692.94,
2018-04-17,10710.31,
2018-04-19,10694.94,
2018-04-20,10681.36,
2018-04-24,10691.55,
2018-04-25,10675.47,
2018-04-26,10661.69,
2018-05-02,10704.32,
2018-05-04,10678.07,
2018-05-07,10708.22,
2018-05-08,10709.42,
2018-05-10,10683.96,
2018-05-11,10691.55,
2018-05-16,10624.96,
2018-05-17,10615.67,
2018-05-21,10567.65,
2018-05-22,10586.32,
2018-05-23,10567.05,
2018-05-25,10604.19,
2018-05-28,10638.93,
2018-05-30,10637.44,
2018-05-31,10646.32,
2018-06-04,10607.29,
2018-06-05,10596.00,
2018-06-07,10638.53,
2018-06-11,10654.61,
2018-06-12,10676.37,
2018-06-14,10676.97,
2018-06-18,10679.27,
2018-06-19,10668.28,
2018-06-21,10671.48,
2018-06-22,10696.14,
2018-06-26,10675.57,
2018-06-27,10638.93,
2018-06-28,10608.98,
2018-07-02,10639.93,
2018-07-04,10668.98,
2018-07-06,10671.48,
2018-07-09,10696.64,
2018-07-10,10718.90,
2018-07-12,10724.59,
2018-07-16,10674.97,
2018-07-17,10708.32,
2018-07-19,10693.04,
2018-07-20,10708.92,
2018-07-24,10769.22,
2018-07-25,10775.31,
2018-07-27,10831.01,
2018-07-30,10850.08,
2018-07-31,10853.08,
2018-08-02,10856.37,
2018-08-06,10893.11,
2018-08-07,10887.02,
2018-08-09,10916.77,
2018-08-13,10878.93,
2018-08-14,10902.99,
2018-08-16,10902.29,
2018-08-21,10974.67,
2018-08-24,10965.39,
2018-08-27,10998.23,
2018-08-28,10992.84,
2018-08-30,11015.00,
2018-08-31,11025.49,
2018-09-04,10966.09,
2018-09-06,10978.07,
2018-09-07,11006.32,
2018-09-11,10933.14,
2018-09-14,10977.87,
2018-09-17,10949.51,
2018-09-18,10914.07,
2018-09-21,10896.70,
2018-09-24,10835.11,
2018-09-26,10834.71,
2018-09-28,10811.94,
2018-10-01,10832.61,
2018-10-03,10810.45,
2018-10-05,10715.01,
2018-10-09,10693.74,
2018-10-10,10752.74,
2018-10-12,10751.25,
2018-10-16,10797.77,
2018-10-17,10758.93,
2018-10-22,10741.06,
2018-10-23,10716.50,
2018-10-24,10740.56,
2018-10-26,10716.50,
2018-10-29,10794.47,
2018-11-01,10859.07,
2018-11-02,10896.00,
2018-11-06,10884.52,
2018-11-09,10907.48,
2018-11-12,10881.03,
2018-11-14,10912.98,
2018-11-15,10937.33,
2018-11-19,10959.80,
2018-11-22,10934.74,
2018-11-26,10955.30,
2018-11-28,10952.91,
2018-11-29,10985.25,
2018-12-03,10995.54,
2018-12-04,11004.02,
2018-12-06,10952.61,
2018-12-10,10921.36,
2018-12-11,10942.93,
2018-12-12,11001.23,
2018-12-14,11009.41,
2018-12-18,11040.96,
2018-12-19,11075.40,
2018-12-20,11069.91,
2018-12-24,11032.28,
2018-12-27,11060.63,
2018-12-28,11084.89,
2019-01-01,11109.95,
2019-01-03,11060.93,
2019-01-04,11082.89,
2019-01-08,11116.93,
2019-01-09,11127.12,
2019-01-10,11136.00,
2019-01-14,11130.61,
2019-01-15,11152.77,
2019-01-17,11152.77,
2019-01-18,11125.92,
2019-01-22,11131.11,
2019-01-24,11113.44,
2019-01-28,11071.01,
2019-01-29,11082.99,
2019-01-31,11144.99,
2019-02-01,11130.81,
2019-02-05,11114.74,
2019-02-06,11144.29,
2019-02-07,11171.84,
2019-02-11,11120.83,
2019-02-13,11116.24,
2019-02-14,11107.65,
2019-02-18,11069.51,
2019-02-20,11111.74,
2019-02-22,11149.18,
2019-02-25,11164.85,
2019-02-27,11155.27,
2019-03-01,11194.11,
2019-03-05,11252.11,
2019-03-07,11275.57,
2019-03-08,11272.67,
2019-03-12,11350.34,
2019-03-13,11355.24,
2019-03-14,11369.51,
2019-03-18,11404.85,
2019-03-19,11418.43,
2019-03-22,11395.67,
2019-03-25,11383.09,
2019-03-27,11412.54,
2019-03-29,11480.33,
2019-04-02,11530.94,
2019-04-04,11487.12,
2019-04-08,11480.53,
2019-04-09,11502.29,
2019-04-11,11502.59,
2019-04-12,11517.96,
2019-04-16,11540.23,
2019-04-18,11528.45,
2019-04-23,11484.52,
2019-04-24,11509.18,
2019-04-25,11488.71,
2019-04-30,11521.56,
2019-05-03,11508.98,
2019-05-06,11496.40,
2019-05-08,11445.59,
2019-05-10,11436.70,
2019-05-13,11392.97,
2019-05-14,11430.41,
2019-05-16,11437.40,
2019-05-20,11583.85,
2019-05-21,11552.11,
2019-05-23,11564.59,
2019-05-27,11701.76,
2019-05-28,11697.07,
2019-05-29,11664.52,
2019-05-31,11675.10,
2019-06-03,11699.16,
2019-06-06,11637.17,
2019-06-07,11633.17,
2019-06-11,11652.14,
2019-06-13,11643.16,
2019-06-14,11626.08,
2019-06-17,11589.15,
2019-06-19,11592.94,
2019-06-20,11637.86,
2019-06-24,11624.39,
2019-06-26,11666.22,
2019-06-27,11680.19,
2019-07-01,11692.37,
2019-07-02,11697.17,
2019-07-04,11722.52,
2019-07-08,11638.16,
2019-07-09,11658.03,
2019-07-10,11637.47,
2019-07-12,11667.52,
2019-07-15,11664.72,
2019-07-17,11708.15,
2019-07-19,11630.08,
2019-07-22,11632.27,
2019-07-24,11598.43,
2019-07-26,11607.02,
2019-07-29,11588.25,
2019-07-31,11577.57,
2019-08-01,11535.44,
2019-08-05,11503.89,
2019-08-06,11533.84,
2019-08-07,11497.50,
2019-08-09,11547.02,
2019-08-13,11497.10,
2019-08-16,11534.44,
2019-08-20,11529.65,
2019-08-22,11458.26,
2019-08-23,11479.63,
2019-08-27,11560.59,
2019-08-28,11544.82,
2019-08-30,11537.53,
2019-09-03,11503.79,
2019-09-05,11538.53,
2019-09-06,11558.70,
2019-09-11,11607.12,
2019-09-12,11601.23,
2019-09-13,11624.39,
2019-09-17,11553.81,
2019-09-19,11538.23,
2019-09-23,11776.93,
2019-09-24,11757.47,
2019-09-25,11703.65,
2019-09-27,11731.61,
2019-10-01,11699.66,
2019-10-03,11706.25,
2019-10-07,11656.03,
2019-10-09,11708.15,
2019-10-10,11681.09,
2019-10-14,11710.94,
2019-10-16,11739.30,
2019-10-18,11797.00,
2019-10-22,11796.00,
2019-10-24,11780.53,
2019-10-25,11797.00,
2019-10-29,11864.99,
2019-10-31,11909.81,
2019-11-04,11926.58,
2019-11-05,11916.00,
2019-11-07,11923.79,
2019-11-08,11892.84,
2019-11-11,11909.91,
2019-11-14,11888.45,
2019-11-15,11908.51,
2019-11-20,11960.13,
2019-11-21,11949.34,
2019-11-25,11983.49,
2019-11-26,11972.71,
2019-11-28,12000.56,
2019-11-29,11984.29,
2019-12-03,11960.53,
2019-12-04,11980.79,
2019-12-06,11925.68,
2019-12-09,11929.78,
2019-12-11,11920.49,
2019-12-13,11990.78,
2019-12-16,11983.39,
2019-12-17,12017.93,
2019-12-19,12024.52,
2019-12-20,12034.00,
2019-12-24,12023.92,
2019-12-26,12008.85,
2019-12-30,12055.57,
2020-01-01,12047.38,
2020-01-02,12083.62,
2020-01-06,12015.33,
2020-01-07,12025.42,
2020-01-08,12019.53,
2020-01-10,12081.62,
2020-01-14,12108.18,
2020-01-15,12106.78,
2020-01-17,12110.78,
2020-01-21,12085.12,
2020-01-22,12073.64,
2020-01-24,12124.35,
2020-01-27,12098.10,
2020-01-29,12102.89,
2020-01-30,12084.62,
2020-02-03,11982.19,
2020-02-04,12045.48,
2020-02-06,12117.96,
2020-02-10,12096.60,
2020-02-11,12122.46,
2020-02-13,12117.66,
2020-02-14,12101.49,
2020-02-18,12074.93,
2020-02-20,12109.78,
2020-02-24,12056.17,
2020-02-26,12017.33,
2020-02-27,12002.16,
2020-03-02,11886.15,
2020-03-03,11927.68,
2020-03-05,11913.20,
2020-03-06,11850.81,
2020-03-12,11519.66,
2020-03-13,11619.60,
2020-03-16,11480.43,
2020-03-18,11343.46,
2020-03-20,11343.16,
2020-03-23,11089.08,
2020-03-24,11110.45,
2020-03-27,11289.85,
2020-03-31,11309.61,
2020-04-03,11217.37,
2020-04-07,11342.16,
2020-04-09,11422.13,
2020-04-15,11425.62,
2020-04-17,11511.68,
2020-04-20,11521.46,
2020-04-21,11457.47,
2020-04-23,11491.11,
2020-04-24,11456.17,
2020-04-28,11479.53,
2020-04-30,11584.15,
2020-05-04,11477.23,
2020-05-06,11459.86,
2020-05-08,11431.81,
2020-05-12,11438.60,
2020-05-13,11482.42,
2020-05-15,11443.89,
2020-05-18,11368.91,
2020-05-20,11415.24,
2020-05-21,11438.70,
2020-05-26,11416.33,
2020-05-27,11464.95,
2020-05-29,11531.84,
2020-06-01,11591.24,
2020-06-03,11621.39,
2020-06-04,11625.59,
2020-06-08,11708.05,
2020-06-10,11681.09,
2020-06-11,11629.88,
2020-06-15,11608.81,
2020-06-17,11610.21,
2020-06-18,11653.94,
2020-06-19,11689.98,
2020-06-23,11753.97,
2020-06-24,11713.84,
2020-06-26,11732.41,
2020-06-30,11691.58,
2020-07-01,11720.93,
2020-07-03,11753.07,
2020-07-06,11754.77,
2020-07-08,11756.07,
