# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:25.477173+00:00
date,fund_value_inr,benchmark_value_inr
2016-11-28,10000.00,
2016-12-02,9985.40,
2016-12-08,10285.96,
2016-12-12,10182.54,
2016-12-20,10098.01,
2016-12-29,10193.87,
2017-01-03,10390.40,
2017-01-11,10592.54,
2017-01-18,10503.21,
2017-01-25,10813.88,
2017-01-31,10583.97,
2017-02-08,10444.20,
2017-02-13,10638.28,
2017-02-27,10433.69,
2017-03-01,10625.62,
2017-03-09,10484.02,
2017-03-17,10684.42,
2017-03-22,10534.96,
2017-03-28,10545.48,
2017-04-06,10500.15,
2017-04-18,10287.90,
2017-04-26,10887.08,
2017-04-28,10834.60,
2017-05-05,11159.87,
2017-05-12,10990.09,
2017-05-23,11338.02,
2017-05-30,11208.56,
2017-06-07,11363.13,
2017-06-12,11136.59,
2017-06-19,11306.78,
2017-06-27,11127.71,
2017-06-30,11294.01,
2017-07-06,11138.94,
2017-07-12,11386.41,
2017-07-21,11306.98,
2017-07-26,11421.22,
2017-08-04,11465.83,
2017-08-11,11230.92,
2017-08-16,11422.24,
2017-08-23,11297.59,
2017-09-06,11444.91,
2017-09-12,11712.18,
2017-09-15,11599.37,
2017-09-22,11848.68,
2017-09-28,11770.07,
2017-10-05,11914.73,
2017-10-12,11988.95,
2017-10-24,11851.54,
2017-10-27,11963.23,
2017-11-07,11928.72,
2017-11-15,11614.68,
2017-11-21,11807.54,
2017-11-29,11828.47,
2017-12-06,11518.51,
2017-12-12,11697.38,
2017-12-15,11522.80,
2017-12-20,11675.63,
2018-01-02,11705.34,
2018-01-11,11994.67,
2018-01-16,12399.47,
2018-01-24,12551.58,
2018-02-02,12443.36,
2018-02-09,11612.13,
2018-02-16,12048.37,
2018-02-21,12129.43,
2018-03-05,11720.35,
2018-03-08,12033.16,
2018-03-16,12076.55,
2018-03-20,12088.70,
2018-04-04,11465.22,
2018-04-05,11756.90,
2018-04-17,12263.89,
2018-04-25,12133.82,
2018-04-26,12230.40,
2018-05-04,12151.18,
2018-05-16,12585.68,
2018-05-22,12696.76,
2018-05-30,11988.95,
2018-05-31,12145.15,
2018-06-11,12504.72,
2018-06-14,12719.73,
2018-06-21,12114.32,
2018-06-28,11978.34,
2018-07-09,12409.37,
2018-07-10,12529.63,
2018-07-20,12361.79,
2018-07-26,12577.92,
2018-08-02,12270.42,
2018-08-07,12431.62,
2018-08-17,12135.86,
2018-08-28,12664.39,
2018-08-30,12777.51,
2018-09-07,12490.84,
2018-09-12,12728.10,
2018-09-25,13078.17,
2018-10-03,12881.75,
2018-10-08,12471.34,
2018-10-15,11948.32,
2018-10-25,11500.24,
2018-10-26,11356.49,
2018-11-05,11739.24,
2018-11-16,11227.35,
2018-11-20,11002.75,
2018-12-03,10983.45,
2018-12-06,10608.16,
2018-12-12,10934.96,
2018-12-20,10353.24,
2018-12-27,10105.87,
2019-01-10,10914.74,
2019-01-14,10849.91,
2019-01-21,11104.12,
2019-01-28,11079.62,
2019-02-05,11467.57,
2019-02-08,11142.71,
2019-02-18,11441.33,
2019-02-27,11655.83,
2019-03-01,11680.74,
2019-03-08,11187.43,
2019-03-19,11442.76,
2019-03-25,11166.09,
2019-04-02,11495.85,
2019-04-08,11647.97,
2019-04-16,11765.78,
2019-04-30,11618.16,
2019-05-07,11312.08,
2019-05-13,11180.69,
2019-05-16,11472.16,
2019-05-28,11341.38,
2019-06-03,11000.30,
2019-06-11,11580.38,
2019-06-17,11458.89,
2019-06-20,11752.20,
2019-07-03,11816.62,
2019-07-09,11580.38,
2019-07-15,11651.03,
2019-07-23,11741.38,
2019-07-30,11397.54,
2019-08-05,11186.41,
2019-08-13,11425.30,
2019-08-14,11185.69,
2019-08-28,11253.38,
2019-08-29,11515.04,
2019-09-06,11762.21,
2019-09-19,11800.49,
